ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.9 ,1019.3 ,1018.8 ,2017-03-01 09:18 ,1015.0 ,2017-03-01 14:58 ,15.1 ,18.0 ,2017-03-01 11:13 ,13.2 ,2017-03-01 01:04 ,11.5 ,80 ,61 ,2017-03-01 22:42 ,1.0 ,10 ,6.4 ,10 ,2017-03-01 11:26 ,1.0 ,... ,0.5 ,2017-03-01 02:53 ,0.5 ,2017-03-01 02:03 ,0.4 ,3.5 ,8.82 ,... ,... ,... ,... ,... 
02,1019.0 ,1021.5 ,1020.6 ,2017-03-02 21:11 ,1016.6 ,2017-03-02 03:16 ,13.3 ,15.9 ,2017-03-02 08:47 ,8.7 ,2017-03-02 22:23 ,6.3 ,63 ,49 ,2017-03-02 16:19 ,2.1 ,50 ,12.4 ,50 ,2017-03-02 08:26 ,T ,... ,T ,2017-03-02 00:58 ,T ,2017-03-02 01:00 ,2.4 ,20.7 ,8.87 ,... ,... ,... ,... ,... 
03,1015.5 ,1017.9 ,1019.2 ,2017-03-03 00:01 ,1013.5 ,2017-03-03 16:04 ,16.7 ,21.0 ,2017-03-03 12:21 ,9.2 ,2017-03-03 00:21 ,9.4 ,63 ,51 ,2017-03-03 11:34 ,2.0 ,150 ,9.9 ,150 ,2017-03-03 06:33 ,T ,... ,T ,2017-03-03 20:20 ,T ,2017-03-03 20:20 ,4.5 ,38.8 ,13.95 ,... ,... ,... ,... ,... 
04,1013.1 ,1015.5 ,1014.8 ,2017-03-04 07:07 ,1011.5 ,2017-03-04 15:49 ,16.4 ,19.1 ,2017-03-04 10:53 ,14.4 ,2017-03-04 05:38 ,13.8 ,85 ,70 ,2017-03-04 00:12 ,1.1 ,290 ,5.9 ,140 ,2017-03-04 23:34 ,0.5 ,... ,0.5 ,2017-03-04 05:07 ,0.5 ,2017-03-04 04:17 ,0.8 ,6.9 ,7.95 ,... ,... ,... ,... ,... 
05,1010.4 ,1012.8 ,1012.8 ,2017-03-05 09:17 ,1008.5 ,2017-03-05 18:44 ,18.7 ,23.2 ,2017-03-05 12:47 ,14.6 ,2017-03-05 05:02 ,15.4 ,82 ,65 ,2017-03-05 16:14 ,1.2 ,300 ,6.1 ,140 ,2017-03-05 06:21 ,T ,... ,T ,2017-03-05 06:55 ,T ,2017-03-05 06:55 ,7.3 ,62.6 ,17.09 ,... ,... ,... ,... ,... 
06,1014.1 ,1016.5 ,1016.5 ,2017-03-06 21:34 ,1008.5 ,2017-03-06 01:12 ,14.4 ,19.0 ,2017-03-06 01:07 ,13.4 ,2017-03-06 15:01 ,11.8 ,84 ,70 ,2017-03-06 23:04 ,2.7 ,20 ,14.3 ,20 ,2017-03-06 01:28 ,18.0 ,... ,2.0 ,2017-03-06 04:14 ,6.0 ,2017-03-06 04:06 ,0.0 ,0.0 ,0.46 ,... ,... ,... ,... ,... 
07,1016.6 ,1019.0 ,1018.2 ,2017-03-07 09:23 ,1015.3 ,2017-03-07 03:18 ,13.3 ,16.4 ,2017-03-07 10:45 ,11.3 ,2017-03-07 18:17 ,8.7 ,75 ,56 ,2017-03-07 10:41 ,1.5 ,30 ,8.9 ,30 ,2017-03-07 09:15 ,7.5 ,... ,1.5 ,2017-03-07 17:20 ,4.0 ,2017-03-07 17:19 ,0.1 ,0.9 ,3.34 ,... ,... ,... ,... ,... 
08,1017.1 ,1019.5 ,1018.4 ,2017-03-08 09:49 ,1015.3 ,2017-03-08 15:07 ,13.4 ,14.6 ,2017-03-08 12:52 ,11.8 ,2017-03-08 00:11 ,11.1 ,86 ,75 ,2017-03-08 17:10 ,0.9 ,60 ,6.4 ,150 ,2017-03-08 21:48 ,1.5 ,... ,0.5 ,2017-03-08 05:04 ,0.5 ,2017-03-08 04:14 ,0.0 ,0.0 ,1.57 ,... ,... ,... ,... ,... 
09,1014.8 ,1017.2 ,1017.1 ,2017-03-09 00:01 ,1012.9 ,2017-03-09 15:53 ,16.7 ,19.0 ,2017-03-09 09:35 ,13.6 ,2017-03-09 01:11 ,10.7 ,68 ,57 ,2017-03-09 08:54 ,3.7 ,150 ,14.6 ,140 ,2017-03-09 15:30 ,T ,... ,T ,2017-03-09 03:32 ,T ,2017-03-09 03:32 ,1.1 ,9.4 ,4.65 ,... ,... ,... ,... ,... 
10,1011.6 ,1014.0 ,1014.3 ,2017-03-10 23:22 ,1008.5 ,2017-03-10 15:00 ,17.1 ,18.5 ,2017-03-10 02:58 ,15.8 ,2017-03-10 23:43 ,15.1 ,88 ,71 ,2017-03-10 00:01 ,2.2 ,140 ,12.5 ,30 ,2017-03-10 20:20 ,32.5 ,... ,1.5 ,2017-03-10 17:46 ,5.0 ,2017-03-10 03:33 ,0.0 ,0.0 ,0.35 ,... ,... ,... ,... ,... 
11,1013.3 ,1015.7 ,1015.4 ,2017-03-11 21:23 ,1011.7 ,2017-03-11 14:26 ,18.7 ,23.9 ,2017-03-11 11:28 ,15.7 ,2017-03-11 00:09 ,16.0 ,85 ,68 ,2017-03-11 12:28 ,1.1 ,90 ,7.3 ,150 ,2017-03-11 01:08 ,0.5 ,... ,0.5 ,2017-03-11 06:27 ,0.5 ,2017-03-11 05:37 ,2.4 ,20.3 ,10.49 ,... ,... ,... ,... ,... 
12,1011.7 ,1014.1 ,1013.7 ,2017-03-12 00:01 ,1009.4 ,2017-03-12 17:26 ,19.5 ,23.5 ,2017-03-12 11:40 ,17.2 ,2017-03-12 06:15 ,17.2 ,87 ,74 ,2017-03-12 13:32 ,1.5 ,300 ,6.7 ,320 ,2017-03-12 12:26 ,0.5 ,... ,0.5 ,2017-03-12 21:07 ,0.5 ,2017-03-12 20:17 ,6.1 ,51.6 ,17.78 ,... ,... ,... ,... ,... 
13,1010.9 ,1013.3 ,1015.2 ,2017-03-13 23:43 ,1008.5 ,2017-03-13 14:52 ,16.9 ,20.2 ,2017-03-13 04:45 ,13.3 ,2017-03-13 23:59 ,15.3 ,90 ,86 ,2017-03-13 04:37 ,2.3 ,20 ,9.8 ,20 ,2017-03-13 23:32 ,6.0 ,... ,1.0 ,2017-03-13 05:07 ,2.5 ,2017-03-13 04:56 ,0.0 ,0.0 ,3.36 ,... ,... ,... ,... ,... 
14,1018.6 ,1021.0 ,1020.9 ,2017-03-14 20:27 ,1014.5 ,2017-03-14 00:09 ,13.0 ,13.9 ,2017-03-14 23:49 ,11.9 ,2017-03-14 05:23 ,9.3 ,79 ,66 ,2017-03-14 21:41 ,2.4 ,20 ,11.6 ,20 ,2017-03-14 00:33 ,5.0 ,... ,1.0 ,2017-03-14 01:45 ,2.5 ,2017-03-14 01:28 ,0.0 ,0.0 ,2.81 ,... ,... ,... ,... ,... 
15,1018.0 ,1020.4 ,1021.2 ,2017-03-15 08:37 ,1014.4 ,2017-03-15 23:00 ,15.7 ,18.2 ,2017-03-15 22:27 ,12.5 ,2017-03-15 01:31 ,9.5 ,67 ,57 ,2017-03-15 12:17 ,1.5 ,50 ,12.9 ,170 ,2017-03-15 21:50 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.61 ,... ,... ,... ,... ,... 
16,1015.8 ,1018.2 ,1018.1 ,2017-03-16 23:36 ,1013.8 ,2017-03-16 02:01 ,15.6 ,18.1 ,2017-03-16 00:11 ,14.6 ,2017-03-16 06:09 ,13.5 ,88 ,62 ,2017-03-16 00:10 ,1.5 ,10 ,9.3 ,20 ,2017-03-16 14:04 ,16.0 ,... ,2.0 ,2017-03-16 05:43 ,5.0 ,2017-03-16 05:09 ,0.0 ,0.0 ,3.01 ,... ,... ,... ,... ,... 
17,1016.8 ,1019.2 ,1018.7 ,2017-03-17 22:18 ,1014.5 ,2017-03-17 14:37 ,18.0 ,23.2 ,2017-03-17 11:37 ,15.1 ,2017-03-17 00:47 ,15.1 ,84 ,66 ,2017-03-17 11:48 ,1.2 ,20 ,6.9 ,20 ,2017-03-17 13:52 ,T ,... ,T ,2017-03-17 00:22 ,T ,2017-03-17 01:00 ,2.0 ,16.7 ,12.55 ,... ,... ,... ,... ,... 
18,1017.3 ,1019.7 ,1019.2 ,2017-03-18 08:34 ,1015.5 ,2017-03-18 14:29 ,17.8 ,21.5 ,2017-03-18 13:02 ,16.3 ,2017-03-18 04:00 ,16.0 ,89 ,79 ,2017-03-18 13:09 ,1.3 ,10 ,7.2 ,360 ,2017-03-18 14:43 ,2.0 ,... ,1.0 ,2017-03-18 21:55 ,2.0 ,2017-03-18 21:31 ,0.6 ,5.0 ,8.36 ,... ,... ,... ,... ,... 
19,1017.0 ,1019.4 ,1018.9 ,2017-03-19 07:09 ,1014.9 ,2017-03-19 14:13 ,18.6 ,22.8 ,2017-03-19 14:17 ,16.5 ,2017-03-19 05:56 ,16.5 ,87 ,73 ,2017-03-19 14:08 ,1.9 ,20 ,10.4 ,10 ,2017-03-19 09:34 ,2.5 ,... ,0.5 ,2017-03-19 00:23 ,1.0 ,2017-03-19 06:38 ,0.7 ,5.8 ,9.93 ,... ,... ,... ,... ,... 
20,1013.0 ,1015.4 ,1015.3 ,2017-03-20 00:01 ,1010.5 ,2017-03-20 03:55 ,20.4 ,24.3 ,2017-03-20 15:07 ,17.1 ,2017-03-20 05:18 ,17.9 ,86 ,72 ,2017-03-20 15:07 ,1.2 ,300 ,10.7 ,290 ,2017-03-20 04:16 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.8 ,6.6 ,10.49 ,... ,... ,... ,... ,... 
21,1015.7 ,1018.1 ,1017.7 ,2017-03-21 10:15 ,1012.9 ,2017-03-21 00:30 ,18.1 ,20.4 ,2017-03-21 00:47 ,15.8 ,2017-03-21 20:56 ,14.4 ,79 ,68 ,2017-03-21 12:34 ,2.5 ,20 ,11.7 ,20 ,2017-03-21 14:41 ,T ,... ,T ,2017-03-21 20:00 ,T ,2017-03-21 20:00 ,0.0 ,0.0 ,7.60 ,... ,... ,... ,... ,... 
22,1012.4 ,1014.7 ,1016.1 ,2017-03-22 00:01 ,1009.3 ,2017-03-22 15:08 ,20.6 ,26.0 ,2017-03-22 13:04 ,16.1 ,2017-03-22 23:53 ,15.6 ,74 ,58 ,2017-03-22 13:03 ,2.5 ,150 ,13.1 ,190 ,2017-03-22 07:47 ,2.5 ,... ,1.0 ,2017-03-22 22:43 ,1.5 ,2017-03-22 21:53 ,1.2 ,9.9 ,11.96 ,... ,... ,... ,... ,... 
23,1014.8 ,1017.2 ,1017.1 ,2017-03-23 21:10 ,1012.8 ,2017-03-23 14:41 ,17.3 ,20.0 ,2017-03-23 14:12 ,14.8 ,2017-03-23 23:24 ,14.6 ,85 ,73 ,2017-03-23 14:38 ,1.9 ,20 ,11.4 ,30 ,2017-03-23 14:56 ,3.0 ,... ,1.0 ,2017-03-23 00:01 ,1.0 ,2017-03-23 00:00 ,3.0 ,24.8 ,12.87 ,... ,... ,... ,... ,... 
24,1014.3 ,1016.7 ,1017.1 ,2017-03-24 07:32 ,1010.3 ,2017-03-24 14:14 ,20.2 ,26.6 ,2017-03-24 14:43 ,14.5 ,2017-03-24 01:07 ,14.8 ,72 ,54 ,2017-03-24 12:20 ,1.1 ,270 ,6.4 ,200 ,2017-03-24 17:21 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.1 ,66.8 ,21.97 ,... ,... ,... ,... ,... 
25,1017.2 ,1019.6 ,1020.7 ,2017-03-25 21:27 ,1013.3 ,2017-03-25 01:01 ,15.2 ,19.8 ,2017-03-25 00:01 ,12.9 ,2017-03-25 20:21 ,13.4 ,89 ,78 ,2017-03-25 00:01 ,2.6 ,10 ,10.1 ,10 ,2017-03-25 03:55 ,15.5 ,... ,1.0 ,2017-03-25 19:38 ,2.5 ,2017-03-25 19:17 ,0.0 ,0.0 ,2.76 ,... ,... ,... ,... ,... 
