ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1011.8 ,1011.4 ,2014-04-01 21:18 ,1007.3 ,2014-04-01 00:21 ,17.3 ,18.9 ,2014-04-01 12:55 ,16.5 ,2014-04-01 05:56 ,15.1 ,87 ,81 ,2014-04-01 13:16 ,2.3 ,360 ,11.7 ,20 ,2014-04-01 00:18 ,2.5 ,... ,0.5 ,2014-04-01 00:39 ,1.0 ,2014-04-01 03:01 ,0.0 ,0.0 ,1.92 ,... ,... ,... ,... ,... 
02,1010.7 ,1013.1 ,1012.3 ,2014-04-02 23:43 ,1008.9 ,2014-04-02 03:33 ,18.5 ,22.4 ,2014-04-02 12:07 ,16.8 ,2014-04-02 00:01 ,15.5 ,83 ,72 ,2014-04-02 10:10 ,1.3 ,10 ,7.1 ,20 ,2014-04-02 13:14 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.2 ,9.7 ,9.45 ,... ,... ,... ,... ,... 
03,1011.8 ,1014.1 ,1015.1 ,2014-04-03 23:14 ,1008.8 ,2014-04-03 04:24 ,18.7 ,22.4 ,2014-04-03 11:21 ,17.0 ,2014-04-03 03:35 ,15.9 ,84 ,76 ,2014-04-03 23:31 ,1.6 ,20 ,8.7 ,30 ,2014-04-03 15:45 ,0.5 ,... ,0.5 ,2014-04-03 18:16 ,0.5 ,2014-04-03 18:16 ,0.0 ,0.0 ,0.65 ,... ,... ,... ,... ,... 
04,1015.1 ,1017.5 ,1017.6 ,2014-04-04 09:03 ,1013.8 ,2014-04-04 15:00 ,18.5 ,23.2 ,2014-04-04 13:50 ,15.5 ,2014-04-04 19:58 ,11.5 ,64 ,48 ,2014-04-04 13:38 ,1.9 ,40 ,10.5 ,360 ,2014-04-04 11:04 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.4 ,35.5 ,16.75 ,... ,... ,... ,... ,... 
05,1014.0 ,1016.4 ,1016.4 ,2014-04-05 22:02 ,1012.3 ,2014-04-05 14:47 ,20.8 ,27.5 ,2014-04-05 12:38 ,13.7 ,2014-04-05 04:48 ,12.7 ,62 ,38 ,2014-04-05 15:17 ,1.9 ,80 ,7.1 ,150 ,2014-04-05 08:53 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.6 ,85.2 ,23.92 ,... ,... ,... ,... ,... 
06,1016.5 ,1018.9 ,1018.2 ,2014-04-06 07:20 ,1015.1 ,2014-04-06 01:45 ,20.8 ,24.8 ,2014-04-06 12:23 ,16.9 ,2014-04-06 03:09 ,13.6 ,64 ,53 ,2014-04-06 08:28 ,2.4 ,120 ,13.1 ,100 ,2014-04-06 09:34 ,0.5 ,... ,0.5 ,2014-04-06 22:55 ,0.5 ,2014-04-06 22:05 ,5.1 ,40.9 ,18.71 ,... ,... ,... ,... ,... 
07,1014.7 ,1017.1 ,1016.7 ,2014-04-07 09:56 ,1013.0 ,2014-04-07 16:37 ,19.3 ,20.8 ,2014-04-07 01:15 ,18.0 ,2014-04-07 05:01 ,17.2 ,88 ,69 ,2014-04-07 01:00 ,1.1 ,140 ,11.4 ,160 ,2014-04-07 00:21 ,8.0 ,... ,1.0 ,2014-04-07 05:49 ,1.5 ,2014-04-07 05:17 ,0.0 ,0.0 ,4.25 ,... ,... ,... ,... ,... 
08,1012.2 ,1014.6 ,1014.0 ,2014-04-08 00:04 ,1010.0 ,2014-04-08 15:32 ,22.3 ,27.7 ,2014-04-08 11:56 ,18.7 ,2014-04-08 01:42 ,18.8 ,81 ,59 ,2014-04-08 16:48 ,1.0 ,10 ,7.1 ,320 ,2014-04-08 12:26 ,0.5 ,... ,0.5 ,2014-04-08 02:54 ,0.5 ,2014-04-08 02:04 ,7.4 ,59.2 ,21.46 ,... ,... ,... ,... ,... 
09,1012.2 ,1014.5 ,1013.7 ,2014-04-09 09:46 ,1010.8 ,2014-04-09 03:36 ,21.1 ,25.7 ,2014-04-09 11:52 ,18.4 ,2014-04-09 23:48 ,18.0 ,83 ,71 ,2014-04-09 13:20 ,1.9 ,10 ,9.3 ,30 ,2014-04-09 15:31 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.5 ,19.9 ,15.66 ,... ,... ,... ,... ,... 
10,1012.4 ,1014.8 ,1015.2 ,2014-04-10 08:54 ,1010.3 ,2014-04-10 15:17 ,23.4 ,30.2 ,2014-04-10 12:06 ,16.8 ,2014-04-10 03:58 ,15.1 ,63 ,34 ,2014-04-10 16:25 ,2.2 ,140 ,11.0 ,140 ,2014-04-10 16:28 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.2 ,89.2 ,26.07 ,... ,... ,... ,... ,... 
11,1010.6 ,1013.0 ,1013.0 ,2014-04-11 08:13 ,1008.4 ,2014-04-11 15:05 ,24.0 ,30.7 ,2014-04-11 13:00 ,19.5 ,2014-04-11 05:12 ,18.3 ,71 ,58 ,2014-04-11 10:49 ,1.8 ,150 ,10.2 ,140 ,2014-04-11 00:31 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.4 ,82.6 ,24.81 ,... ,... ,... ,... ,... 
12,1009.1 ,1011.4 ,1011.1 ,2014-04-12 09:47 ,1006.6 ,2014-04-12 14:57 ,23.8 ,29.4 ,2014-04-12 13:31 ,18.8 ,2014-04-12 05:29 ,19.3 ,76 ,57 ,2014-04-12 13:26 ,1.6 ,310 ,8.3 ,290 ,2014-04-12 15:22 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.7 ,76.9 ,24.19 ,... ,... ,... ,... ,... 
13,1009.8 ,1012.1 ,1013.4 ,2014-04-13 23:12 ,1007.5 ,2014-04-13 02:28 ,24.0 ,29.4 ,2014-04-13 09:29 ,19.7 ,2014-04-13 23:47 ,19.8 ,78 ,59 ,2014-04-13 09:34 ,2.6 ,140 ,12.8 ,360 ,2014-04-13 20:51 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.3 ,65.7 ,22.98 ,... ,... ,... ,... ,... 
14,1015.1 ,1017.5 ,1017.1 ,2014-04-14 21:51 ,1012.1 ,2014-04-14 02:51 ,19.3 ,22.7 ,2014-04-14 14:11 ,15.7 ,2014-04-14 23:50 ,13.9 ,71 ,63 ,2014-04-14 14:07 ,2.5 ,20 ,10.4 ,10 ,2014-04-14 15:20 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.4 ,11.1 ,12.77 ,... ,... ,... ,... ,... 
15,1012.9 ,1015.3 ,1016.1 ,2014-04-15 00:01 ,1010.7 ,2014-04-15 16:27 ,22.0 ,27.0 ,2014-04-15 10:57 ,15.3 ,2014-04-15 04:20 ,14.5 ,63 ,48 ,2014-04-15 10:49 ,2.6 ,150 ,12.6 ,140 ,2014-04-15 12:04 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.0 ,86.7 ,25.80 ,... ,... ,... ,... ,... 
16,1010.3 ,1012.6 ,1012.8 ,2014-04-16 08:03 ,1007.9 ,2014-04-16 15:42 ,23.3 ,28.3 ,2014-04-16 10:36 ,20.5 ,2014-04-16 04:52 ,18.2 ,74 ,57 ,2014-04-16 00:07 ,1.4 ,300 ,8.8 ,150 ,2014-04-16 00:06 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,6.9 ,54.3 ,20.30 ,... ,... ,... ,... ,... 
17,1009.1 ,1011.4 ,1010.2 ,2014-04-17 21:52 ,1007.9 ,2014-04-17 15:38 ,24.4 ,30.8 ,2014-04-17 10:06 ,19.6 ,2014-04-17 02:51 ,19.8 ,76 ,52 ,2014-04-17 09:45 ,1.6 ,300 ,7.6 ,320 ,2014-04-17 14:59 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.1 ,63.6 ,20.65 ,... ,... ,... ,... ,... 
18,1010.1 ,1012.4 ,1011.6 ,2014-04-18 08:50 ,1008.7 ,2014-04-18 02:09 ,25.2 ,31.3 ,2014-04-18 10:18 ,20.6 ,2014-04-18 03:54 ,20.7 ,77 ,59 ,2014-04-18 13:37 ,1.2 ,300 ,6.5 ,300 ,2014-04-18 13:14 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.5 ,58.8 ,19.53 ,... ,... ,... ,... ,... 
19,1009.0 ,1011.3 ,1011.3 ,2014-04-19 08:35 ,1007.1 ,2014-04-19 15:24 ,24.7 ,30.2 ,2014-04-19 12:00 ,22.1 ,2014-04-19 05:43 ,21.0 ,80 ,67 ,2014-04-19 11:42 ,1.1 ,300 ,6.3 ,260 ,2014-04-19 13:37 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.2 ,32.9 ,17.06 ,... ,... ,... ,... ,... 
20,1009.7 ,1012.0 ,1011.5 ,2014-04-20 21:26 ,1008.0 ,2014-04-20 00:51 ,22.6 ,26.0 ,2014-04-20 13:26 ,20.3 ,2014-04-20 23:51 ,19.3 ,82 ,74 ,2014-04-20 13:21 ,1.4 ,10 ,10.2 ,10 ,2014-04-20 11:33 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,6.40 ,... ,... ,... ,... ,... 
21,1010.2 ,1012.5 ,1012.1 ,2014-04-21 07:44 ,1007.5 ,2014-04-21 15:15 ,24.0 ,31.0 ,2014-04-21 13:21 ,20.1 ,2014-04-21 03:16 ,19.7 ,78 ,56 ,2014-04-21 13:20 ,1.5 ,160 ,9.2 ,160 ,2014-04-21 15:05 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.6 ,35.9 ,19.59 ,... ,... ,... ,... ,... 
22,1011.1 ,1013.4 ,1013.6 ,2014-04-22 22:15 ,1008.8 ,2014-04-22 01:55 ,21.2 ,23.6 ,2014-04-22 05:04 ,18.7 ,2014-04-22 16:26 ,19.0 ,88 ,77 ,2014-04-22 22:42 ,2.4 ,20 ,11.3 ,20 ,2014-04-22 13:48 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.51 ,... ,... ,... ,... ,... 
23,1011.4 ,1013.7 ,1013.5 ,2014-04-23 00:01 ,1009.1 ,2014-04-23 18:14 ,21.0 ,25.3 ,2014-04-23 10:17 ,18.7 ,2014-04-23 04:53 ,16.7 ,76 ,63 ,2014-04-23 10:41 ,0.9 ,30 ,6.2 ,40 ,2014-04-23 05:53 ,0.5 ,... ,0.5 ,2014-04-23 22:54 ,0.5 ,2014-04-23 22:04 ,0.2 ,1.6 ,8.83 ,... ,... ,... ,... ,... 
24,1010.2 ,1012.5 ,1012.4 ,2014-04-24 08:12 ,1008.8 ,2014-04-24 15:42 ,21.2 ,23.4 ,2014-04-24 15:15 ,19.5 ,2014-04-24 02:44 ,19.6 ,91 ,81 ,2014-04-24 15:15 ,1.5 ,20 ,9.7 ,50 ,2014-04-24 01:51 ,36.5 ,... ,3.5 ,2014-04-24 06:28 ,13.0 ,2014-04-24 06:13 ,0.0 ,0.0 ,6.57 ,... ,... ,... ,... ,... 
25,1009.7 ,1012.0 ,1012.3 ,2014-04-25 10:17 ,1008.1 ,2014-04-25 15:06 ,23.1 ,26.2 ,2014-04-25 15:53 ,20.9 ,2014-04-25 03:08 ,21.0 ,88 ,71 ,2014-04-25 23:15 ,1.0 ,150 ,8.3 ,160 ,2014-04-25 23:00 ,6.5 ,... ,1.5 ,2014-04-25 07:48 ,4.0 ,2014-04-25 07:08 ,1.0 ,7.7 ,5.26 ,... ,... ,... ,... ,... 
26,1009.5 ,1011.8 ,1011.0 ,2014-04-26 18:23 ,1007.7 ,2014-04-26 06:46 ,24.0 ,29.1 ,2014-04-26 09:36 ,21.5 ,2014-04-26 17:18 ,22.0 ,89 ,73 ,2014-04-26 00:20 ,1.6 ,310 ,11.4 ,310 ,2014-04-26 17:04 ,36.0 ,... ,8.0 ,2014-04-26 16:05 ,14.5 ,2014-04-26 16:03 ,1.9 ,14.7 ,10.20 ,... ,... ,... ,... ,... 
27,1009.4 ,1011.7 ,1011.2 ,2014-04-27 22:59 ,1007.1 ,2014-04-27 15:58 ,24.4 ,29.2 ,2014-04-27 11:22 ,22.2 ,2014-04-27 23:06 ,21.3 ,83 ,69 ,2014-04-27 13:25 ,1.4 ,20 ,7.5 ,30 ,2014-04-27 22:44 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.7 ,36.3 ,17.22 ,... ,... ,... ,... ,... 
28,1010.9 ,1013.2 ,1012.5 ,2014-04-28 09:04 ,1009.0 ,2014-04-28 16:05 ,22.8 ,28.6 ,2014-04-28 13:41 ,18.4 ,2014-04-28 22:04 ,17.0 ,71 ,55 ,2014-04-28 13:48 ,1.5 ,20 ,9.0 ,20 ,2014-04-28 11:20 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.9 ,37.8 ,20.65 ,... ,... ,... ,... ,... 
29,1010.7 ,1013.0 ,1012.8 ,2014-04-29 08:50 ,1008.4 ,2014-04-29 23:51 ,21.9 ,27.0 ,2014-04-29 11:51 ,17.1 ,2014-04-29 02:51 ,14.8 ,65 ,51 ,2014-04-29 11:41 ,1.9 ,150 ,10.8 ,140 ,2014-04-29 23:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.4 ,18.5 ,14.59 ,... ,... ,... ,... ,... 
30,1009.3 ,1011.7 ,1011.2 ,2014-04-30 21:58 ,1007.7 ,2014-04-30 06:01 ,21.6 ,24.3 ,2014-04-30 10:02 ,19.0 ,2014-04-30 18:44 ,17.3 ,77 ,63 ,2014-04-30 00:01 ,2.2 ,150 ,11.5 ,130 ,2014-04-30 23:10 ,2.0 ,... ,0.5 ,2014-04-30 16:15 ,1.5 ,2014-04-30 17:23 ,0.0 ,0.0 ,4.53 ,... ,... ,... ,... ,... 
