ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.1 ,1016.5 ,1017.4 ,2021-03-01 10:00 ,1011.8 ,2021-03-01 17:06 ,19.4 ,25.3 ,2021-03-01 13:05 ,15.3 ,2021-03-01 00:47 ,17.2 ,88 ,66 ,2021-03-01 13:17 ,0.7 ,300 ,5.9 ,270 ,2021-03-01 09:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,49.2 ,14.88 ,... ,... ,... ,... ,... 
02,1020.1 ,1022.5 ,1022.7 ,2021-03-02 21:05 ,1014.2 ,2021-03-02 02:33 ,14.6 ,19.9 ,2021-03-02 00:40 ,12.9 ,2021-03-02 19:37 ,13.4 ,93 ,85 ,2021-03-02 00:54 ,2.9 ,20 ,14.7 ,350 ,2021-03-02 05:24 ,13.0 ,11.9 ,3.0 ,2021-03-02 05:06 ,7.5 ,2021-03-02 04:57 ,0.0 ,0.0 ,3.20 ,... ,... ,... ,... ,... 
03,1018.7 ,1021.1 ,1021.8 ,2021-03-03 00:01 ,1016.6 ,2021-03-03 16:02 ,16.7 ,19.1 ,2021-03-03 12:58 ,13.7 ,2021-03-03 00:01 ,14.3 ,86 ,72 ,2021-03-03 12:52 ,1.1 ,150 ,7.6 ,140 ,2021-03-03 12:06 ,T ,1.1 ,T ,2021-03-03 00:30 ,T ,2021-03-03 00:30 ,0.0 ,0.0 ,2.90 ,... ,... ,... ,... ,... 
04,1017.4 ,1019.8 ,1019.1 ,2021-03-04 09:19 ,1015.5 ,2021-03-04 12:54 ,16.4 ,19.9 ,2021-03-04 12:57 ,14.9 ,2021-03-04 09:23 ,15.8 ,97 ,88 ,2021-03-04 12:58 ,1.1 ,290 ,6.5 ,140 ,2021-03-04 11:01 ,T ,4.1 ,T ,2021-03-04 03:02 ,T ,2021-03-04 03:02 ,0.4 ,3.4 ,6.05 ,... ,... ,... ,... ,... 
05,1015.1 ,1017.4 ,1018.3 ,2021-03-05 00:01 ,1012.6 ,2021-03-05 15:04 ,20.2 ,25.3 ,2021-03-05 13:55 ,15.9 ,2021-03-05 05:33 ,17.4 ,85 ,66 ,2021-03-05 13:50 ,1.5 ,150 ,8.7 ,150 ,2021-03-05 10:42 ,T ,1.5 ,T ,2021-03-05 00:02 ,T ,2021-03-05 00:02 ,2.8 ,24.0 ,11.71 ,... ,... ,... ,... ,... 
06,1016.3 ,1018.7 ,1018.9 ,2021-03-06 08:53 ,1013.7 ,2021-03-06 01:36 ,16.5 ,18.8 ,2021-03-06 02:31 ,14.3 ,2021-03-06 09:32 ,16.2 ,98 ,94 ,2021-03-06 00:01 ,1.2 ,20 ,13.9 ,310 ,2021-03-06 08:23 ,28.5 ,7.1 ,4.5 ,2021-03-06 12:28 ,10.0 ,2021-03-06 12:28 ,0.0 ,0.0 ,2.59 ,... ,... ,... ,... ,... 
07,1018.5 ,1020.9 ,1020.8 ,2021-03-07 21:41 ,1016.5 ,2021-03-07 02:59 ,16.9 ,18.8 ,2021-03-07 10:50 ,16.0 ,2021-03-07 16:57 ,16.1 ,95 ,87 ,2021-03-07 11:13 ,2.5 ,20 ,9.6 ,20 ,2021-03-07 00:08 ,0.5 ,3.5 ,0.5 ,2021-03-07 20:09 ,0.5 ,2021-03-07 20:09 ,0.0 ,0.0 ,5.33 ,... ,... ,... ,... ,... 
08,1019.1 ,1021.5 ,1020.7 ,2021-03-08 10:26 ,1017.1 ,2021-03-08 15:46 ,17.5 ,19.1 ,2021-03-08 12:11 ,16.0 ,2021-03-08 00:12 ,15.7 ,89 ,81 ,2021-03-08 12:12 ,2.2 ,20 ,11.3 ,20 ,2021-03-08 11:22 ,T ,0.2 ,T ,2021-03-08 00:01 ,T ,2021-03-08 00:01 ,0.1 ,0.9 ,8.44 ,... ,... ,... ,... ,... 
09,1018.9 ,1021.3 ,1020.6 ,2021-03-09 22:01 ,1017.0 ,2021-03-09 14:11 ,18.9 ,22.5 ,2021-03-09 10:37 ,15.7 ,2021-03-09 03:48 ,16.8 ,88 ,75 ,2021-03-09 11:06 ,2.2 ,20 ,11.2 ,20 ,2021-03-09 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,28.0 ,14.48 ,... ,... ,... ,... ,... 
10,1019.8 ,1022.2 ,1021.7 ,2021-03-10 07:57 ,1018.0 ,2021-03-10 15:51 ,19.4 ,22.9 ,2021-03-10 11:46 ,17.5 ,2021-03-10 03:49 ,15.8 ,80 ,64 ,2021-03-10 12:00 ,1.6 ,30 ,9.6 ,30 ,2021-03-10 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,24.6 ,13.13 ,... ,... ,... ,... ,... 
