ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.5 ,1012.8 ,1012.5 ,2010-10-01 06:56 ,1008.5 ,2010-10-01 15:19 ,27.0 ,31.0 ,2010-10-01 14:15 ,22.4 ,2010-10-01 02:12 ,22.7 ,78 ,60 ,2010-10-01 18:15 ,1.7 ,30 ,10.3 ,150 ,2010-10-01 17:21 ,120.5 ,8.5 ,24.5 ,2010-10-01 02:01 ,86.5 ,2010-10-01 01:22 ,7.6 ,64.3 ,15.99 ,... ,... ,... ,... ,... 
02,1009.3 ,1011.6 ,1010.5 ,2010-10-02 22:30 ,1008.2 ,2010-10-02 03:55 ,28.4 ,33.2 ,2010-10-02 12:15 ,25.8 ,2010-10-02 22:24 ,23.0 ,73 ,58 ,2010-10-02 12:21 ,1.7 ,150 ,11.2 ,160 ,2010-10-02 08:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,79.7 ,18.09 ,... ,... ,... ,... ,... 
03,1011.0 ,1013.3 ,1014.1 ,2010-10-03 22:26 ,1008.8 ,2010-10-03 03:20 ,25.9 ,32.4 ,2010-10-03 11:05 ,21.8 ,2010-10-03 23:07 ,22.2 ,80 ,71 ,2010-10-03 21:09 ,2.6 ,20 ,14.4 ,30 ,2010-10-03 13:12 ,1.2 ,2.0 ,0.3 ,2010-10-03 22:15 ,0.7 ,2010-10-03 22:00 ,6.1 ,51.8 ,14.85 ,... ,... ,... ,... ,... 
04,1013.7 ,1016.0 ,1015.1 ,2010-10-04 10:20 ,1012.4 ,2010-10-04 04:21 ,22.6 ,24.5 ,2010-10-04 07:58 ,19.3 ,2010-10-04 22:08 ,16.7 ,69 ,62 ,2010-10-04 06:10 ,1.4 ,40 ,9.1 ,20 ,2010-10-04 08:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,3.84 ,... ,... ,... ,... ,... 
05,1013.3 ,1015.6 ,1014.8 ,2010-10-05 09:55 ,1011.9 ,2010-10-05 14:35 ,23.5 ,26.9 ,2010-10-05 13:02 ,19.5 ,2010-10-05 00:37 ,17.3 ,68 ,62 ,2010-10-05 14:54 ,1.8 ,40 ,9.4 ,20 ,2010-10-05 09:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,13.7 ,9.03 ,... ,... ,... ,... ,... 
06,1012.3 ,1014.6 ,1014.3 ,2010-10-06 09:00 ,1010.6 ,2010-10-06 17:06 ,25.0 ,28.4 ,2010-10-06 11:58 ,22.0 ,2010-10-06 04:48 ,18.7 ,68 ,63 ,2010-10-06 11:03 ,1.7 ,160 ,12.1 ,150 ,2010-10-06 19:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,22.2 ,11.07 ,... ,... ,... ,... ,... 
07,1010.7 ,1013.0 ,1012.7 ,2010-10-07 08:16 ,1008.7 ,2010-10-07 15:44 ,26.9 ,30.7 ,2010-10-07 12:11 ,24.0 ,2010-10-07 04:44 ,21.1 ,71 ,63 ,2010-10-07 15:14 ,1.5 ,130 ,11.2 ,110 ,2010-10-07 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.6 ,12.63 ,... ,... ,... ,... ,... 
08,1009.3 ,1011.6 ,1010.7 ,2010-10-08 08:52 ,1008.1 ,2010-10-08 14:58 ,23.5 ,26.1 ,2010-10-08 10:32 ,22.0 ,2010-10-08 18:12 ,21.3 ,88 ,78 ,2010-10-08 00:01 ,1.8 ,20 ,11.4 ,20 ,2010-10-08 15:12 ,2.8 ,7.8 ,0.5 ,2010-10-08 12:01 ,1.0 ,2010-10-08 12:00 ,0.0 ,0.0 ,5.44 ,... ,... ,... ,... ,... 
09,1008.1 ,1010.4 ,1009.4 ,2010-10-09 08:08 ,1006.4 ,2010-10-09 15:46 ,23.9 ,26.7 ,2010-10-09 10:46 ,22.3 ,2010-10-09 04:14 ,20.8 ,83 ,74 ,2010-10-09 10:42 ,1.4 ,20 ,9.8 ,30 ,2010-10-09 14:39 ,0.5 ,1.0 ,0.3 ,2010-10-09 23:28 ,0.5 ,2010-10-09 23:00 ,0.2 ,1.7 ,6.40 ,... ,... ,... ,... ,... 
10,1009.1 ,1011.4 ,1010.6 ,2010-10-10 21:07 ,1007.5 ,2010-10-10 15:07 ,24.5 ,28.8 ,2010-10-10 13:56 ,21.6 ,2010-10-10 05:20 ,21.7 ,85 ,72 ,2010-10-10 11:19 ,1.2 ,30 ,7.0 ,10 ,2010-10-10 16:32 ,1.0 ,5.0 ,0.3 ,2010-10-10 01:09 ,0.5 ,2010-10-10 01:00 ,1.3 ,11.2 ,9.99 ,... ,... ,... ,... ,... 
11,1010.1 ,1012.4 ,1012.2 ,2010-10-11 23:26 ,1008.4 ,2010-10-11 03:14 ,27.2 ,31.5 ,2010-10-11 13:58 ,24.0 ,2010-10-11 00:10 ,24.2 ,84 ,71 ,2010-10-11 14:28 ,1.3 ,130 ,5.8 ,130 ,2010-10-11 00:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,67.4 ,15.50 ,... ,... ,... ,... ,... 
12,1011.0 ,1013.3 ,1012.4 ,2010-10-12 08:44 ,1009.5 ,2010-10-12 15:10 ,27.1 ,32.6 ,2010-10-12 11:43 ,23.6 ,2010-10-12 05:02 ,23.7 ,82 ,63 ,2010-10-12 13:34 ,1.2 ,10 ,9.1 ,20 ,2010-10-12 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,86.6 ,16.57 ,... ,... ,... ,... ,... 
13,1009.7 ,1012.0 ,1011.6 ,2010-10-13 08:27 ,1007.8 ,2010-10-13 14:48 ,26.8 ,31.4 ,2010-10-13 12:15 ,23.8 ,2010-10-13 05:01 ,23.7 ,84 ,68 ,2010-10-13 11:48 ,1.2 ,20 ,10.6 ,20 ,2010-10-13 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,51.2 ,14.01 ,... ,... ,... ,... ,... 
14,1009.6 ,1011.9 ,1011.5 ,2010-10-14 20:42 ,1007.7 ,2010-10-14 14:27 ,26.0 ,30.0 ,2010-10-14 13:01 ,23.6 ,2010-10-14 21:51 ,22.9 ,83 ,76 ,2010-10-14 12:50 ,3.0 ,10 ,11.2 ,20 ,2010-10-14 22:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,45.2 ,13.21 ,... ,... ,... ,... ,... 
15,1012.9 ,1015.2 ,1014.9 ,2010-10-15 20:56 ,1010.0 ,2010-10-15 03:17 ,22.9 ,24.2 ,2010-10-15 11:18 ,21.7 ,2010-10-15 16:35 ,19.5 ,81 ,73 ,2010-10-15 23:53 ,3.5 ,20 ,11.1 ,20 ,2010-10-15 03:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.47 ,... ,... ,... ,... ,... 
16,1012.7 ,1015.0 ,1013.9 ,2010-10-16 08:31 ,1010.5 ,2010-10-16 14:24 ,24.5 ,26.5 ,2010-10-16 14:26 ,21.5 ,2010-10-16 02:02 ,20.2 ,77 ,70 ,2010-10-16 19:05 ,1.4 ,60 ,7.2 ,10 ,2010-10-16 07:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.5 ,2.66 ,... ,... ,... ,... ,... 
17,1013.3 ,1015.6 ,1015.1 ,2010-10-17 08:40 ,1011.0 ,2010-10-17 14:50 ,25.2 ,27.6 ,2010-10-17 15:29 ,24.0 ,2010-10-17 23:59 ,19.3 ,70 ,60 ,2010-10-17 16:38 ,1.8 ,10 ,11.7 ,30 ,2010-10-17 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.2 ,6.49 ,... ,... ,... ,... ,... 
18,1011.2 ,1013.5 ,1013.3 ,2010-10-18 08:20 ,1009.4 ,2010-10-18 14:12 ,23.3 ,24.3 ,2010-10-18 01:10 ,22.0 ,2010-10-18 03:25 ,19.8 ,81 ,70 ,2010-10-18 00:01 ,3.1 ,40 ,14.8 ,20 ,2010-10-18 21:23 ,10.0 ,21.0 ,0.5 ,2010-10-18 16:20 ,2.0 ,2010-10-18 16:04 ,0.6 ,5.3 ,5.85 ,... ,... ,... ,... ,... 
19,1007.4 ,1009.7 ,1010.1 ,2010-10-19 00:04 ,1005.2 ,2010-10-19 14:22 ,24.2 ,26.6 ,2010-10-19 13:50 ,22.8 ,2010-10-19 02:32 ,23.0 ,93 ,80 ,2010-10-19 00:13 ,1.8 ,20 ,12.2 ,20 ,2010-10-19 02:25 ,17.5 ,19.5 ,1.5 ,2010-10-19 02:24 ,5.5 ,2010-10-19 02:00 ,0.4 ,3.5 ,4.73 ,... ,... ,... ,... ,... 
20,1005.6 ,1007.9 ,1007.2 ,2010-10-20 21:27 ,1003.9 ,2010-10-20 13:51 ,24.0 ,25.7 ,2010-10-20 12:20 ,23.2 ,2010-10-20 21:10 ,23.2 ,95 ,92 ,2010-10-20 16:21 ,2.7 ,10 ,13.2 ,20 ,2010-10-20 20:12 ,46.5 ,24.0 ,3.0 ,2010-10-20 04:09 ,5.5 ,2010-10-20 03:37 ,0.0 ,0.0 ,4.13 ,... ,... ,... ,... ,... 
21,1005.4 ,1007.7 ,1007.9 ,2010-10-21 20:48 ,1003.3 ,2010-10-21 04:09 ,22.5 ,23.3 ,2010-10-21 00:01 ,21.3 ,2010-10-21 22:13 ,21.4 ,94 ,84 ,2010-10-21 23:08 ,3.8 ,20 ,21.1 ,20 ,2010-10-21 17:10 ,128.5 ,24.0 ,3.0 ,2010-10-21 19:35 ,12.0 ,2010-10-21 15:00 ,0.0 ,0.0 ,1.69 ,... ,... ,... ,... ,... 
22,1002.6 ,1004.9 ,1006.1 ,2010-10-22 01:43 ,998.8 ,2010-10-22 22:27 ,24.2 ,28.4 ,2010-10-22 22:27 ,21.4 ,2010-10-22 01:22 ,22.2 ,89 ,71 ,2010-10-22 22:27 ,2.4 ,30 ,18.3 ,140 ,2010-10-22 22:28 ,23.0 ,19.0 ,6.5 ,2010-10-22 15:04 ,13.0 ,2010-10-22 14:38 ,0.0 ,0.0 ,2.73 ,... ,... ,... ,... ,... 
23,1001.4 ,1003.7 ,1003.4 ,2010-10-23 21:18 ,999.0 ,2010-10-23 00:30 ,26.2 ,31.8 ,2010-10-23 10:57 ,23.8 ,2010-10-23 05:14 ,23.9 ,88 ,71 ,2010-10-23 10:44 ,1.3 ,150 ,16.2 ,140 ,2010-10-23 00:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,36.3 ,9.44 ,... ,... ,... ,... ,... 
24,1005.5 ,1007.8 ,1007.7 ,2010-10-24 23:46 ,1003.0 ,2010-10-24 00:51 ,25.3 ,29.9 ,2010-10-24 13:38 ,22.8 ,2010-10-24 22:21 ,23.6 ,91 ,73 ,2010-10-24 13:11 ,0.7 ,30 ,5.5 ,30 ,2010-10-24 13:39 ,0.3 ,2.0 ,0.1 ,2010-10-24 05:22 ,0.2 ,2010-10-24 05:00 ,2.3 ,20.4 ,9.71 ,... ,... ,... ,... ,... 
25,1009.5 ,1011.8 ,1014.0 ,2010-10-25 23:59 ,1007.3 ,2010-10-25 03:52 ,23.5 ,27.4 ,2010-10-25 10:01 ,20.3 ,2010-10-25 22:25 ,21.9 ,91 ,81 ,2010-10-25 23:54 ,3.3 ,20 ,19.1 ,20 ,2010-10-25 21:56 ,10.5 ,9.3 ,5.0 ,2010-10-25 13:32 ,5.0 ,2010-10-25 13:30 ,3.5 ,31.1 ,10.62 ,... ,... ,... ,... ,... 
26,1017.7 ,1020.1 ,1020.0 ,2010-10-26 20:46 ,1014.0 ,2010-10-26 00:01 ,18.0 ,21.3 ,2010-10-26 00:06 ,16.0 ,2010-10-26 23:56 ,15.8 ,87 ,79 ,2010-10-26 01:01 ,3.0 ,20 ,15.6 ,40 ,2010-10-26 01:00 ,30.0 ,24.0 ,1.5 ,2010-10-26 20:53 ,4.0 ,2010-10-26 22:01 ,0.0 ,0.0 ,0.99 ,... ,... ,... ,... ,... 
27,1017.4 ,1019.8 ,1019.6 ,2010-10-27 09:07 ,1015.6 ,2010-10-27 14:24 ,17.1 ,18.8 ,2010-10-27 12:29 ,15.5 ,2010-10-27 01:26 ,14.4 ,84 ,72 ,2010-10-27 12:29 ,2.6 ,10 ,15.8 ,10 ,2010-10-27 19:01 ,10.0 ,18.0 ,0.5 ,2010-10-27 00:40 ,2.0 ,2010-10-27 20:09 ,0.0 ,0.0 ,0.47 ,... ,... ,... ,... ,... 
28,1017.0 ,1019.4 ,1019.6 ,2010-10-28 21:02 ,1014.7 ,2010-10-28 03:22 ,17.2 ,18.2 ,2010-10-28 19:23 ,16.3 ,2010-10-28 03:44 ,14.1 ,82 ,67 ,2010-10-28 22:16 ,4.2 ,10 ,14.8 ,320 ,2010-10-28 13:53 ,6.5 ,11.8 ,0.5 ,2010-10-28 00:11 ,1.5 ,2010-10-28 01:14 ,0.0 ,0.0 ,0.05 ,... ,... ,... ,... ,... 
29,1019.3 ,1021.7 ,1020.4 ,2010-10-29 21:52 ,1018.2 ,2010-10-29 01:48 ,17.8 ,19.1 ,2010-10-29 20:35 ,16.2 ,2010-10-29 12:27 ,13.6 ,77 ,68 ,2010-10-29 00:01 ,1.9 ,20 ,10.6 ,70 ,2010-10-29 15:27 ,0.5 ,6.2 ,0.5 ,2010-10-29 11:00 ,0.5 ,2010-10-29 10:10 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
30,1020.4 ,1022.8 ,1021.5 ,2010-10-30 09:22 ,1019.1 ,2010-10-30 03:24 ,17.5 ,18.7 ,2010-10-30 21:14 ,16.5 ,2010-10-30 00:26 ,15.2 ,86 ,78 ,2010-10-30 08:21 ,1.2 ,60 ,8.7 ,340 ,2010-10-30 04:21 ,3.3 ,15.1 ,0.3 ,2010-10-30 10:00 ,1.0 ,2010-10-30 09:30 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
31,1019.9 ,1022.3 ,1021.7 ,2010-10-31 08:37 ,1018.4 ,2010-10-31 14:45 ,19.1 ,20.9 ,2010-10-31 15:19 ,16.8 ,2010-10-31 19:46 ,14.4 ,74 ,62 ,2010-10-31 23:03 ,1.1 ,50 ,7.0 ,50 ,2010-10-31 12:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,4.42 ,... ,... ,... ,... ,... 
