ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.1 ,1024.5 ,1025.0 ,2016-02-01 19:10 ,1017.5 ,2016-02-01 00:05 ,12.7 ,17.7 ,2016-02-01 00:02 ,10.7 ,2016-02-01 22:47 ,10.9 ,89 ,81 ,2016-02-01 00:06 ,3.9 ,20 ,13.6 ,30 ,2016-02-01 02:42 ,28.0 ,... ,2.0 ,2016-02-01 18:15 ,4.5 ,2016-02-01 18:10 ,0.0 ,0.0 ,1.93 ,... ,... ,... ,... ,... 
02,1022.6 ,1025.1 ,1024.9 ,2016-02-02 09:45 ,1020.7 ,2016-02-02 15:47 ,11.3 ,12.2 ,2016-02-02 23:39 ,10.7 ,2016-02-02 04:20 ,9.4 ,88 ,84 ,2016-02-02 15:59 ,2.8 ,20 ,11.2 ,20 ,2016-02-02 18:53 ,8.5 ,... ,1.5 ,2016-02-02 03:27 ,3.5 ,2016-02-02 02:37 ,0.0 ,0.0 ,1.76 ,... ,... ,... ,... ,... 
03,1021.3 ,1023.7 ,1022.3 ,2016-02-03 07:37 ,1019.8 ,2016-02-03 13:26 ,13.5 ,15.8 ,2016-02-03 10:49 ,12.0 ,2016-02-03 00:02 ,11.3 ,86 ,77 ,2016-02-03 11:21 ,1.8 ,20 ,9.6 ,360 ,2016-02-03 15:11 ,1.0 ,... ,0.5 ,2016-02-03 18:39 ,0.5 ,2016-02-03 18:39 ,0.0 ,0.0 ,2.75 ,... ,... ,... ,... ,... 
04,1019.0 ,1021.4 ,1021.4 ,2016-02-04 00:26 ,1016.9 ,2016-02-04 14:04 ,15.8 ,18.4 ,2016-02-04 09:45 ,13.5 ,2016-02-04 00:14 ,13.8 ,88 ,82 ,2016-02-04 10:30 ,2.2 ,10 ,10.1 ,20 ,2016-02-04 14:36 ,3.5 ,... ,0.5 ,2016-02-04 20:33 ,1.5 ,2016-02-04 21:37 ,1.8 ,16.4 ,6.06 ,... ,... ,... ,... ,... 
05,1018.6 ,1021.0 ,1020.7 ,2016-02-05 09:04 ,1016.6 ,2016-02-05 15:17 ,13.3 ,15.3 ,2016-02-05 00:01 ,11.7 ,2016-02-05 23:23 ,11.4 ,89 ,80 ,2016-02-05 23:55 ,3.0 ,10 ,12.2 ,340 ,2016-02-05 17:17 ,12.5 ,... ,1.0 ,2016-02-05 00:47 ,2.0 ,2016-02-05 00:15 ,0.0 ,0.0 ,1.99 ,... ,... ,... ,... ,... 
06,1023.2 ,1025.7 ,1026.6 ,2016-02-06 22:07 ,1019.6 ,2016-02-06 00:01 ,10.8 ,12.3 ,2016-02-06 00:24 ,7.2 ,2016-02-06 22:42 ,3.3 ,60 ,46 ,2016-02-06 11:58 ,3.1 ,10 ,12.2 ,30 ,2016-02-06 03:22 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,3.40 ,... ,... ,... ,... ,... 
07,1024.0 ,1026.5 ,1026.1 ,2016-02-07 00:28 ,1021.6 ,2016-02-07 15:19 ,9.8 ,14.7 ,2016-02-07 12:33 ,6.5 ,2016-02-07 06:26 ,2.4 ,62 ,44 ,2016-02-07 14:59 ,1.8 ,10 ,9.3 ,20 ,2016-02-07 12:47 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.4 ,84.9 ,18.00 ,... ,... ,... ,... ,... 
08,1022.1 ,1024.5 ,1024.5 ,2016-02-08 09:36 ,1019.3 ,2016-02-08 15:01 ,11.9 ,18.9 ,2016-02-08 12:46 ,6.1 ,2016-02-08 06:00 ,4.2 ,61 ,35 ,2016-02-08 13:14 ,1.9 ,130 ,7.6 ,30 ,2016-02-08 14:42 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.2 ,92.0 ,19.51 ,... ,... ,... ,... ,... 
09,1019.2 ,1021.7 ,1021.3 ,2016-02-09 09:27 ,1017.4 ,2016-02-09 23:25 ,14.1 ,19.4 ,2016-02-09 12:56 ,8.2 ,2016-02-09 05:42 ,7.8 ,67 ,47 ,2016-02-09 17:33 ,1.9 ,300 ,8.9 ,160 ,2016-02-09 23:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.3 ,92.7 ,19.89 ,... ,... ,... ,... ,... 
10,1016.1 ,1018.5 ,1018.9 ,2016-02-10 09:12 ,1013.9 ,2016-02-10 22:22 ,17.4 ,22.4 ,2016-02-10 11:22 ,12.5 ,2016-02-10 07:01 ,11.9 ,71 ,53 ,2016-02-10 11:21 ,2.3 ,140 ,10.8 ,150 ,2016-02-10 20:52 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.6 ,86.3 ,18.92 ,... ,... ,... ,... ,... 
11,1014.0 ,1016.4 ,1017.1 ,2016-02-11 08:59 ,1012.2 ,2016-02-11 04:13 ,18.7 ,22.2 ,2016-02-11 11:06 ,16.2 ,2016-02-11 06:09 ,15.1 ,80 ,58 ,2016-02-11 01:33 ,2.2 ,150 ,9.9 ,270 ,2016-02-11 05:50 ,0.5 ,... ,0.5 ,2016-02-11 14:48 ,0.5 ,2016-02-11 13:58 ,2.4 ,21.5 ,10.59 ,... ,... ,... ,... ,... 
12,1012.3 ,1014.7 ,1014.6 ,2016-02-12 08:56 ,1010.0 ,2016-02-12 14:51 ,19.7 ,26.1 ,2016-02-12 15:00 ,16.2 ,2016-02-12 05:23 ,16.6 ,82 ,63 ,2016-02-12 14:26 ,1.0 ,310 ,5.2 ,170 ,2016-02-12 07:20 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.1 ,45.7 ,12.11 ,... ,... ,... ,... ,... 
13,1010.6 ,1013.0 ,1011.8 ,2016-02-13 10:59 ,1009.0 ,2016-02-13 13:41 ,20.9 ,26.2 ,2016-02-13 10:14 ,17.7 ,2016-02-13 00:23 ,17.7 ,82 ,61 ,2016-02-13 10:14 ,2.0 ,150 ,11.7 ,210 ,2016-02-13 19:05 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.7 ,68.8 ,15.70 ,... ,... ,... ,... ,... 
14,1015.7 ,1018.1 ,1023.8 ,2016-02-14 23:11 ,1010.1 ,2016-02-14 02:54 ,14.8 ,19.6 ,2016-02-14 00:06 ,9.1 ,2016-02-14 23:58 ,13.0 ,89 ,84 ,2016-02-14 12:58 ,3.5 ,20 ,14.8 ,360 ,2016-02-14 12:25 ,27.0 ,... ,4.0 ,2016-02-14 10:52 ,9.5 ,2016-02-14 10:05 ,0.0 ,0.0 ,0.84 ,... ,... ,... ,... ,... 
15,1024.2 ,1026.7 ,1025.7 ,2016-02-15 08:38 ,1022.5 ,2016-02-15 15:09 ,9.5 ,11.3 ,2016-02-15 22:13 ,7.7 ,2016-02-15 04:17 ,6.3 ,81 ,60 ,2016-02-15 22:13 ,2.4 ,20 ,11.9 ,20 ,2016-02-15 00:01 ,6.5 ,... ,0.5 ,2016-02-15 00:07 ,2.0 ,2016-02-15 02:19 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
16,1023.1 ,1025.6 ,1025.1 ,2016-02-16 00:16 ,1021.0 ,2016-02-16 15:38 ,11.6 ,12.9 ,2016-02-16 10:34 ,9.7 ,2016-02-16 03:42 ,7.3 ,75 ,60 ,2016-02-16 08:51 ,0.9 ,140 ,6.1 ,190 ,2016-02-16 22:56 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.71 ,... ,... ,... ,... ,... 
17,1021.9 ,1024.4 ,1023.3 ,2016-02-17 00:01 ,1020.8 ,2016-02-17 15:42 ,12.6 ,15.3 ,2016-02-17 11:38 ,11.3 ,2016-02-17 02:04 ,9.7 ,83 ,56 ,2016-02-17 11:08 ,1.1 ,80 ,6.8 ,150 ,2016-02-17 21:42 ,4.5 ,... ,0.5 ,2016-02-17 14:08 ,1.5 ,2016-02-17 14:09 ,0.0 ,0.0 ,0.54 ,... ,... ,... ,... ,... 
18,1019.1 ,1021.5 ,1022.4 ,2016-02-18 00:17 ,1017.1 ,2016-02-18 15:01 ,15.2 ,18.7 ,2016-02-18 15:06 ,12.5 ,2016-02-18 00:57 ,13.3 ,89 ,76 ,2016-02-18 14:37 ,0.7 ,60 ,4.6 ,160 ,2016-02-18 11:40 ,5.0 ,... ,0.5 ,2016-02-18 00:10 ,1.5 ,2016-02-18 02:29 ,0.0 ,0.0 ,3.18 ,... ,... ,... ,... ,... 
19,1017.8 ,1020.2 ,1020.5 ,2016-02-19 23:43 ,1015.5 ,2016-02-19 15:44 ,14.9 ,16.8 ,2016-02-19 00:02 ,13.4 ,2016-02-19 18:20 ,14.0 ,95 ,89 ,2016-02-19 00:02 ,1.4 ,330 ,6.8 ,20 ,2016-02-19 19:15 ,5.0 ,... ,1.5 ,2016-02-19 00:57 ,2.5 ,2016-02-19 00:07 ,0.0 ,0.0 ,2.58 ,... ,... ,... ,... ,... 
20,1022.8 ,1025.2 ,1025.4 ,2016-02-20 23:15 ,1020.3 ,2016-02-20 04:54 ,13.6 ,14.7 ,2016-02-20 10:50 ,12.6 ,2016-02-20 03:39 ,7.6 ,68 ,48 ,2016-02-20 20:28 ,2.1 ,10 ,10.3 ,60 ,2016-02-20 08:58 ,0.5 ,... ,0.5 ,2016-02-20 07:47 ,0.5 ,2016-02-20 06:57 ,0.0 ,0.0 ,3.39 ,... ,... ,... ,... ,... 
21,1021.9 ,1024.3 ,1024.8 ,2016-02-21 00:45 ,1019.7 ,2016-02-21 23:57 ,15.3 ,18.6 ,2016-02-21 23:54 ,10.4 ,2016-02-21 04:47 ,7.9 ,62 ,52 ,2016-02-21 00:02 ,3.3 ,120 ,14.6 ,100 ,2016-02-21 15:12 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.0 ,8.8 ,6.61 ,... ,... ,... ,... ,... 
22,1019.4 ,1021.8 ,1022.1 ,2016-02-22 23:36 ,1017.7 ,2016-02-22 14:21 ,16.3 ,22.0 ,2016-02-22 09:46 ,13.7 ,2016-02-22 20:58 ,12.1 ,77 ,57 ,2016-02-22 03:02 ,2.1 ,300 ,9.3 ,140 ,2016-02-22 00:49 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.8 ,7.0 ,6.65 ,... ,... ,... ,... ,... 
23,1023.2 ,1025.6 ,1025.7 ,2016-02-23 23:00 ,1021.2 ,2016-02-23 03:05 ,13.2 ,14.4 ,2016-02-23 00:01 ,12.4 ,2016-02-23 17:23 ,11.6 ,90 ,85 ,2016-02-23 00:01 ,3.0 ,10 ,10.6 ,360 ,2016-02-23 22:44 ,12.5 ,... ,0.5 ,2016-02-23 04:05 ,2.0 ,2016-02-23 17:32 ,0.0 ,0.0 ,0.94 ,... ,... ,... ,... ,... 
24,1027.3 ,1029.8 ,1029.7 ,2016-02-24 22:17 ,1024.1 ,2016-02-24 03:21 ,12.7 ,13.6 ,2016-02-24 21:47 ,11.9 ,2016-02-24 18:09 ,9.8 ,83 ,70 ,2016-02-24 21:46 ,2.5 ,30 ,11.8 ,100 ,2016-02-24 16:57 ,6.0 ,... ,0.5 ,2016-02-24 00:22 ,2.0 ,2016-02-24 07:40 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
25,1027.7 ,1030.1 ,1029.8 ,2016-02-25 08:41 ,1026.2 ,2016-02-25 15:33 ,14.0 ,15.8 ,2016-02-25 11:54 ,12.0 ,2016-02-25 00:56 ,9.5 ,74 ,65 ,2016-02-25 09:24 ,1.4 ,150 ,7.3 ,10 ,2016-02-25 14:45 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.04 ,... ,... ,... ,... ,... 
26,1025.0 ,1027.4 ,1028.0 ,2016-02-26 08:46 ,1022.5 ,2016-02-26 23:59 ,13.6 ,15.0 ,2016-02-26 01:09 ,12.8 ,2016-02-26 06:34 ,12.0 ,90 ,71 ,2016-02-26 00:11 ,0.8 ,70 ,5.8 ,200 ,2016-02-26 00:22 ,6.0 ,... ,0.5 ,2016-02-26 08:11 ,2.0 ,2016-02-26 18:02 ,0.0 ,0.0 ,0.64 ,... ,... ,... ,... ,... 
27,1021.5 ,1023.9 ,1022.7 ,2016-02-27 10:08 ,1020.3 ,2016-02-27 04:27 ,14.7 ,15.4 ,2016-02-27 12:06 ,13.9 ,2016-02-27 01:22 ,13.7 ,93 ,89 ,2016-02-27 18:53 ,1.2 ,350 ,7.6 ,30 ,2016-02-27 12:23 ,13.5 ,... ,1.0 ,2016-02-27 07:31 ,2.0 ,2016-02-27 04:05 ,0.0 ,0.0 ,2.49 ,... ,... ,... ,... ,... 
28,1020.1 ,1022.5 ,1022.1 ,2016-02-28 00:01 ,1017.7 ,2016-02-28 14:29 ,17.7 ,23.9 ,2016-02-28 13:24 ,13.0 ,2016-02-28 06:08 ,12.6 ,74 ,48 ,2016-02-28 14:01 ,1.2 ,90 ,6.0 ,10 ,2016-02-28 14:58 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.0 ,78.0 ,20.74 ,... ,... ,... ,... ,... 
