ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.3 ,1015.7 ,1015.7 ,2012-03-01 09:06 ,1010.4 ,2012-03-01 17:30 ,15.3 ,19.7 ,2012-03-01 14:30 ,12.2 ,2012-03-01 04:58 ,14.0 ,92 ,81 ,2012-03-01 14:14 ,1.0 ,310 ,5.8 ,280 ,2012-03-01 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,58.8 ,15.80 ,... ,... ,... ,... ,... 
02,1012.6 ,1015.0 ,1014.5 ,2012-03-02 09:19 ,1010.9 ,2012-03-02 04:08 ,16.8 ,21.0 ,2012-03-02 13:45 ,14.1 ,2012-03-02 02:38 ,15.3 ,91 ,80 ,2012-03-02 13:30 ,1.2 ,310 ,8.9 ,20 ,2012-03-02 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.0 ,11.09 ,... ,... ,... ,... ,... 
03,1013.5 ,1015.9 ,1015.5 ,2012-03-03 20:40 ,1011.2 ,2012-03-03 15:26 ,17.7 ,22.7 ,2012-03-03 10:08 ,15.2 ,2012-03-03 04:56 ,15.4 ,86 ,78 ,2012-03-03 13:38 ,1.6 ,10 ,9.6 ,30 ,2012-03-03 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.6 ,10.62 ,... ,... ,... ,... ,... 
04,1012.3 ,1014.7 ,1013.9 ,2012-03-04 00:01 ,1009.9 ,2012-03-04 16:17 ,14.7 ,17.8 ,2012-03-04 10:33 ,13.1 ,2012-03-04 20:24 ,13.9 ,95 ,90 ,2012-03-04 16:18 ,1.1 ,310 ,6.8 ,310 ,2012-03-04 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.7 ,6.55 ,... ,... ,... ,... ,... 
05,1008.7 ,1011.0 ,1012.0 ,2012-03-05 00:01 ,1006.3 ,2012-03-05 13:48 ,17.5 ,22.8 ,2012-03-05 09:22 ,13.6 ,2012-03-05 00:01 ,15.9 ,91 ,79 ,2012-03-05 09:30 ,1.6 ,140 ,12.9 ,40 ,2012-03-05 17:08 ,1.2 ,6.0 ,0.5 ,2012-03-05 16:10 ,1.0 ,2012-03-05 16:00 ,6.2 ,53.2 ,15.77 ,... ,... ,... ,... ,... 
06,1008.5 ,1010.9 ,1011.6 ,2012-03-06 09:01 ,1005.5 ,2012-03-06 16:33 ,21.3 ,27.8 ,2012-03-06 14:33 ,16.4 ,2012-03-06 02:55 ,17.5 ,80 ,64 ,2012-03-06 14:32 ,2.4 ,160 ,11.7 ,20 ,2012-03-06 22:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.1 ,18.35 ,... ,... ,... ,... ,... 
07,1010.0 ,1012.4 ,1012.0 ,2012-03-07 09:58 ,1008.7 ,2012-03-07 00:01 ,14.2 ,18.6 ,2012-03-07 00:01 ,12.6 ,2012-03-07 13:35 ,12.9 ,92 ,84 ,2012-03-07 00:01 ,1.4 ,320 ,11.4 ,10 ,2012-03-07 00:43 ,6.0 ,7.5 ,1.5 ,2012-03-07 12:21 ,3.0 ,2012-03-07 12:20 ,0.0 ,0.0 ,0.62 ,... ,... ,... ,... ,... 
08,1010.8 ,1013.2 ,1013.3 ,2012-03-08 08:58 ,1008.6 ,2012-03-08 03:25 ,14.0 ,15.0 ,2012-03-08 08:44 ,13.3 ,2012-03-08 06:09 ,12.8 ,93 ,88 ,2012-03-08 09:01 ,2.3 ,10 ,12.4 ,40 ,2012-03-08 22:59 ,9.5 ,12.0 ,2.0 ,2012-03-08 14:19 ,4.5 ,2012-03-08 13:37 ,0.0 ,0.0 ,2.47 ,... ,... ,... ,... ,... 
09,1015.4 ,1017.8 ,1017.8 ,2012-03-09 23:38 ,1012.5 ,2012-03-09 00:39 ,11.5 ,13.4 ,2012-03-09 00:02 ,10.5 ,2012-03-09 21:51 ,10.1 ,92 ,90 ,2012-03-09 00:43 ,3.5 ,20 ,11.9 ,30 ,2012-03-09 18:00 ,18.0 ,24.0 ,2.5 ,2012-03-09 05:39 ,6.0 ,2012-03-09 04:49 ,0.0 ,0.0 ,1.01 ,... ,... ,... ,... ,... 
10,1018.1 ,1020.5 ,1020.1 ,2012-03-10 08:50 ,1016.8 ,2012-03-10 14:40 ,11.1 ,12.7 ,2012-03-10 23:49 ,9.4 ,2012-03-10 04:27 ,9.1 ,88 ,78 ,2012-03-10 23:49 ,3.3 ,20 ,11.8 ,30 ,2012-03-10 00:15 ,3.5 ,14.0 ,1.5 ,2012-03-10 02:55 ,1.5 ,2012-03-10 02:15 ,0.0 ,0.0 ,1.71 ,... ,... ,... ,... ,... 
11,1020.0 ,1022.4 ,1022.0 ,2012-03-11 22:05 ,1018.3 ,2012-03-11 00:55 ,13.0 ,14.2 ,2012-03-11 19:15 ,11.6 ,2012-03-11 23:15 ,9.1 ,77 ,66 ,2012-03-11 18:36 ,1.6 ,60 ,8.2 ,40 ,2012-03-11 05:23 ,0.6 ,10.0 ,0.2 ,2012-03-11 14:34 ,0.3 ,2012-03-11 14:00 ,0.0 ,0.0 ,0.29 ,... ,... ,... ,... ,... 
12,1020.7 ,1023.1 ,1022.4 ,2012-03-12 07:33 ,1018.8 ,2012-03-12 15:05 ,13.5 ,17.3 ,2012-03-12 11:01 ,11.8 ,2012-03-12 00:01 ,10.4 ,82 ,70 ,2012-03-12 07:45 ,1.5 ,40 ,10.8 ,30 ,2012-03-12 15:27 ,2.5 ,7.0 ,0.5 ,2012-03-12 17:29 ,2.0 ,2012-03-12 17:36 ,0.2 ,1.7 ,3.06 ,... ,... ,... ,... ,... 
13,1019.9 ,1022.3 ,1022.3 ,2012-03-13 08:29 ,1017.8 ,2012-03-13 15:02 ,14.1 ,15.9 ,2012-03-13 09:39 ,12.5 ,2012-03-13 00:01 ,12.7 ,91 ,84 ,2012-03-13 13:02 ,1.1 ,30 ,9.8 ,30 ,2012-03-13 03:41 ,18.5 ,24.0 ,2.0 ,2012-03-13 04:08 ,5.0 ,2012-03-13 03:20 ,0.0 ,0.0 ,2.00 ,... ,... ,... ,... ,... 
14,1017.5 ,1019.9 ,1019.3 ,2012-03-14 00:01 ,1016.3 ,2012-03-14 04:15 ,14.9 ,16.3 ,2012-03-14 13:36 ,14.3 ,2012-03-14 01:02 ,14.4 ,97 ,92 ,2012-03-14 12:28 ,0.7 ,320 ,5.8 ,320 ,2012-03-14 09:52 ,2.0 ,24.0 ,0.2 ,2012-03-14 09:05 ,0.5 ,2012-03-14 09:00 ,0.0 ,0.0 ,0.90 ,... ,... ,... ,... ,... 
15,1015.1 ,1017.5 ,1017.6 ,2012-03-15 09:19 ,1013.0 ,2012-03-15 16:05 ,15.2 ,23.4 ,2012-03-15 13:12 ,13.4 ,2012-03-15 22:45 ,14.6 ,97 ,78 ,2012-03-15 13:52 ,1.0 ,310 ,6.5 ,320 ,2012-03-15 14:35 ,0.3 ,9.0 ,0.1 ,2012-03-15 07:00 ,0.2 ,2012-03-15 07:00 ,2.3 ,19.3 ,10.55 ,... ,... ,... ,... ,... 
16,1011.5 ,1013.9 ,1013.7 ,2012-03-16 08:59 ,1008.9 ,2012-03-16 15:12 ,18.6 ,25.4 ,2012-03-16 14:27 ,13.4 ,2012-03-16 05:07 ,16.4 ,87 ,66 ,2012-03-16 14:21 ,1.5 ,320 ,7.0 ,290 ,2012-03-16 10:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,53.6 ,16.89 ,... ,... ,... ,... ,... 
17,1010.1 ,1012.4 ,1011.4 ,2012-03-17 08:17 ,1008.4 ,2012-03-17 14:40 ,22.4 ,28.1 ,2012-03-17 10:38 ,18.8 ,2012-03-17 06:03 ,19.8 ,85 ,75 ,2012-03-17 10:00 ,1.2 ,150 ,5.4 ,300 ,2012-03-17 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,58.5 ,16.91 ,... ,... ,... ,... ,... 
18,1011.7 ,1014.0 ,1013.6 ,2012-03-18 23:29 ,1008.6 ,2012-03-18 03:22 ,20.6 ,23.0 ,2012-03-18 14:07 ,17.0 ,2012-03-18 06:59 ,18.7 ,89 ,81 ,2012-03-18 23:59 ,0.9 ,320 ,5.1 ,350 ,2012-03-18 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,5.40 ,... ,... ,... ,... ,... 
19,1013.5 ,1015.9 ,1015.9 ,2012-03-19 07:52 ,1011.9 ,2012-03-19 02:28 ,17.6 ,22.1 ,2012-03-19 13:19 ,14.4 ,2012-03-19 15:48 ,14.7 ,83 ,75 ,2012-03-19 10:51 ,2.1 ,20 ,12.6 ,20 ,2012-03-19 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,5.94 ,... ,... ,... ,... ,... 
