ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.0 ,1006.3 ,1006.6 ,2020-07-01 21:41 ,1002.3 ,2020-07-01 02:41 ,28.8 ,33.0 ,2020-07-01 13:20 ,25.6 ,2020-07-01 16:38 ,21.9 ,67 ,35 ,2020-07-01 09:02 ,1.0 ,320 ,10.6 ,120 ,2020-07-01 16:41 ,35.0 ,0.6 ,22.0 ,2020-07-01 16:38 ,35.0 ,2020-07-01 15:52 ,5.4 ,39.6 ,20.58 ,... ,... ,... ,... ,... 
02,1006.3 ,X ,1009.0 ,2020-07-02 20:35 ,1004.7 ,2020-07-02 13:44 ,X ,X ,... ,X ,... ,20.3 ,X ,X ,... ,1.4 ,150 ,8.0 ,230 ,2020-07-02 14:34 ,73.0 ,4.1 ,16.0 ,2020-07-02 16:37 ,58.0 ,2020-07-02 15:47 ,3.1 ,22.7 ,15.10 ,... ,... ,... ,... ,... 
03,1007.9 ,1010.1 ,1009.5 ,2020-07-03 22:14 ,1006.6 ,2020-07-03 00:54 ,28.2 ,X ,... ,24.4 ,2020-07-03 01:26 ,21.5 ,71 ,26 ,2020-07-03 09:59 ,1.1 ,140 ,7.4 ,260 ,2020-07-03 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.5 ,24.28 ,... ,... ,... ,... ,... 
04,1007.5 ,1009.8 ,1009.0 ,2020-07-04 00:08 ,1005.4 ,2020-07-04 17:09 ,29.4 ,32.5 ,2020-07-04 09:29 ,26.6 ,2020-07-04 03:52 ,19.6 ,57 ,30 ,2020-07-04 09:33 ,1.1 ,320 ,6.4 ,330 ,2020-07-04 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,74.9 ,26.34 ,... ,... ,... ,... ,... 
05,1005.2 ,1007.5 ,1006.8 ,2020-07-05 00:04 ,1003.7 ,2020-07-05 17:42 ,29.6 ,32.9 ,2020-07-05 12:10 ,26.0 ,2020-07-05 03:18 ,18.2 ,52 ,31 ,2020-07-05 15:54 ,0.9 ,310 ,7.8 ,280 ,2020-07-05 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,55.1 ,24.96 ,... ,... ,... ,... ,... 
06,1005.3 ,1007.6 ,1007.0 ,2020-07-06 21:39 ,1003.5 ,2020-07-06 02:39 ,29.7 ,33.8 ,2020-07-06 13:21 ,26.5 ,2020-07-06 02:47 ,17.9 ,51 ,28 ,2020-07-06 11:29 ,1.2 ,150 ,10.7 ,310 ,2020-07-06 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.6 ,23.34 ,... ,... ,... ,... ,... 
07,1007.2 ,1009.5 ,1008.4 ,2020-07-07 10:45 ,1006.1 ,2020-07-07 15:04 ,30.2 ,33.5 ,2020-07-07 09:59 ,27.1 ,2020-07-07 05:19 ,17.7 ,49 ,26 ,2020-07-07 09:41 ,1.1 ,160 ,8.6 ,260 ,2020-07-07 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,46.3 ,24.17 ,... ,... ,... ,... ,... 
08,1004.4 ,1006.7 ,1006.9 ,2020-07-08 00:01 ,1002.7 ,2020-07-08 15:27 ,30.2 ,34.1 ,2020-07-08 11:02 ,27.0 ,2020-07-08 05:20 ,17.8 ,49 ,26 ,2020-07-08 10:05 ,1.1 ,260 ,9.9 ,270 ,2020-07-08 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,57.4 ,24.69 ,... ,... ,... ,... ,... 
09,1001.7 ,1004.0 ,1002.7 ,2020-07-09 00:01 ,1000.5 ,2020-07-09 16:40 ,30.3 ,33.1 ,2020-07-09 13:24 ,28.2 ,2020-07-09 02:56 ,17.0 ,45 ,28 ,2020-07-09 09:24 ,1.0 ,210 ,8.4 ,250 ,2020-07-09 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.1 ,15.51 ,... ,... ,... ,... ,... 
10,1004.6 ,1006.9 ,1006.8 ,2020-07-10 23:09 ,1002.3 ,2020-07-10 00:52 ,30.6 ,35.5 ,2020-07-10 11:15 ,26.8 ,2020-07-10 03:09 ,15.7 ,43 ,16 ,2020-07-10 10:14 ,1.2 ,260 ,12.1 ,240 ,2020-07-10 14:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,46.4 ,25.66 ,... ,... ,... ,... ,... 
