ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.7 ,1006.0 ,1005.1 ,2017-09-01 11:39 ,1001.9 ,2017-09-01 16:18 ,27.3 ,29.9 ,2017-09-01 07:23 ,25.2 ,2017-09-01 11:57 ,23.2 ,79 ,65 ,2017-09-01 07:07 ,1.0 ,70 ,9.4 ,180 ,2017-09-01 11:37 ,16.0 ,... ,4.0 ,2017-09-01 11:43 ,11.0 ,2017-09-01 11:08 ,0.0 ,0.0 ,1.86 ,... ,... ,... ,... ,... 
02,1003.9 ,1006.2 ,1006.4 ,2017-09-02 20:43 ,1002.1 ,2017-09-02 04:27 ,26.8 ,30.3 ,2017-09-02 13:57 ,24.3 ,2017-09-02 21:12 ,23.1 ,80 ,64 ,2017-09-02 14:42 ,1.2 ,150 ,6.1 ,150 ,2017-09-02 22:25 ,1.5 ,... ,0.5 ,2017-09-02 03:31 ,0.5 ,2017-09-02 02:41 ,0.5 ,4.0 ,8.35 ,... ,... ,... ,... ,... 
03,1007.0 ,1009.3 ,1009.7 ,2017-09-03 20:53 ,1004.4 ,2017-09-03 01:44 ,25.7 ,28.8 ,2017-09-03 12:52 ,24.5 ,2017-09-03 00:04 ,23.9 ,90 ,78 ,2017-09-03 12:50 ,1.4 ,150 ,6.2 ,150 ,2017-09-03 07:46 ,21.5 ,... ,4.5 ,2017-09-03 22:04 ,11.5 ,2017-09-03 21:23 ,0.0 ,0.0 ,4.08 ,... ,... ,... ,... ,... 
04,1007.9 ,1010.2 ,1009.2 ,2017-09-04 22:28 ,1006.1 ,2017-09-04 17:13 ,28.1 ,33.0 ,2017-09-04 13:57 ,23.9 ,2017-09-04 04:41 ,24.3 ,81 ,60 ,2017-09-04 16:28 ,1.1 ,140 ,5.2 ,270 ,2017-09-04 15:41 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.8 ,62.4 ,20.52 ,... ,... ,... ,... ,... 
05,1006.7 ,1009.0 ,1008.7 ,2017-09-05 00:01 ,1004.4 ,2017-09-05 16:43 ,30.2 ,35.6 ,2017-09-05 13:44 ,26.2 ,2017-09-05 04:43 ,24.0 ,70 ,47 ,2017-09-05 13:54 ,1.3 ,120 ,8.6 ,150 ,2017-09-05 23:36 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.7 ,85.8 ,21.35 ,... ,... ,... ,... ,... 
06,1004.2 ,1006.5 ,1006.3 ,2017-09-06 21:26 ,1002.3 ,2017-09-06 13:36 ,30.6 ,35.4 ,2017-09-06 12:43 ,28.4 ,2017-09-06 02:49 ,24.4 ,70 ,56 ,2017-09-06 10:47 ,1.7 ,150 ,12.7 ,160 ,2017-09-06 10:52 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.5 ,76.3 ,21.28 ,... ,... ,... ,... ,... 
07,1006.7 ,1009.0 ,1008.7 ,2017-09-07 22:55 ,1004.9 ,2017-09-07 02:32 ,29.4 ,32.4 ,2017-09-07 12:28 ,28.4 ,2017-09-07 05:35 ,25.5 ,80 ,75 ,2017-09-07 03:41 ,1.0 ,320 ,6.5 ,300 ,2017-09-07 12:30 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.4 ,35.4 ,13.30 ,... ,... ,... ,... ,... 
08,1008.2 ,1010.5 ,1009.9 ,2017-09-08 08:50 ,1007.0 ,2017-09-08 14:58 ,28.9 ,32.0 ,2017-09-08 10:55 ,26.8 ,2017-09-08 05:17 ,24.8 ,79 ,71 ,2017-09-08 01:39 ,0.9 ,320 ,5.8 ,300 ,2017-09-08 12:56 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.1 ,16.9 ,9.98 ,... ,... ,... ,... ,... 
09,1008.2 ,1010.5 ,1009.6 ,2017-09-09 09:47 ,1007.0 ,2017-09-09 15:45 ,28.7 ,31.8 ,2017-09-09 13:05 ,26.4 ,2017-09-09 04:56 ,24.9 ,81 ,68 ,2017-09-09 13:34 ,0.6 ,310 ,4.8 ,340 ,2017-09-09 11:04 ,2.0 ,... ,1.0 ,2017-09-09 04:48 ,1.5 ,2017-09-09 04:07 ,5.7 ,46.1 ,17.78 ,... ,... ,... ,... ,... 
10,1008.9 ,1011.2 ,1009.8 ,2017-09-10 08:51 ,1008.2 ,2017-09-10 02:31 ,29.0 ,32.3 ,2017-09-10 12:14 ,26.2 ,2017-09-10 03:02 ,24.3 ,76 ,64 ,2017-09-10 20:13 ,0.9 ,290 ,6.2 ,280 ,2017-09-10 12:35 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.1 ,57.5 ,19.38 ,... ,... ,... ,... ,... 
