ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.7 ,1014.8 ,1016.3 ,2014-03-01 08:15 ,1011.1 ,2014-03-01 16:15 ,21.7 ,25.2 ,2014-03-01 14:50 ,18.9 ,2014-03-01 04:59 ,18.0 ,80 ,69 ,2014-03-01 14:46 ,1.4 ,160 ,4.4 ,250 ,2014-03-01 05:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.6 ,10.63 ,15.5 ,2.1 ,... ,... ,8.2 
02,1013.7 ,1014.7 ,1016.0 ,2014-03-02 23:02 ,1010.8 ,2014-03-02 03:17 ,20.3 ,23.3 ,2014-03-02 08:37 ,19.3 ,2014-03-02 03:58 ,16.4 ,78 ,72 ,2014-03-02 08:24 ,3.0 ,30 ,12.4 ,70 ,2014-03-02 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,5.56 ,14.5 ,-2.1 ,... ,... ,9.5 
03,1016.2 ,1017.3 ,1017.9 ,2014-03-03 09:44 ,1014.3 ,2014-03-03 03:17 ,19.8 ,21.5 ,2014-03-03 13:07 ,18.4 ,2014-03-03 04:27 ,15.0 ,74 ,65 ,2014-03-03 12:53 ,1.6 ,30 ,6.7 ,30 ,2014-03-03 13:45 ,T ,0.1 ,T ,2014-03-03 08:34 ,T ,2014-03-03 08:34 ,0.0 ,0.0 ,5.29 ,16.0 ,2.3 ,... ,... ,10.0 
04,1015.5 ,1016.5 ,1017.8 ,2014-03-04 09:14 ,1013.3 ,2014-03-04 15:58 ,20.4 ,23.9 ,2014-03-04 12:18 ,17.3 ,2014-03-04 03:37 ,16.5 ,78 ,68 ,2014-03-04 11:58 ,1.3 ,300 ,4.3 ,310 ,2014-03-04 01:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,9.34 ,14.7 ,1.8 ,... ,... ,9.5 
05,1017.7 ,1018.8 ,1019.9 ,2014-03-05 10:11 ,1014.6 ,2014-03-05 01:38 ,19.1 ,21.3 ,2014-03-05 05:36 ,18.0 ,2014-03-05 09:38 ,15.2 ,78 ,70 ,2014-03-05 20:31 ,3.6 ,30 ,13.1 ,30 ,2014-03-05 07:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.27 ,10.0 ,1.8 ,... ,... ,10.0 
06,1017.9 ,1019.0 ,1019.6 ,2014-03-06 08:51 ,1015.4 ,2014-03-06 15:51 ,19.2 ,21.5 ,2014-03-06 14:27 ,17.4 ,2014-03-06 04:22 ,14.0 ,72 ,65 ,2014-03-06 09:51 ,1.8 ,310 ,8.4 ,40 ,2014-03-06 01:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.88 ,13.3 ,2.2 ,... ,... ,9.8 
07,1019.4 ,1020.4 ,1021.6 ,2014-03-07 09:27 ,1017.7 ,2014-03-07 15:04 ,20.4 ,22.9 ,2014-03-07 14:51 ,18.4 ,2014-03-07 23:59 ,14.6 ,69 ,60 ,2014-03-07 10:57 ,3.2 ,40 ,10.8 ,20 ,2014-03-07 08:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,11.84 ,14.0 ,3.0 ,... ,... ,9.8 
08,1015.0 ,1016.0 ,1018.8 ,2014-03-08 00:01 ,1010.8 ,2014-03-08 15:42 ,21.9 ,27.6 ,2014-03-08 14:56 ,17.0 ,2014-03-08 02:41 ,16.4 ,72 ,53 ,2014-03-08 15:01 ,2.7 ,200 ,12.8 ,160 ,2014-03-08 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.4 ,18.78 ,13.5 ,-3.8 ,... ,... ,4.3 
09,1018.7 ,1019.8 ,1021.6 ,2014-03-09 21:41 ,1015.3 ,2014-03-09 03:04 ,18.2 ,21.2 ,2014-03-09 00:01 ,16.7 ,2014-03-09 20:09 ,15.5 ,85 ,71 ,2014-03-09 23:14 ,3.8 ,30 ,11.7 ,20 ,2014-03-09 14:51 ,6.0 ,13.8 ,0.5 ,2014-03-09 07:42 ,1.5 ,2014-03-09 12:02 ,0.0 ,0.0 ,3.37 ,8.0 ,-1.6 ,... ,... ,10.0 
10,1022.3 ,1023.4 ,1024.0 ,2014-03-10 21:49 ,1020.6 ,2014-03-10 03:39 ,18.7 ,20.7 ,2014-03-10 12:05 ,17.3 ,2014-03-10 02:59 ,11.6 ,64 ,57 ,2014-03-10 15:00 ,3.9 ,20 ,12.6 ,30 ,2014-03-10 11:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.5 ,9.46 ,10.0 ,3.7 ,... ,... ,10.0 
