ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.9 ,1012.9 ,1014.6 ,2020-03-01 23:28 ,1009.6 ,2020-03-01 14:06 ,23.8 ,27.7 ,2020-03-01 13:35 ,19.4 ,2020-03-01 06:15 ,20.0 ,80 ,67 ,2020-03-01 12:46 ,2.7 ,300 ,8.2 ,40 ,2020-03-01 15:35 ,4.5 ,1.0 ,2.5 ,2020-03-01 23:44 ,3.5 ,2020-03-01 22:54 ,9.9 ,85.2 ,23.41 ,13.0 ,-4.7 ,... ,... ,4.8 
02,1017.1 ,1018.2 ,1019.4 ,2020-03-02 21:20 ,1014.0 ,2020-03-02 02:09 ,22.3 ,24.4 ,2020-03-02 12:34 ,20.9 ,2020-03-02 22:50 ,17.5 ,74 ,68 ,2020-03-02 13:18 ,4.2 ,30 ,13.6 ,30 ,2020-03-02 04:04 ,4.0 ,1.7 ,1.5 ,2020-03-02 01:47 ,3.0 ,2020-03-02 01:05 ,1.7 ,14.6 ,12.19 ,10.3 ,4.6 ,... ,... ,9.5 
03,1017.6 ,1018.7 ,1020.0 ,2020-03-03 09:31 ,1015.2 ,2020-03-03 15:48 ,22.5 ,26.3 ,2020-03-03 12:31 ,18.7 ,2020-03-03 04:15 ,16.9 ,71 ,65 ,2020-03-03 12:30 ,2.6 ,40 ,8.9 ,20 ,2020-03-03 08:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.9 ,18.89 ,11.7 ,3.0 ,... ,... ,6.2 
04,1016.1 ,1017.1 ,1017.7 ,2020-03-04 09:43 ,1013.6 ,2020-03-04 15:03 ,22.9 ,27.1 ,2020-03-04 11:33 ,20.4 ,2020-03-04 19:54 ,18.1 ,74 ,63 ,2020-03-04 09:06 ,2.6 ,20 ,12.3 ,30 ,2020-03-04 19:01 ,2.5 ,3.3 ,1.0 ,2020-03-04 18:50 ,1.5 ,2020-03-04 18:40 ,3.6 ,30.8 ,14.31 ,11.3 ,-4.9 ,... ,... ,8.7 
05,1017.9 ,1019.0 ,1020.2 ,2020-03-05 10:06 ,1015.9 ,2020-03-05 14:44 ,21.1 ,24.0 ,2020-03-05 12:38 ,20.2 ,2020-03-05 06:16 ,14.9 ,68 ,63 ,2020-03-05 11:08 ,4.0 ,20 ,12.3 ,40 ,2020-03-05 08:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.5 ,15.41 ,17.0 ,4.8 ,... ,... ,9.3 
06,1016.4 ,1017.4 ,1018.8 ,2020-03-06 00:01 ,1014.1 ,2020-03-06 15:11 ,21.7 ,25.5 ,2020-03-06 12:40 ,18.1 ,2020-03-06 04:10 ,15.8 ,69 ,60 ,2020-03-06 11:54 ,2.0 ,50 ,8.4 ,30 ,2020-03-06 01:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.3 ,18.20 ,18.0 ,4.2 ,... ,... ,6.7 
07,1012.3 ,1013.3 ,1015.5 ,2020-03-07 00:08 ,1009.8 ,2020-03-07 14:45 ,23.5 ,28.3 ,2020-03-07 11:45 ,20.0 ,2020-03-07 01:35 ,19.8 ,80 ,71 ,2020-03-07 09:50 ,1.9 ,310 ,5.9 ,160 ,2020-03-07 15:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.3 ,11.53 ,13.5 ,1.9 ,... ,... ,9.2 
08,1010.6 ,1011.6 ,1013.1 ,2020-03-08 09:50 ,1008.5 ,2020-03-08 15:07 ,24.4 ,27.9 ,2020-03-08 11:41 ,22.0 ,2020-03-08 23:50 ,20.2 ,78 ,71 ,2020-03-08 09:03 ,1.6 ,300 ,7.1 ,40 ,2020-03-08 09:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,62.8 ,20.96 ,15.7 ,4.8 ,... ,... ,4.0 
09,1007.1 ,1008.1 ,1009.9 ,2020-03-09 00:01 ,1003.9 ,2020-03-09 15:30 ,26.5 ,31.7 ,2020-03-09 11:09 ,21.4 ,2020-03-09 03:33 ,19.1 ,65 ,50 ,2020-03-09 12:28 ,3.3 ,180 ,11.9 ,210 ,2020-03-09 10:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.6 ,22.82 ,15.7 ,7.2 ,... ,... ,1.7 
10,1011.2 ,1012.3 ,1017.5 ,2020-03-10 23:33 ,1005.6 ,2020-03-10 03:33 ,23.6 ,27.6 ,2020-03-10 09:56 ,19.7 ,2020-03-10 22:00 ,18.6 ,75 ,53 ,2020-03-10 02:31 ,3.3 ,30 ,11.6 ,30 ,2020-03-10 20:06 ,17.0 ,1.4 ,10.5 ,2020-03-10 11:28 ,16.0 ,2020-03-10 11:14 ,3.0 ,25.4 ,7.20 ,10.8 ,-1.3 ,... ,... ,8.0 
