ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.7 ,1013.7 ,1014.1 ,2013-11-01 21:56 ,1011.1 ,2013-11-01 15:45 ,26.8 ,28.7 ,2013-11-01 11:59 ,24.2 ,2013-11-01 01:12 ,22.3 ,77 ,68 ,2013-11-01 05:26 ,3.9 ,360 ,12.9 ,350 ,2013-11-01 06:07 ,6.5 ,2.8 ,1.0 ,2013-11-01 07:46 ,3.0 ,2013-11-01 07:16 ,0.5 ,4.5 ,6.77 ,12.3 ,-1.7 ,... ,... ,9.3 
02,1013.3 ,1014.3 ,1015.1 ,2013-11-02 22:01 ,1011.8 ,2013-11-02 02:55 ,24.1 ,25.9 ,2013-11-02 00:01 ,23.1 ,2013-11-02 07:37 ,22.9 ,93 ,83 ,2013-11-02 19:49 ,1.6 ,360 ,10.0 ,350 ,2013-11-02 02:31 ,87.0 ,10.1 ,7.0 ,2013-11-02 09:31 ,23.5 ,2013-11-02 08:38 ,0.0 ,0.0 ,3.88 ,9.0 ,-0.5 ,... ,... ,10.0 
03,1013.9 ,1014.9 ,1015.7 ,2013-11-03 09:36 ,1012.4 ,2013-11-03 05:16 ,24.4 ,26.5 ,2013-11-03 15:51 ,23.1 ,2013-11-03 00:03 ,22.8 ,91 ,82 ,2013-11-03 23:45 ,1.7 ,270 ,7.4 ,10 ,2013-11-03 10:51 ,42.5 ,4.9 ,9.5 ,2013-11-03 09:33 ,23.0 ,2013-11-03 09:30 ,0.3 ,2.7 ,3.74 ,13.5 ,-1.1 ,... ,... ,8.7 
04,1016.6 ,1017.6 ,1018.7 ,2013-11-04 21:41 ,1014.5 ,2013-11-04 02:48 ,25.8 ,28.3 ,2013-11-04 10:46 ,24.7 ,2013-11-04 21:24 ,21.4 ,77 ,71 ,2013-11-04 19:31 ,4.8 ,360 ,14.9 ,10 ,2013-11-04 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,34.9 ,14.49 ,14.2 ,4.5 ,... ,... ,9.2 
05,1017.6 ,1018.6 ,1019.4 ,2013-11-05 08:56 ,1015.9 ,2013-11-05 15:18 ,25.7 ,28.5 ,2013-11-05 11:34 ,24.4 ,2013-11-05 00:41 ,20.6 ,74 ,67 ,2013-11-05 09:19 ,4.9 ,360 ,12.6 ,350 ,2013-11-05 05:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,39.5 ,13.50 ,11.2 ,-3.5 ,... ,... ,7.5 
06,1016.7 ,1017.7 ,1018.7 ,2013-11-06 08:52 ,1014.7 ,2013-11-06 15:06 ,24.9 ,27.2 ,2013-11-06 13:04 ,23.1 ,2013-11-06 04:51 ,21.7 ,83 ,72 ,2013-11-06 00:01 ,2.2 ,360 ,9.3 ,350 ,2013-11-06 04:25 ,1.5 ,3.0 ,0.3 ,2013-11-06 04:28 ,0.5 ,2013-11-06 04:20 ,1.4 ,12.6 ,8.95 ,9.8 ,-1.5 ,... ,... ,9.5 
07,1016.7 ,1017.7 ,1018.1 ,2013-11-07 08:44 ,1015.3 ,2013-11-07 14:26 ,24.7 ,27.6 ,2013-11-07 10:44 ,22.9 ,2013-11-07 15:46 ,21.8 ,84 ,76 ,2013-11-07 20:34 ,3.9 ,360 ,13.9 ,360 ,2013-11-07 12:07 ,2.5 ,2.8 ,0.3 ,2013-11-07 14:48 ,0.8 ,2013-11-07 14:35 ,2.2 ,19.8 ,9.34 ,12.5 ,-2.6 ,... ,... ,8.5 
08,1016.6 ,1017.6 ,1018.4 ,2013-11-08 09:21 ,1015.3 ,2013-11-08 15:15 ,26.2 ,28.7 ,2013-11-08 12:20 ,24.3 ,2013-11-08 05:48 ,21.2 ,74 ,67 ,2013-11-08 09:05 ,4.7 ,360 ,13.3 ,360 ,2013-11-08 09:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.2 ,17.98 ,12.5 ,-4.5 ,... ,... ,5.7 
09,1016.5 ,1017.5 ,1018.1 ,2013-11-09 09:37 ,1014.7 ,2013-11-09 14:30 ,25.3 ,27.6 ,2013-11-09 14:49 ,23.7 ,2013-11-09 18:56 ,22.2 ,83 ,69 ,2013-11-09 02:26 ,4.2 ,360 ,12.4 ,10 ,2013-11-09 07:12 ,16.0 ,4.1 ,1.5 ,2013-11-09 16:30 ,6.5 ,2013-11-09 16:32 ,0.0 ,0.0 ,7.52 ,10.0 ,-1.0 ,... ,... ,9.5 
10,1015.7 ,1016.7 ,1017.5 ,2013-11-10 08:32 ,1014.1 ,2013-11-10 14:47 ,26.3 ,27.8 ,2013-11-10 11:48 ,24.6 ,2013-11-10 05:22 ,23.5 ,85 ,79 ,2013-11-10 11:38 ,2.3 ,360 ,6.8 ,360 ,2013-11-10 21:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,8.33 ,11.2 ,2.1 ,... ,... ,9.8 
11,1014.7 ,1015.7 ,1016.3 ,2013-11-11 08:35 ,1012.6 ,2013-11-11 15:36 ,25.6 ,28.8 ,2013-11-11 12:12 ,22.8 ,2013-11-11 18:34 ,21.9 ,80 ,73 ,2013-11-11 11:24 ,3.7 ,360 ,14.4 ,360 ,2013-11-11 17:17 ,2.0 ,0.7 ,0.5 ,2013-11-11 17:35 ,2.0 ,2013-11-11 17:18 ,2.6 ,23.5 ,11.86 ,13.7 ,-3.9 ,... ,... ,8.8 
12,1013.7 ,1014.7 ,1015.7 ,2013-11-12 08:57 ,1012.0 ,2013-11-12 15:46 ,24.2 ,26.0 ,2013-11-12 12:56 ,23.0 ,2013-11-12 00:01 ,19.3 ,74 ,69 ,2013-11-12 05:39 ,4.8 ,360 ,13.3 ,360 ,2013-11-12 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,8.80 ,16.2 ,3.3 ,... ,... ,8.5 
13,1012.8 ,1013.8 ,1014.9 ,2013-11-13 20:14 ,1011.1 ,2013-11-13 03:22 ,23.9 ,28.0 ,2013-11-13 11:37 ,21.0 ,2013-11-13 04:05 ,19.0 ,74 ,65 ,2013-11-13 09:35 ,3.3 ,360 ,13.6 ,360 ,2013-11-13 18:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.5 ,11.79 ,15.5 ,3.8 ,... ,... ,5.8 
14,1014.8 ,1015.8 ,1016.5 ,2013-11-14 21:27 ,1013.2 ,2013-11-14 02:40 ,24.3 ,27.2 ,2013-11-14 13:29 ,21.0 ,2013-11-14 05:00 ,19.3 ,74 ,63 ,2013-11-14 09:15 ,3.3 ,360 ,9.6 ,360 ,2013-11-14 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.3 ,13.18 ,17.5 ,3.4 ,... ,... ,6.3 
15,1015.8 ,1016.8 ,1017.2 ,2013-11-15 08:42 ,1014.1 ,2013-11-15 04:04 ,24.1 ,27.7 ,2013-11-15 11:25 ,21.1 ,2013-11-15 05:06 ,19.7 ,77 ,67 ,2013-11-15 10:05 ,3.1 ,360 ,13.7 ,10 ,2013-11-15 16:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,9.93 ,14.8 ,-3.2 ,... ,... ,8.5 
