ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.6 ,1008.6 ,1009.4 ,2011-06-01 21:51 ,1005.7 ,2011-06-01 03:02 ,24.6 ,27.2 ,2011-06-01 16:04 ,23.5 ,2011-06-01 00:41 ,23.1 ,92 ,83 ,2011-06-01 02:41 ,1.2 ,310 ,5.2 ,190 ,2011-06-01 09:40 ,53.0 ,7.0 ,11.0 ,2011-06-01 09:02 ,33.5 ,2011-06-01 08:52 ,0.0 ,0.0 ,2.62 ,9.0 ,-2.2 ,... ,... ,10.0 
02,1008.2 ,1009.2 ,1010.0 ,2011-06-02 21:36 ,1005.3 ,2011-06-02 16:15 ,28.2 ,34.7 ,2011-06-02 13:13 ,23.4 ,2011-06-02 04:46 ,21.7 ,71 ,36 ,2011-06-02 13:22 ,2.5 ,210 ,12.4 ,200 ,2011-06-02 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.5 ,22.14 ,11.5 ,6.4 ,... ,... ,6.5 
03,1009.1 ,1010.1 ,1010.6 ,2011-06-03 21:54 ,1007.6 ,2011-06-03 16:02 ,27.4 ,30.6 ,2011-06-03 11:34 ,24.4 ,2011-06-03 05:02 ,23.5 ,80 ,70 ,2011-06-03 12:12 ,2.1 ,50 ,8.2 ,30 ,2011-06-03 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.7 ,22.72 ,12.3 ,7.9 ,... ,... ,6.2 
04,1007.7 ,1008.7 ,1010.0 ,2011-06-04 00:01 ,1005.0 ,2011-06-04 16:18 ,29.2 ,37.5 ,2011-06-04 13:52 ,23.5 ,2011-06-04 05:14 ,21.7 ,66 ,35 ,2011-06-04 13:39 ,2.6 ,190 ,11.1 ,200 ,2011-06-04 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.6 ,25.10 ,10.0 ,5.0 ,... ,... ,3.0 
05,1007.1 ,1008.1 ,1009.0 ,2011-06-05 22:28 ,1004.7 ,2011-06-05 16:10 ,30.7 ,37.6 ,2011-06-05 13:14 ,24.4 ,2011-06-05 03:27 ,22.1 ,62 ,40 ,2011-06-05 11:40 ,2.5 ,190 ,10.2 ,210 ,2011-06-05 11:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,88.1 ,24.74 ,15.2 ,7.0 ,... ,... ,5.8 
06,1006.7 ,1007.7 ,1008.7 ,2011-06-06 00:04 ,1004.6 ,2011-06-06 16:08 ,28.4 ,33.0 ,2011-06-06 14:30 ,25.3 ,2011-06-06 04:25 ,23.8 ,77 ,60 ,2011-06-06 14:26 ,1.6 ,300 ,6.8 ,40 ,2011-06-06 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.1 ,25.39 ,12.8 ,6.0 ,... ,... ,2.7 
07,1004.4 ,1005.4 ,1006.5 ,2011-06-07 00:01 ,1002.2 ,2011-06-07 15:53 ,30.6 ,37.8 ,2011-06-07 13:28 ,25.1 ,2011-06-07 01:52 ,22.4 ,64 ,39 ,2011-06-07 10:53 ,1.8 ,190 ,12.4 ,200 ,2011-06-07 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,88.0 ,25.20 ,16.5 ,7.0 ,... ,... ,1.7 
08,1006.5 ,1007.5 ,1008.7 ,2011-06-08 21:35 ,1004.8 ,2011-06-08 01:50 ,28.3 ,32.0 ,2011-06-08 14:28 ,25.0 ,2011-06-08 04:05 ,23.0 ,73 ,60 ,2011-06-08 11:37 ,1.8 ,300 ,7.3 ,30 ,2011-06-08 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.8 ,21.29 ,16.5 ,5.5 ,... ,... ,2.0 
09,1008.4 ,1009.4 ,1009.9 ,2011-06-09 21:39 ,1006.7 ,2011-06-09 15:34 ,29.3 ,33.4 ,2011-06-09 11:49 ,25.7 ,2011-06-09 04:04 ,24.4 ,75 ,66 ,2011-06-09 14:50 ,1.5 ,130 ,5.0 ,30 ,2011-06-09 18:24 ,0.1 ,0.1 ,0.1 ,2011-06-09 18:54 ,0.1 ,2011-06-09 18:54 ,10.1 ,75.2 ,24.85 ,16.5 ,-5.3 ,... ,... ,4.5 
10,1007.3 ,1008.3 ,1008.5 ,2011-06-10 00:01 ,1005.7 ,2011-06-10 15:35 ,27.7 ,32.1 ,2011-06-10 12:50 ,25.2 ,2011-06-10 19:04 ,24.8 ,85 ,64 ,2011-06-10 09:28 ,1.6 ,50 ,7.4 ,30 ,2011-06-10 10:15 ,21.2 ,2.3 ,11.0 ,2011-06-10 17:41 ,16.0 ,2011-06-10 17:08 ,5.5 ,40.9 ,15.77 ,14.5 ,/ ,... ,... ,7.5 
