ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.3 ,1011.3 ,1011.7 ,2014-10-01 08:25 ,1008.8 ,2014-10-01 14:24 ,28.2 ,31.1 ,2014-10-01 11:01 ,24.8 ,2014-10-01 06:03 ,23.5 ,76 ,69 ,2014-10-01 08:40 ,3.2 ,30 ,11.2 ,50 ,2014-10-01 20:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,72.6 ,22.34 ,12.5 ,5.6 ,... ,... ,3.3 
02,1008.5 ,1009.5 ,1010.5 ,2014-10-02 00:02 ,1006.4 ,2014-10-02 14:23 ,27.4 ,31.0 ,2014-10-02 12:11 ,23.9 ,2014-10-02 05:48 ,23.2 ,78 ,68 ,2014-10-02 09:06 ,2.3 ,40 ,7.8 ,40 ,2014-10-02 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,71.9 ,21.86 ,12.3 ,5.5 ,... ,... ,4.0 
03,1007.7 ,1008.7 ,1009.6 ,2014-10-03 21:10 ,1006.4 ,2014-10-03 02:56 ,27.1 ,31.2 ,2014-10-03 10:56 ,24.6 ,2014-10-03 05:47 ,22.1 ,74 ,62 ,2014-10-03 13:19 ,2.7 ,40 ,12.4 ,30 ,2014-10-03 16:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,50.0 ,17.23 ,10.8 ,4.3 ,... ,... ,6.8 
04,1008.7 ,1009.7 ,1010.4 ,2014-10-04 22:26 ,1007.0 ,2014-10-04 13:28 ,26.1 ,28.6 ,2014-10-04 09:53 ,23.9 ,2014-10-04 06:08 ,19.3 ,67 ,56 ,2014-10-04 10:51 ,2.4 ,40 ,10.1 ,40 ,2014-10-04 09:23 ,0.5 ,0.3 ,0.5 ,2014-10-04 22:30 ,0.5 ,2014-10-04 22:30 ,2.4 ,20.4 ,11.60 ,10.0 ,-4.8 ,... ,... ,8.5 
05,1010.7 ,1011.7 ,1013.5 ,2014-10-05 22:06 ,1009.0 ,2014-10-05 02:57 ,26.5 ,29.5 ,2014-10-05 13:04 ,21.8 ,2014-10-05 06:01 ,19.2 ,65 ,57 ,2014-10-05 02:12 ,3.6 ,40 ,14.3 ,50 ,2014-10-05 20:31 ,T ,0.1 ,T ,2014-10-05 22:26 ,T ,2014-10-05 23:02 ,9.6 ,81.6 ,22.41 ,10.8 ,-7.2 ,... ,... ,4.5 
06,1013.5 ,1014.5 ,1015.3 ,2014-10-06 21:24 ,1012.0 ,2014-10-06 03:55 ,26.7 ,29.6 ,2014-10-06 10:51 ,24.3 ,2014-10-06 03:11 ,17.8 ,58 ,46 ,2014-10-06 05:31 ,4.6 ,40 ,17.6 ,30 ,2014-10-06 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,69.8 ,20.30 ,10.0 ,6.8 ,... ,... ,3.5 
07,1012.7 ,1013.7 ,1014.6 ,2014-10-07 08:49 ,1010.9 ,2014-10-07 14:50 ,26.2 ,29.5 ,2014-10-07 12:07 ,24.2 ,2014-10-07 05:55 ,16.8 ,56 ,49 ,2014-10-07 01:39 ,4.2 ,20 ,12.5 ,60 ,2014-10-07 17:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,61.4 ,19.61 ,11.2 ,7.1 ,... ,... ,4.2 
08,1009.6 ,1010.6 ,1011.5 ,2014-10-08 00:01 ,1007.8 ,2014-10-08 15:01 ,26.9 ,29.4 ,2014-10-08 13:09 ,25.0 ,2014-10-08 03:11 ,18.4 ,60 ,43 ,2014-10-08 02:03 ,4.0 ,30 ,14.6 ,60 ,2014-10-08 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.7 ,17.24 ,13.3 ,5.1 ,... ,... ,6.5 
09,1006.6 ,1007.6 ,1009.8 ,2014-10-09 00:02 ,1005.2 ,2014-10-09 14:23 ,26.7 ,30.8 ,2014-10-09 12:51 ,21.6 ,2014-10-09 05:31 ,20.7 ,70 ,55 ,2014-10-09 10:27 ,2.9 ,30 ,12.6 ,40 ,2014-10-09 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.5 ,17.99 ,14.0 ,4.7 ,... ,... ,4.2 
10,1004.8 ,1005.8 ,1006.2 ,2014-10-10 09:07 ,1002.8 ,2014-10-10 14:27 ,27.3 ,31.5 ,2014-10-10 12:28 ,23.8 ,2014-10-10 05:42 ,22.3 ,75 ,64 ,2014-10-10 10:12 ,2.2 ,30 ,9.8 ,40 ,2014-10-10 17:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,62.6 ,18.28 ,11.0 ,5.4 ,... ,... ,5.7 
