ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.6 ,1007.6 ,1008.5 ,2010-07-01 06:07 ,1004.1 ,2010-07-01 14:35 ,30.3 ,36.9 ,2010-07-01 13:39 ,26.8 ,2010-07-01 04:05 ,25.7 ,77 ,53 ,2010-07-01 14:01 ,2.1 ,290 ,9.8 ,140 ,2010-07-01 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.7 ,21.59 ,17.0 ,2.7 ,... ,... ,4.8 
02,1004.8 ,1005.8 ,1006.6 ,2010-07-02 22:48 ,1003.2 ,2010-07-02 14:44 ,30.0 ,33.7 ,2010-07-02 12:35 ,27.1 ,2010-07-02 04:44 ,25.6 ,78 ,62 ,2010-07-02 12:35 ,1.3 ,290 ,5.5 ,30 ,2010-07-02 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,55.1 ,17.25 ,17.0 ,5.0 ,... ,... ,4.5 
03,1004.8 ,1005.8 ,1006.5 ,2010-07-03 21:48 ,1003.5 ,2010-07-03 04:05 ,31.1 ,38.1 ,2010-07-03 12:14 ,27.2 ,2010-07-03 00:57 ,23.6 ,66 ,39 ,2010-07-03 10:36 ,1.5 ,290 ,8.9 ,190 ,2010-07-03 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.8 ,20.19 ,16.5 ,6.6 ,... ,... ,2.0 
04,1004.3 ,1005.3 ,1005.7 ,2010-07-04 00:01 ,1003.2 ,2010-07-04 04:28 ,31.6 ,37.0 ,2010-07-04 11:11 ,27.1 ,2010-07-04 23:56 ,23.7 ,65 ,43 ,2010-07-04 08:58 ,1.8 ,50 ,10.1 ,210 ,2010-07-04 09:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.7 ,23.53 ,16.8 ,4.8 ,... ,... ,1.0 
05,1003.2 ,1004.2 ,1004.7 ,2010-07-05 00:01 ,1001.7 ,2010-07-05 15:48 ,29.6 ,33.2 ,2010-07-05 11:21 ,26.5 ,2010-07-05 01:12 ,24.4 ,74 ,61 ,2010-07-05 11:49 ,1.3 ,40 ,8.0 ,30 ,2010-07-05 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.7 ,22.99 ,15.7 ,7.1 ,... ,... ,1.0 
06,1003.7 ,1004.7 ,1007.3 ,2010-07-06 21:52 ,1001.8 ,2010-07-06 12:12 ,32.1 ,37.5 ,2010-07-06 13:53 ,27.0 ,2010-07-06 23:25 ,22.3 ,58 ,35 ,2010-07-06 14:03 ,2.3 ,170 ,14.8 ,220 ,2010-07-06 10:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.8 ,23.13 ,16.3 ,10.2 ,... ,... ,3.7 
07,1006.3 ,1007.3 ,1009.8 ,2010-07-07 21:46 ,1004.7 ,2010-07-07 03:26 ,31.1 ,37.0 ,2010-07-07 12:00 ,27.1 ,2010-07-07 00:55 ,22.4 ,61 ,40 ,2010-07-07 10:58 ,2.1 ,170 ,13.9 ,210 ,2010-07-07 09:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,81.3 ,21.19 ,17.0 ,6.4 ,... ,... ,6.5 
08,1006.9 ,1007.9 ,1008.8 ,2010-07-08 00:02 ,1004.6 ,2010-07-08 15:47 ,30.9 ,37.6 ,2010-07-08 11:46 ,25.5 ,2010-07-08 05:51 ,21.8 ,60 ,41 ,2010-07-08 12:31 ,2.1 ,200 ,11.3 ,190 ,2010-07-08 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.1 ,22.12 ,16.3 ,6.6 ,... ,... ,7.5 
09,1006.8 ,1007.8 ,1008.8 ,2010-07-09 21:44 ,1004.8 ,2010-07-09 13:31 ,30.9 ,36.9 ,2010-07-09 12:36 ,27.6 ,2010-07-09 23:54 ,22.6 ,62 ,43 ,2010-07-09 09:40 ,2.5 ,190 ,12.0 ,200 ,2010-07-09 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,66.5 ,18.12 ,16.8 ,5.2 ,... ,... ,8.0 
10,1008.3 ,1009.3 ,1010.9 ,2010-07-10 22:38 ,1006.5 ,2010-07-10 03:19 ,29.6 ,33.9 ,2010-07-10 12:24 ,26.1 ,2010-07-10 05:11 ,23.9 ,71 ,59 ,2010-07-10 13:21 ,1.1 ,40 ,6.4 ,30 ,2010-07-10 14:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,81.5 ,22.50 ,15.7 ,6.2 ,... ,... ,4.5 
