ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.7 ,1014.7 ,1015.1 ,2012-10-01 08:31 ,1012.2 ,2012-10-01 14:10 ,25.7 ,29.2 ,2012-10-01 12:12 ,22.9 ,2012-10-01 00:27 ,18.1 ,63 ,51 ,2012-10-01 11:48 ,3.2 ,40 ,10.8 ,20 ,2012-10-01 09:34 ,1.0 ,0.3 ,0.5 ,2012-10-01 20:22 ,0.6 ,2012-10-01 20:25 ,6.5 ,54.9 ,16.12 ,10.0 ,-5.4 ,... ,... ,6.8 
02,1012.4 ,1013.4 ,1014.1 ,2012-10-02 00:01 ,1010.7 ,2012-10-02 13:57 ,25.8 ,29.5 ,2012-10-02 11:57 ,22.8 ,2012-10-02 00:10 ,17.9 ,62 ,52 ,2012-10-02 10:58 ,2.7 ,30 ,9.7 ,20 ,2012-10-02 11:07 ,1.8 ,2.6 ,0.4 ,2012-10-02 17:46 ,1.2 ,2012-10-02 18:50 ,7.3 ,61.7 ,16.12 ,12.8 ,-4.6 ,... ,... ,6.5 
03,1009.3 ,1010.3 ,1011.2 ,2012-10-03 00:01 ,1007.4 ,2012-10-03 14:45 ,24.8 ,27.3 ,2012-10-03 09:59 ,21.7 ,2012-10-03 06:08 ,17.1 ,62 ,55 ,2012-10-03 09:10 ,2.5 ,30 ,10.1 ,10 ,2012-10-03 10:29 ,0.1 ,0.3 ,0.1 ,2012-10-03 19:40 ,0.1 ,2012-10-03 19:40 ,2.9 ,24.6 ,9.06 ,15.0 ,-3.9 ,... ,... ,8.2 
04,1009.5 ,1010.5 ,1012.0 ,2012-10-04 22:35 ,1008.0 ,2012-10-04 14:31 ,25.7 ,29.4 ,2012-10-04 13:34 ,20.5 ,2012-10-04 05:43 ,16.9 ,59 ,43 ,2012-10-04 09:30 ,3.1 ,40 ,11.1 ,30 ,2012-10-04 18:05 ,0.2 ,0.6 ,0.2 ,2012-10-04 18:00 ,0.2 ,2012-10-04 18:00 ,8.0 ,67.9 ,18.41 ,16.5 ,-6.4 ,... ,... ,3.3 
05,1012.3 ,1013.3 ,1014.5 ,2012-10-05 22:31 ,1010.7 ,2012-10-05 03:08 ,26.4 ,29.4 ,2012-10-05 12:29 ,24.9 ,2012-10-05 20:23 ,18.5 ,62 ,56 ,2012-10-05 14:08 ,3.2 ,10 ,9.6 ,40 ,2012-10-05 00:22 ,1.1 ,1.6 ,0.5 ,2012-10-05 20:12 ,1.0 ,2012-10-05 19:50 ,3.8 ,32.3 ,11.82 ,15.8 ,-4.3 ,... ,... ,6.3 
06,1013.9 ,1014.9 ,1015.4 ,2012-10-06 20:52 ,1012.8 ,2012-10-06 14:43 ,24.9 ,28.5 ,2012-10-06 11:36 ,21.2 ,2012-10-06 03:45 ,18.8 ,69 ,58 ,2012-10-06 09:19 ,2.8 ,30 ,10.8 ,30 ,2012-10-06 18:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.5 ,9.15 ,14.2 ,3.6 ,... ,... ,9.2 
07,1013.2 ,1014.2 ,1014.8 ,2012-10-07 08:25 ,1011.8 ,2012-10-07 14:19 ,26.1 ,29.7 ,2012-10-07 11:05 ,21.3 ,2012-10-07 04:49 ,18.0 ,62 ,51 ,2012-10-07 19:04 ,3.6 ,40 ,13.0 ,40 ,2012-10-07 16:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,64.0 ,17.57 ,12.5 ,6.6 ,... ,... ,6.8 
08,1011.7 ,1012.7 ,1013.4 ,2012-10-08 08:05 ,1009.8 ,2012-10-08 14:35 ,26.6 ,29.7 ,2012-10-08 12:58 ,24.4 ,2012-10-08 21:54 ,17.4 ,57 ,46 ,2012-10-08 10:02 ,3.8 ,40 ,12.5 ,40 ,2012-10-08 17:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.6 ,12.86 ,12.5 ,4.2 ,... ,... ,7.8 
09,1009.7 ,1010.7 ,1011.2 ,2012-10-09 00:01 ,1007.9 ,2012-10-09 14:49 ,25.5 ,29.8 ,2012-10-09 12:12 ,21.9 ,2012-10-09 05:59 ,18.7 ,67 ,48 ,2012-10-09 09:34 ,2.9 ,40 ,10.3 ,40 ,2012-10-09 15:41 ,0.1 ,0.2 ,0.1 ,2012-10-09 18:50 ,0.1 ,2012-10-09 18:50 ,6.0 ,51.4 ,14.29 ,13.2 ,-2.1 ,... ,... ,6.8 
10,1008.9 ,1009.9 ,1010.6 ,2012-10-10 09:04 ,1007.4 ,2012-10-10 14:33 ,25.3 ,29.0 ,2012-10-10 11:28 ,22.0 ,2012-10-10 06:18 ,18.6 ,67 ,55 ,2012-10-10 10:53 ,3.1 ,40 ,12.1 ,20 ,2012-10-10 10:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.2 ,13.12 ,15.0 ,8.6 ,... ,... ,7.0 
