ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.2 ,1014.2 ,1015.3 ,2013-03-01 23:35 ,1010.5 ,2013-03-01 15:16 ,24.3 ,28.1 ,2013-03-01 14:10 ,19.9 ,2013-03-01 05:31 ,19.1 ,73 ,63 ,2013-03-01 09:55 ,1.8 ,170 ,8.1 ,20 ,2013-03-01 20:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,68.0 ,16.83 ,13.3 ,4.3 ,... ,... ,3.7 
02,1019.3 ,1020.3 ,1021.8 ,2013-03-02 22:39 ,1015.0 ,2013-03-02 00:02 ,20.8 ,25.1 ,2013-03-02 00:38 ,17.5 ,2013-03-02 23:13 ,15.2 ,70 ,63 ,2013-03-02 12:07 ,4.3 ,30 ,15.3 ,20 ,2013-03-02 03:34 ,1.0 ,0.4 ,0.5 ,2013-03-02 22:48 ,1.0 ,2013-03-02 22:48 ,0.1 ,0.9 ,5.65 ,11.5 ,-3.7 ,... ,... ,8.8 
03,1020.1 ,1021.2 ,1021.9 ,2013-03-03 08:47 ,1017.7 ,2013-03-03 15:41 ,19.1 ,21.7 ,2013-03-03 12:32 ,16.8 ,2013-03-03 04:33 ,13.6 ,71 ,60 ,2013-03-03 13:49 ,2.6 ,10 ,9.0 ,30 ,2013-03-03 16:50 ,0.5 ,0.2 ,0.5 ,2013-03-03 02:20 ,0.5 ,2013-03-03 02:18 ,0.0 ,0.0 ,5.39 ,12.2 ,-2.6 ,... ,... ,10.0 
04,1021.4 ,1022.5 ,1023.1 ,2013-03-04 21:22 ,1019.8 ,2013-03-04 03:24 ,19.0 ,21.0 ,2013-03-04 12:23 ,16.2 ,2013-03-04 05:50 ,10.5 ,59 ,50 ,2013-03-04 14:12 ,3.7 ,20 ,11.8 ,20 ,2013-03-04 23:42 ,0.5 ,0.2 ,0.5 ,2013-03-04 05:30 ,0.5 ,2013-03-04 05:30 ,0.2 ,1.7 ,7.45 ,11.7 ,4.0 ,... ,... ,10.0 
05,1022.4 ,1023.5 ,1024.6 ,2013-03-05 09:58 ,1020.3 ,2013-03-05 15:41 ,20.6 ,23.3 ,2013-03-05 13:38 ,18.0 ,2013-03-05 04:47 ,10.7 ,53 ,46 ,2013-03-05 10:54 ,3.4 ,30 ,12.3 ,20 ,2013-03-05 00:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.5 ,17.44 ,12.0 ,5.8 ,... ,... ,7.2 
06,1019.5 ,1020.6 ,1021.8 ,2013-03-06 00:01 ,1017.5 ,2013-03-06 15:20 ,21.9 ,26.0 ,2013-03-06 14:37 ,17.0 ,2013-03-06 06:06 ,12.5 ,56 ,42 ,2013-03-06 10:20 ,2.0 ,40 ,7.5 ,20 ,2013-03-06 11:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,74.2 ,18.88 ,10.7 ,5.5 ,... ,... ,3.2 
07,1017.2 ,1018.3 ,1018.9 ,2013-03-07 00:04 ,1014.5 ,2013-03-07 15:32 ,22.2 ,27.6 ,2013-03-07 14:37 ,17.3 ,2013-03-07 05:48 ,15.1 ,65 ,53 ,2013-03-07 16:26 ,2.0 ,150 ,5.3 ,150 ,2013-03-07 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.9 ,20.04 ,10.3 ,4.8 ,... ,... ,1.0 
08,1015.9 ,1016.9 ,1017.6 ,2013-03-08 09:14 ,1013.8 ,2013-03-08 15:26 ,22.7 ,27.3 ,2013-03-08 11:44 ,18.8 ,2013-03-08 04:16 ,16.1 ,67 ,54 ,2013-03-08 16:53 ,1.8 ,290 ,5.3 ,300 ,2013-03-08 23:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.4 ,15.21 ,10.8 ,3.4 ,... ,... ,4.7 
09,1014.8 ,1015.8 ,1016.6 ,2013-03-09 09:55 ,1012.9 ,2013-03-09 15:23 ,22.5 ,27.8 ,2013-03-09 12:57 ,18.5 ,2013-03-09 06:16 ,15.5 ,66 ,48 ,2013-03-09 14:03 ,2.2 ,290 ,6.0 ,300 ,2013-03-09 02:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,83.9 ,20.18 ,12.5 ,5.2 ,... ,... ,3.3 
10,1014.0 ,1015.1 ,1016.1 ,2013-03-10 21:12 ,1011.4 ,2013-03-10 15:10 ,23.3 ,27.7 ,2013-03-10 13:38 ,18.4 ,2013-03-10 05:14 ,17.0 ,68 ,56 ,2013-03-10 10:11 ,1.6 ,120 ,8.1 ,30 ,2013-03-10 21:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,86.3 ,20.53 ,13.3 ,5.1 ,... ,... ,1.7 
