ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.8 ,1013.8 ,1015.6 ,2010-03-01 00:01 ,1010.4 ,2010-03-01 14:11 ,25.7 ,33.1 ,2010-03-01 13:16 ,20.9 ,2010-03-01 06:27 ,19.7 ,70 ,42 ,2010-03-01 12:28 ,2.5 ,190 ,14.5 ,190 ,2010-03-01 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,84.3 ,17.44 ,12.7 ,4.9 ,... ,... ,2.0 
02,1011.3 ,1012.3 ,1013.9 ,2010-03-02 21:07 ,1009.5 ,2010-03-02 14:38 ,26.3 ,35.2 ,2010-03-02 12:14 ,21.2 ,2010-03-02 04:18 ,19.0 ,68 ,29 ,2010-03-02 11:20 ,2.5 ,290 ,9.8 ,40 ,2010-03-02 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.6 ,16.14 ,11.5 ,4.5 ,... ,... ,2.2 
03,1013.0 ,1014.0 ,1014.6 ,2010-03-03 09:00 ,1011.5 ,2010-03-03 15:07 ,25.3 ,29.3 ,2010-03-03 12:49 ,22.1 ,2010-03-03 05:43 ,20.6 ,75 ,63 ,2010-03-03 10:32 ,1.4 ,110 ,5.2 ,30 ,2010-03-03 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.1 ,16.90 ,10.0 ,4.6 ,... ,... ,7.2 
04,1011.5 ,1012.5 ,1013.6 ,2010-03-04 09:42 ,1008.9 ,2010-03-04 15:53 ,25.7 ,30.0 ,2010-03-04 13:06 ,21.5 ,2010-03-04 05:00 ,19.7 ,69 ,56 ,2010-03-04 17:04 ,2.8 ,170 ,12.4 ,160 ,2010-03-04 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,83.0 ,17.89 ,13.2 ,4.9 ,... ,... ,4.5 
05,1012.1 ,1013.1 ,1014.1 ,2010-03-05 09:45 ,1010.2 ,2010-03-05 15:17 ,25.9 ,30.0 ,2010-03-05 11:29 ,22.1 ,2010-03-05 04:58 ,20.0 ,70 ,58 ,2010-03-05 21:26 ,2.9 ,300 ,10.8 ,170 ,2010-03-05 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.4 ,18.45 ,12.0 ,4.3 ,... ,... ,1.7 
06,1012.5 ,1013.5 ,1014.9 ,2010-03-06 09:26 ,1010.3 ,2010-03-06 15:28 ,26.3 ,30.8 ,2010-03-06 14:40 ,22.2 ,2010-03-06 01:56 ,19.8 ,68 ,57 ,2010-03-06 14:39 ,1.8 ,280 ,7.1 ,200 ,2010-03-06 05:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,84.4 ,17.85 ,13.3 ,4.4 ,... ,... ,1.0 
07,1016.1 ,1017.1 ,1018.6 ,2010-03-07 21:09 ,1012.9 ,2010-03-07 01:26 ,22.5 ,25.4 ,2010-03-07 10:45 ,19.9 ,2010-03-07 19:25 ,18.2 ,77 ,64 ,2010-03-07 00:52 ,4.0 ,20 ,11.6 ,30 ,2010-03-07 06:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.3 ,7.71 ,10.0 ,3.3 ,... ,... ,7.5 
08,1016.2 ,1017.3 ,1018.5 ,2010-03-08 06:39 ,1014.1 ,2010-03-08 14:58 ,22.7 ,26.4 ,2010-03-08 13:04 ,20.2 ,2010-03-08 00:01 ,16.7 ,69 ,59 ,2010-03-08 11:06 ,2.1 ,40 ,7.9 ,30 ,2010-03-08 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,36.5 ,14.33 ,12.5 ,3.6 ,... ,... ,7.3 
09,1017.8 ,1018.9 ,1022.8 ,2010-03-09 22:33 ,1012.2 ,2010-03-09 03:15 ,19.5 ,23.3 ,2010-03-09 07:11 ,15.9 ,2010-03-09 23:43 ,15.7 ,79 ,72 ,2010-03-09 12:25 ,3.2 ,20 ,13.9 ,20 ,2010-03-09 10:30 ,1.1 ,0.5 ,1.0 ,2010-03-09 14:28 ,1.1 ,2010-03-09 14:10 ,0.2 ,1.7 ,1.25 ,11.7 ,-1.5 ,... ,... ,10.0 
10,1023.9 ,1025.0 ,1025.9 ,2010-03-10 20:54 ,1021.6 ,2010-03-10 03:06 ,15.3 ,16.3 ,2010-03-10 02:08 ,14.4 ,2010-03-10 19:11 ,10.3 ,72 ,64 ,2010-03-10 21:50 ,3.0 ,10 ,11.7 ,50 ,2010-03-10 10:33 ,T ,0.5 ,T ,2010-03-10 01:04 ,T ,2010-03-10 01:04 ,0.0 ,0.0 ,0.04 ,10.0 ,-1.6 ,... ,... ,10.0 
