ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.8 ,1007.8 ,1008.1 ,2019-08-01 21:04 ,1005.7 ,2019-08-01 14:59 ,26.9 ,30.4 ,2019-08-01 12:06 ,24.6 ,2019-08-01 22:47 ,25.7 ,93 ,79 ,2019-08-01 10:17 ,1.9 ,300 ,8.4 ,30 ,2019-08-01 19:32 ,14.5 ,3.7 ,3.5 ,2019-08-01 18:33 ,9.5 ,2019-08-01 18:39 ,0.2 ,1.5 ,7.31 ,13.5 ,-1.9 ,... ,... ,9.8 
02,1004.7 ,1005.7 ,1006.9 ,2019-08-02 00:01 ,1003.2 ,2019-08-02 15:56 ,27.1 ,32.2 ,2019-08-02 13:35 ,24.5 ,2019-08-02 02:50 ,25.4 ,91 ,70 ,2019-08-02 10:21 ,1.4 ,250 ,8.8 ,50 ,2019-08-02 16:28 ,9.5 ,1.7 ,3.0 ,2019-08-02 19:33 ,7.0 ,2019-08-02 19:14 ,4.7 ,35.9 ,20.04 ,20.5 ,-4.2 ,... ,... ,9.2 
03,1002.2 ,1003.2 ,1003.9 ,2019-08-03 00:01 ,1000.9 ,2019-08-03 15:45 ,28.1 ,32.9 ,2019-08-03 12:34 ,23.9 ,2019-08-03 05:18 ,25.1 ,84 ,67 ,2019-08-03 09:40 ,1.8 ,50 ,6.1 ,50 ,2019-08-03 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,59.7 ,24.72 ,18.0 ,5.9 ,... ,... ,4.8 
04,1001.1 ,1002.1 ,1002.3 ,2019-08-04 00:01 ,1000.2 ,2019-08-04 15:31 ,28.9 ,32.9 ,2019-08-04 11:13 ,24.9 ,2019-08-04 05:42 ,26.0 ,85 ,66 ,2019-08-04 10:15 ,2.2 ,40 ,6.9 ,30 ,2019-08-04 08:55 ,4.5 ,2.6 ,2.5 ,2019-08-04 23:39 ,3.5 ,2019-08-04 22:55 ,11.3 ,86.5 ,28.20 ,17.5 ,-5.7 ,... ,... ,2.0 
05,1001.2 ,1002.2 ,1002.7 ,2019-08-05 22:00 ,1000.3 ,2019-08-05 02:28 ,28.8 ,33.0 ,2019-08-05 13:35 ,26.1 ,2019-08-05 02:22 ,27.1 ,91 ,75 ,2019-08-05 10:49 ,1.8 ,50 ,9.7 ,40 ,2019-08-05 16:04 ,15.0 ,1.4 ,10.0 ,2019-08-05 17:12 ,14.0 ,2019-08-05 17:12 ,6.8 ,52.2 ,22.23 ,12.5 ,-5.8 ,... ,... ,6.7 
06,1000.6 ,1001.6 ,1001.9 ,2019-08-06 00:08 ,999.3 ,2019-08-06 16:17 ,28.7 ,32.5 ,2019-08-06 12:21 ,24.5 ,2019-08-06 23:54 ,26.2 ,87 ,72 ,2019-08-06 13:32 ,2.6 ,40 ,9.3 ,50 ,2019-08-06 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.7 ,22.68 ,13.5 ,5.9 ,... ,... ,5.7 
07,997.1 ,998.1 ,1000.3 ,2019-08-07 00:12 ,994.8 ,2019-08-07 23:38 ,28.8 ,33.5 ,2019-08-07 13:13 ,24.4 ,2019-08-07 00:29 ,24.9 ,80 ,60 ,2019-08-07 10:59 ,1.7 ,30 ,10.1 ,30 ,2019-08-07 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.9 ,23.13 ,13.5 ,3.6 ,... ,... ,5.2 
08,991.4 ,992.4 ,995.0 ,2019-08-08 00:01 ,987.4 ,2019-08-08 23:57 ,29.5 ,34.0 ,2019-08-08 13:39 ,26.7 ,2019-08-08 23:43 ,27.0 ,87 ,68 ,2019-08-08 16:13 ,2.2 ,300 ,8.8 ,190 ,2019-08-08 14:27 ,7.0 ,2.7 ,1.0 ,2019-08-08 19:39 ,4.5 ,2019-08-08 19:14 ,6.9 ,53.1 ,21.23 ,10.2 ,-4.7 ,... ,... ,8.2 
09,986.8 ,987.8 ,991.9 ,2019-08-09 22:55 ,984.1 ,2019-08-09 10:52 ,30.2 ,35.9 ,2019-08-09 12:38 ,25.8 ,2019-08-09 05:14 ,26.0 ,80 ,57 ,2019-08-09 12:43 ,3.0 ,180 ,17.6 ,190 ,2019-08-09 16:14 ,11.0 ,3.6 ,3.5 ,2019-08-09 20:25 ,9.5 ,2019-08-09 20:25 ,6.7 ,51.7 ,25.15 ,11.7 ,-2.9 ,... ,... ,7.2 
10,994.8 ,995.8 ,998.5 ,2019-08-10 21:23 ,990.5 ,2019-08-10 01:04 ,28.5 ,29.7 ,2019-08-10 00:03 ,27.6 ,2019-08-10 20:17 ,27.2 ,93 ,86 ,2019-08-10 00:03 ,5.0 ,210 ,17.7 ,220 ,2019-08-10 00:35 ,136.5 ,23.1 ,5.0 ,2019-08-10 09:11 ,17.5 ,2019-08-10 09:57 ,1.1 ,8.5 ,10.66 ,7.3 ,-3.0 ,... ,... ,8.5 
11,998.1 ,999.1 ,1000.3 ,2019-08-11 21:38 ,996.1 ,2019-08-11 14:12 ,30.2 ,34.5 ,2019-08-11 13:01 ,27.2 ,2019-08-11 23:11 ,26.1 ,80 ,62 ,2019-08-11 13:26 ,3.1 ,200 ,14.3 ,190 ,2019-08-11 12:02 ,3.5 ,6.0 ,0.5 ,2019-08-11 00:01 ,1.0 ,2019-08-11 00:01 ,9.5 ,73.5 ,24.92 ,14.3 ,6.0 ,... ,... ,2.5 
12,999.8 ,1000.8 ,1002.2 ,2019-08-12 21:19 ,997.8 ,2019-08-12 03:02 ,30.3 ,34.7 ,2019-08-12 10:41 ,27.0 ,2019-08-12 23:59 ,26.2 ,79 ,58 ,2019-08-12 10:29 ,1.6 ,300 ,8.1 ,200 ,2019-08-12 08:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,62.7 ,24.71 ,16.5 ,-4.9 ,... ,... ,4.8 
13,1000.5 ,1001.5 ,1003.2 ,2019-08-13 21:39 ,997.7 ,2019-08-13 14:14 ,27.6 ,34.1 ,2019-08-13 14:17 ,25.2 ,2019-08-13 05:15 ,26.1 ,92 ,68 ,2019-08-13 14:17 ,1.8 ,300 ,8.1 ,30 ,2019-08-13 15:42 ,20.0 ,7.9 ,2.5 ,2019-08-13 05:02 ,5.5 ,2019-08-13 05:01 ,2.6 ,20.2 ,10.14 ,15.3 ,-3.2 ,... ,... ,8.2 
14,1000.3 ,1001.3 ,1002.4 ,2019-08-14 00:01 ,998.5 ,2019-08-14 16:10 ,30.0 ,35.6 ,2019-08-14 11:35 ,25.9 ,2019-08-14 03:49 ,25.5 ,78 ,59 ,2019-08-14 11:35 ,1.6 ,190 ,9.1 ,210 ,2019-08-14 11:43 ,1.0 ,0.6 ,0.5 ,2019-08-14 02:47 ,1.0 ,2019-08-14 02:47 ,4.9 ,38.1 ,18.66 ,13.8 ,-2.9 ,... ,... ,6.7 
15,1000.2 ,1001.2 ,1001.7 ,2019-08-15 23:25 ,998.5 ,2019-08-15 15:55 ,28.3 ,30.8 ,2019-08-15 11:19 ,26.2 ,2019-08-15 04:12 ,26.6 ,90 ,76 ,2019-08-15 00:47 ,2.5 ,220 ,14.2 ,220 ,2019-08-15 10:11 ,27.5 ,12.2 ,2.0 ,2019-08-15 05:08 ,3.5 ,2019-08-15 05:01 ,6.2 ,48.2 ,20.90 ,10.0 ,-1.6 ,... ,... ,8.0 
16,1001.8 ,1002.8 ,1004.1 ,2019-08-16 23:56 ,1000.2 ,2019-08-16 03:37 ,27.6 ,31.4 ,2019-08-16 12:15 ,25.6 ,2019-08-16 02:55 ,25.7 ,90 ,66 ,2019-08-16 22:06 ,2.3 ,200 ,9.4 ,190 ,2019-08-16 11:23 ,33.2 ,13.0 ,5.0 ,2019-08-16 02:39 ,7.0 ,2019-08-16 01:58 ,0.9 ,7.0 ,9.87 ,10.0 ,-1.0 ,... ,... ,9.5 
17,1003.8 ,1004.8 ,1005.7 ,2019-08-17 21:40 ,1002.4 ,2019-08-17 02:47 ,27.6 ,31.0 ,2019-08-17 12:05 ,25.5 ,2019-08-17 22:04 ,25.1 ,87 ,60 ,2019-08-17 03:00 ,1.4 ,290 ,7.8 ,200 ,2019-08-17 02:32 ,19.0 ,8.8 ,4.0 ,2019-08-17 08:14 ,6.5 ,2019-08-17 07:40 ,0.1 ,0.8 ,9.39 ,10.8 ,-1.3 ,... ,... ,8.7 
18,1004.2 ,1005.2 ,1006.2 ,2019-08-18 10:22 ,1002.8 ,2019-08-18 04:28 ,26.5 ,29.3 ,2019-08-18 02:33 ,24.5 ,2019-08-18 22:34 ,25.3 ,93 ,73 ,2019-08-18 04:54 ,1.3 ,300 ,7.5 ,230 ,2019-08-18 03:42 ,14.0 ,8.7 ,1.0 ,2019-08-18 10:02 ,4.0 ,2019-08-18 10:23 ,0.4 ,3.1 ,6.05 ,10.2 ,-0.4 ,... ,... ,9.8 
19,1004.7 ,1005.7 ,1006.0 ,2019-08-19 10:13 ,1003.2 ,2019-08-19 16:09 ,25.5 ,27.4 ,2019-08-19 09:10 ,24.4 ,2019-08-19 02:30 ,25.3 ,99 ,92 ,2019-08-19 10:23 ,0.9 ,300 ,4.6 ,320 ,2019-08-19 00:24 ,5.5 ,4.0 ,1.0 ,2019-08-19 12:16 ,3.0 ,2019-08-19 11:49 ,0.0 ,0.0 ,4.19 ,13.5 ,-0.2 ,... ,... ,9.8 
20,1004.7 ,1005.7 ,1006.1 ,2019-08-20 22:12 ,1003.5 ,2019-08-20 04:10 ,25.4 ,28.4 ,2019-08-20 11:38 ,23.8 ,2019-08-20 23:12 ,24.6 ,95 ,84 ,2019-08-20 11:36 ,1.1 ,300 ,5.7 ,190 ,2019-08-20 17:05 ,25.5 ,10.2 ,4.5 ,2019-08-20 23:02 ,12.5 ,2019-08-20 23:00 ,0.2 ,1.6 ,7.64 ,13.3 ,/ ,... ,... ,9.7 
21,1004.3 ,1005.3 ,1006.6 ,2019-08-21 21:17 ,1002.6 ,2019-08-21 13:39 ,25.5 ,28.7 ,2019-08-21 16:27 ,23.7 ,2019-08-21 00:40 ,25.0 ,97 ,86 ,2019-08-21 16:27 ,0.7 ,300 ,5.7 ,20 ,2019-08-21 13:33 ,38.5 ,10.1 ,4.0 ,2019-08-21 00:01 ,12.0 ,2019-08-21 00:01 ,0.1 ,0.8 ,8.45 ,14.7 ,-1.7 ,... ,... ,9.3 
22,1005.4 ,1006.4 ,1006.8 ,2019-08-22 20:47 ,1003.9 ,2019-08-22 01:15 ,28.4 ,31.6 ,2019-08-22 11:51 ,24.9 ,2019-08-22 05:37 ,26.0 ,87 ,77 ,2019-08-22 09:56 ,1.9 ,30 ,6.0 ,30 ,2019-08-22 23:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,73.1 ,27.22 ,17.5 ,6.4 ,... ,... ,4.0 
23,1003.7 ,1004.7 ,1006.2 ,2019-08-23 00:27 ,1001.3 ,2019-08-23 23:50 ,28.9 ,32.4 ,2019-08-23 11:12 ,25.3 ,2019-08-23 04:35 ,25.3 ,81 ,64 ,2019-08-23 23:57 ,3.9 ,30 ,13.9 ,30 ,2019-08-23 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,53.6 ,20.38 ,15.2 ,-1.8 ,... ,... ,5.2 
24,995.2 ,996.2 ,1002.3 ,2019-08-24 22:15 ,983.1 ,2019-08-24 13:09 ,26.4 ,30.8 ,2019-08-24 00:11 ,24.5 ,2019-08-24 07:35 ,25.2 ,94 ,62 ,2019-08-24 00:11 ,6.1 ,20 ,30.5 ,40 ,2019-08-24 12:11 ,112.5 ,21.4 ,10.0 ,2019-08-24 09:18 ,27.5 ,2019-08-24 09:01 ,0.0 ,0.0 ,1.51 ,10.0 ,/ ,... ,... ,10.0 
25,1006.2 ,1007.2 ,1009.9 ,2019-08-25 22:42 ,1001.6 ,2019-08-25 00:35 ,26.5 ,34.7 ,2019-08-25 14:34 ,24.5 ,2019-08-25 09:09 ,26.4 ,99 ,95 ,2019-08-25 20:41 ,2.0 ,190 ,14.3 ,210 ,2019-08-25 04:02 ,87.4 ,13.1 ,11.0 ,2019-08-25 08:20 ,20.0 ,2019-08-25 08:10 ,0.5 ,4.0 ,7.40 ,10.0 ,-1.0 ,... ,... ,9.8 
26,1009.0 ,1010.0 ,1011.0 ,2019-08-26 21:01 ,1007.3 ,2019-08-26 14:38 ,28.9 ,33.1 ,2019-08-26 11:38 ,25.8 ,2019-08-26 00:50 ,27.0 ,90 ,76 ,2019-08-26 15:29 ,1.8 ,300 ,6.4 ,40 ,2019-08-26 23:05 ,11.5 ,2.0 ,2.5 ,2019-08-26 06:55 ,6.5 ,2019-08-26 06:13 ,8.3 ,65.7 ,25.60 ,13.3 ,4.0 ,... ,... ,5.0 
27,1008.2 ,1009.2 ,1009.9 ,2019-08-27 00:03 ,1006.7 ,2019-08-27 17:34 ,29.4 ,32.4 ,2019-08-27 13:10 ,27.3 ,2019-08-27 05:09 ,25.6 ,80 ,68 ,2019-08-27 22:47 ,3.3 ,30 ,9.9 ,40 ,2019-08-27 21:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,80.1 ,26.84 ,14.7 ,-4.8 ,... ,... ,3.3 
