ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.3 ,1020.4 ,1021.0 ,2011-01-01 08:59 ,1017.3 ,2011-01-01 14:41 ,16.2 ,18.9 ,2011-01-01 13:54 ,15.0 ,2011-01-01 02:52 ,7.6 ,57 ,46 ,2011-01-01 10:42 ,4.3 ,20 ,13.9 ,50 ,2011-01-01 22:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.7 ,6.66 ,10.0 ,4.3 ,... ,... ,9.2 
02,1019.8 ,1020.9 ,1021.7 ,2011-01-02 08:51 ,1017.9 ,2011-01-02 15:08 ,17.3 ,20.2 ,2011-01-02 11:55 ,14.1 ,2011-01-02 23:48 ,8.9 ,58 ,45 ,2011-01-02 09:39 ,3.3 ,10 ,10.0 ,50 ,2011-01-02 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.8 ,6.99 ,11.3 ,3.2 ,... ,... ,9.2 
03,1017.5 ,1018.6 ,1019.3 ,2011-01-03 00:01 ,1015.4 ,2011-01-03 14:26 ,18.8 ,23.5 ,2011-01-03 11:48 ,14.0 ,2011-01-03 01:22 ,12.5 ,67 ,54 ,2011-01-03 13:21 ,2.4 ,10 ,10.0 ,10 ,2011-01-03 17:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,42.8 ,9.01 ,14.7 ,3.5 ,... ,... ,6.7 
04,1018.4 ,1019.5 ,1020.4 ,2011-01-04 09:24 ,1016.8 ,2011-01-04 15:21 ,19.4 ,21.6 ,2011-01-04 13:34 ,18.3 ,2011-01-04 03:11 ,12.9 ,66 ,55 ,2011-01-04 11:57 ,4.5 ,20 ,11.7 ,30 ,2011-01-04 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.4 ,7.94 ,16.5 ,3.5 ,... ,... ,9.0 
05,1016.8 ,1017.9 ,1018.9 ,2011-01-05 08:58 ,1015.1 ,2011-01-05 14:35 ,20.7 ,23.0 ,2011-01-05 15:04 ,19.2 ,2011-01-05 01:45 ,15.3 ,71 ,59 ,2011-01-05 03:36 ,3.4 ,30 ,10.0 ,20 ,2011-01-05 08:22 ,1.9 ,2.8 ,0.3 ,2011-01-05 21:03 ,0.9 ,2011-01-05 20:20 ,0.5 ,4.6 ,6.64 ,14.0 ,-2.2 ,... ,... ,9.2 
06,1018.1 ,1019.2 ,1021.1 ,2011-01-06 23:22 ,1015.6 ,2011-01-06 03:34 ,18.5 ,21.8 ,2011-01-06 08:47 ,14.9 ,2011-01-06 21:37 ,15.2 ,82 ,65 ,2011-01-06 08:17 ,3.7 ,10 ,13.4 ,50 ,2011-01-06 09:54 ,4.5 ,5.0 ,0.5 ,2011-01-06 04:01 ,1.5 ,2011-01-06 15:05 ,0.2 ,1.9 ,4.51 ,10.7 ,-1.9 ,... ,... ,9.8 
07,1020.2 ,1021.3 ,1022.7 ,2011-01-07 09:34 ,1018.4 ,2011-01-07 15:07 ,17.2 ,19.0 ,2011-01-07 13:00 ,15.0 ,2011-01-07 00:04 ,10.1 ,63 ,53 ,2011-01-07 12:31 ,3.4 ,10 ,11.6 ,350 ,2011-01-07 06:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.63 ,10.0 ,2.7 ,... ,... ,10.0 
08,1017.4 ,1018.4 ,1019.7 ,2011-01-08 08:55 ,1015.6 ,2011-01-08 14:37 ,19.8 ,23.0 ,2011-01-08 14:07 ,16.3 ,2011-01-08 01:34 ,13.3 ,67 ,55 ,2011-01-08 14:26 ,3.1 ,30 ,10.3 ,30 ,2011-01-08 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.2 ,10.99 ,15.7 ,3.6 ,... ,... ,6.7 
09,1016.6 ,1017.6 ,1018.6 ,2011-01-09 20:55 ,1014.9 ,2011-01-09 03:55 ,20.1 ,22.7 ,2011-01-09 10:48 ,18.1 ,2011-01-09 04:43 ,14.5 ,71 ,56 ,2011-01-09 08:23 ,4.0 ,20 ,14.1 ,30 ,2011-01-09 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.54 ,12.8 ,3.5 ,... ,... ,7.8 
10,1017.0 ,1018.1 ,1019.6 ,2011-01-10 09:04 ,1014.9 ,2011-01-10 14:45 ,18.8 ,20.3 ,2011-01-10 12:10 ,17.7 ,2011-01-10 03:08 ,11.7 ,64 ,54 ,2011-01-10 16:49 ,4.6 ,20 ,12.7 ,30 ,2011-01-10 10:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.66 ,14.7 ,3.3 ,... ,... ,9.7 
