ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.8 ,1004.8 ,1009.8 ,2019-10-01 22:20 ,995.3 ,2019-10-01 01:55 ,29.1 ,34.0 ,2019-10-01 13:49 ,24.8 ,2019-10-01 23:45 ,23.5 ,72 ,50 ,2019-10-01 13:34 ,2.2 ,40 ,14.7 ,200 ,2019-10-01 05:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,77.6 ,21.51 ,16.7 ,5.3 ,... ,... ,5.8 
02,1009.9 ,1010.9 ,1012.0 ,2019-10-02 21:37 ,1008.7 ,2019-10-02 03:10 ,27.5 ,32.1 ,2019-10-02 14:17 ,23.7 ,2019-10-02 05:30 ,23.0 ,77 ,62 ,2019-10-02 14:29 ,1.6 ,290 ,5.3 ,270 ,2019-10-02 01:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.1 ,23.21 ,14.3 ,5.5 ,... ,... ,1.0 
03,1011.5 ,1012.5 ,1012.7 ,2019-10-03 20:31 ,1010.4 ,2019-10-03 14:44 ,27.4 ,31.1 ,2019-10-03 11:43 ,24.0 ,2019-10-03 05:56 ,23.4 ,79 ,64 ,2019-10-03 08:47 ,2.0 ,290 ,5.9 ,290 ,2019-10-03 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,77.1 ,22.62 ,13.3 ,3.9 ,... ,... ,2.5 
04,1011.4 ,1012.4 ,1012.5 ,2019-10-04 09:14 ,1010.1 ,2019-10-04 14:45 ,27.4 ,30.8 ,2019-10-04 10:36 ,23.7 ,2019-10-04 04:51 ,23.3 ,79 ,65 ,2019-10-04 11:35 ,1.6 ,50 ,6.2 ,30 ,2019-10-04 20:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,77.2 ,22.77 ,12.0 ,6.0 ,... ,... ,3.0 
05,1012.7 ,1013.7 ,1014.9 ,2019-10-05 23:38 ,1011.0 ,2019-10-05 01:17 ,27.6 ,30.4 ,2019-10-05 10:58 ,24.3 ,2019-10-05 23:12 ,23.2 ,77 ,63 ,2019-10-05 10:25 ,2.4 ,40 ,11.6 ,40 ,2019-10-05 21:18 ,14.0 ,1.6 ,6.5 ,2019-10-05 21:23 ,7.0 ,2019-10-05 22:36 ,2.0 ,17.0 ,11.98 ,10.8 ,-3.5 ,... ,... ,8.0 
06,1014.8 ,1015.8 ,1016.9 ,2019-10-06 09:50 ,1012.6 ,2019-10-06 03:27 ,26.5 ,28.2 ,2019-10-06 14:18 ,23.0 ,2019-10-06 07:45 ,22.6 ,79 ,63 ,2019-10-06 23:45 ,3.3 ,20 ,12.2 ,30 ,2019-10-06 10:00 ,20.0 ,5.4 ,4.0 ,2019-10-06 07:01 ,6.5 ,2019-10-06 07:01 ,0.1 ,0.9 ,7.70 ,9.7 ,-3.2 ,... ,... ,9.0 
07,1015.0 ,1016.0 ,1016.7 ,2019-10-07 09:01 ,1013.3 ,2019-10-07 14:37 ,27.6 ,30.6 ,2019-10-07 12:51 ,24.1 ,2019-10-07 04:56 ,21.8 ,71 ,61 ,2019-10-07 02:48 ,3.0 ,20 ,9.8 ,40 ,2019-10-07 09:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,71.7 ,21.32 ,13.3 ,5.4 ,... ,... ,4.7 
08,1014.4 ,1015.4 ,1015.9 ,2019-10-08 21:19 ,1013.1 ,2019-10-08 14:05 ,27.3 ,30.7 ,2019-10-08 12:28 ,23.2 ,2019-10-08 05:20 ,22.5 ,75 ,66 ,2019-10-08 07:29 ,3.1 ,40 ,11.7 ,50 ,2019-10-08 20:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,50.4 ,17.15 ,13.3 ,5.4 ,... ,... ,6.7 
09,1013.4 ,1014.4 ,1015.0 ,2019-10-09 00:01 ,1011.6 ,2019-10-09 14:47 ,26.8 ,29.2 ,2019-10-09 10:51 ,24.6 ,2019-10-09 20:26 ,21.6 ,74 ,59 ,2019-10-09 08:04 ,2.9 ,40 ,11.0 ,20 ,2019-10-09 13:05 ,2.6 ,0.5 ,1.5 ,2019-10-09 20:11 ,2.6 ,2019-10-09 20:05 ,3.2 ,27.4 ,11.04 ,11.7 ,-1.6 ,... ,... ,7.2 
10,1011.9 ,1012.9 ,1013.6 ,2019-10-10 08:05 ,1010.5 ,2019-10-10 15:10 ,25.7 ,30.2 ,2019-10-10 11:55 ,23.7 ,2019-10-10 03:40 ,22.2 ,81 ,66 ,2019-10-10 11:38 ,1.6 ,40 ,7.1 ,30 ,2019-10-10 09:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,23.2 ,12.34 ,10.3 ,1.9 ,... ,... ,9.0 
