ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.0 ,1012.0 ,1012.2 ,2015-08-01 22:04 ,1009.8 ,2015-08-01 15:54 ,28.4 ,32.7 ,2015-08-01 13:37 ,24.2 ,2015-08-01 05:32 ,22.3 ,70 ,53 ,2015-08-01 13:35 ,1.5 ,110 ,5.9 ,360 ,2015-08-01 21:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.8 ,28.88 ,16.5 ,6.3 ,... ,... ,1.3 
02,1011.0 ,1012.0 ,1012.3 ,2015-08-02 09:25 ,1009.8 ,2015-08-02 16:14 ,28.7 ,32.8 ,2015-08-02 12:24 ,24.6 ,2015-08-02 05:17 ,23.1 ,72 ,54 ,2015-08-02 08:19 ,1.6 ,300 ,5.7 ,290 ,2015-08-02 23:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,89.4 ,29.04 ,15.5 ,7.6 ,... ,... ,1.8 
03,1009.9 ,1010.9 ,1011.4 ,2015-08-03 00:06 ,1008.3 ,2015-08-03 16:32 ,28.7 ,32.8 ,2015-08-03 11:52 ,25.0 ,2015-08-03 04:45 ,23.0 ,72 ,56 ,2015-08-03 09:28 ,1.4 ,300 ,4.8 ,280 ,2015-08-03 02:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.4 ,27.36 ,17.0 ,6.8 ,... ,... ,1.2 
04,1007.6 ,1008.6 ,1009.7 ,2015-08-04 00:08 ,1005.7 ,2015-08-04 16:34 ,28.3 ,32.7 ,2015-08-04 12:38 ,24.8 ,2015-08-04 04:49 ,23.0 ,74 ,60 ,2015-08-04 12:27 ,1.5 ,110 ,4.8 ,320 ,2015-08-04 06:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.5 ,25.79 ,12.5 ,6.8 ,... ,... ,1.0 
05,1005.5 ,1006.5 ,1007.2 ,2015-08-05 00:01 ,1003.7 ,2015-08-05 17:52 ,28.6 ,33.0 ,2015-08-05 12:50 ,25.1 ,2015-08-05 03:51 ,22.9 ,71 ,59 ,2015-08-05 10:53 ,1.6 ,30 ,6.7 ,20 ,2015-08-05 21:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,58.3 ,21.18 ,14.0 ,5.7 ,... ,... ,4.7 
06,1002.8 ,1003.8 ,1005.0 ,2015-08-06 00:01 ,1000.8 ,2015-08-06 23:59 ,28.6 ,33.1 ,2015-08-06 12:43 ,24.0 ,2015-08-06 05:20 ,22.3 ,69 ,49 ,2015-08-06 10:07 ,1.8 ,260 ,6.1 ,40 ,2015-08-06 15:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.5 ,27.13 ,13.0 ,6.8 ,... ,... ,2.0 
07,994.2 ,995.2 ,1000.8 ,2015-08-07 00:01 ,982.9 ,2015-08-07 23:50 ,28.6 ,33.1 ,2015-08-07 09:42 ,25.9 ,2015-08-07 03:45 ,24.1 ,77 ,61 ,2015-08-07 11:31 ,1.4 ,190 ,9.3 ,30 ,2015-08-07 22:48 ,1.5 ,2.4 ,0.5 ,2015-08-07 18:59 ,0.5 ,2015-08-07 18:09 ,4.0 ,30.8 ,12.95 ,10.0 ,-4.1 ,... ,... ,7.7 
08,982.6 ,983.6 ,997.4 ,2015-08-08 23:10 ,965.4 ,2015-08-08 03:55 ,26.7 ,31.3 ,2015-08-08 02:40 ,24.1 ,2015-08-08 23:25 ,23.9 ,86 ,57 ,2015-08-08 02:40 ,5.2 ,210 ,23.6 ,220 ,2015-08-08 09:48 ,246.5 ,19.6 ,18.0 ,2015-08-08 15:23 ,42.0 ,2015-08-08 14:35 ,0.0 ,0.0 ,4.18 ,8.0 ,/ ,... ,... ,10.0 
09,1001.6 ,1002.6 ,1006.0 ,2015-08-09 22:04 ,996.2 ,2015-08-09 00:18 ,28.5 ,31.7 ,2015-08-09 13:08 ,25.3 ,2015-08-09 23:02 ,25.2 ,83 ,62 ,2015-08-09 15:28 ,2.3 ,240 ,13.1 ,220 ,2015-08-09 02:34 ,37.5 ,7.9 ,3.5 ,2015-08-09 02:27 ,16.0 ,2015-08-09 01:43 ,2.1 ,16.2 ,15.04 ,9.7 ,-4.3 ,... ,... ,9.5 
10,1006.1 ,1007.1 ,1009.1 ,2015-08-10 22:19 ,1004.5 ,2015-08-10 03:02 ,29.6 ,35.3 ,2015-08-10 12:48 ,24.5 ,2015-08-10 02:51 ,22.6 ,67 ,49 ,2015-08-10 13:55 ,2.6 ,210 ,10.0 ,230 ,2015-08-10 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.9 ,26.35 ,14.8 ,6.8 ,... ,... ,3.3 
11,1007.2 ,1008.2 ,1008.9 ,2015-08-11 00:10 ,1005.1 ,2015-08-11 16:47 ,29.4 ,36.2 ,2015-08-11 10:45 ,24.9 ,2015-08-11 05:48 ,23.8 ,73 ,48 ,2015-08-11 10:35 ,2.0 ,300 ,8.8 ,40 ,2015-08-11 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,88.2 ,27.40 ,18.0 ,6.4 ,... ,... ,1.0 
12,1007.4 ,1008.4 ,1008.7 ,2015-08-12 10:01 ,1005.9 ,2015-08-12 02:55 ,29.6 ,32.7 ,2015-08-12 13:33 ,25.2 ,2015-08-12 05:00 ,23.7 ,71 ,55 ,2015-08-12 18:36 ,1.7 ,290 ,8.7 ,200 ,2015-08-12 18:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,84.4 ,25.90 ,18.0 ,6.2 ,... ,... ,1.2 
13,1007.6 ,1008.6 ,1009.0 ,2015-08-13 10:40 ,1005.8 ,2015-08-13 15:06 ,28.9 ,33.7 ,2015-08-13 15:15 ,25.9 ,2015-08-13 04:21 ,24.7 ,78 ,55 ,2015-08-13 15:07 ,1.6 ,290 ,5.7 ,210 ,2015-08-13 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,59.7 ,22.15 ,17.3 ,4.9 ,... ,... ,2.8 
14,1006.9 ,1007.9 ,1008.5 ,2015-08-14 21:04 ,1005.5 ,2015-08-14 15:46 ,29.8 ,35.3 ,2015-08-14 12:17 ,26.0 ,2015-08-14 05:47 ,22.9 ,68 ,48 ,2015-08-14 14:03 ,1.7 ,220 ,9.1 ,220 ,2015-08-14 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,64.5 ,22.74 ,16.0 ,6.3 ,... ,... ,4.7 
15,1007.1 ,1008.1 ,1008.5 ,2015-08-15 21:53 ,1005.1 ,2015-08-15 15:29 ,30.8 ,36.4 ,2015-08-15 11:26 ,25.6 ,2015-08-15 01:15 ,22.3 ,62 ,45 ,2015-08-15 11:26 ,2.0 ,190 ,9.6 ,190 ,2015-08-15 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,78.6 ,26.27 ,16.3 ,4.3 ,... ,... ,2.8 
16,1006.0 ,1007.0 ,1007.9 ,2015-08-16 00:01 ,1004.7 ,2015-08-16 14:18 ,30.6 ,35.7 ,2015-08-16 13:58 ,26.8 ,2015-08-16 23:11 ,22.9 ,65 ,48 ,2015-08-16 14:20 ,2.1 ,180 ,8.9 ,190 ,2015-08-16 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,55.3 ,19.67 ,13.7 ,5.8 ,... ,... ,5.7 
17,1006.5 ,1007.5 ,1009.0 ,2015-08-17 22:22 ,1005.3 ,2015-08-17 14:57 ,28.8 ,32.3 ,2015-08-17 12:18 ,26.5 ,2015-08-17 03:31 ,24.0 ,76 ,58 ,2015-08-17 09:22 ,1.1 ,70 ,5.4 ,70 ,2015-08-17 08:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.5 ,11.53 ,14.2 ,5.5 ,... ,... ,7.3 
18,1007.5 ,1008.5 ,1008.8 ,2015-08-18 08:46 ,1005.3 ,2015-08-18 17:46 ,27.4 ,31.5 ,2015-08-18 10:13 ,24.8 ,2015-08-18 23:48 ,24.2 ,83 ,71 ,2015-08-18 07:56 ,1.5 ,300 ,6.7 ,340 ,2015-08-18 14:47 ,107.0 ,3.2 ,19.0 ,2015-08-18 15:09 ,83.0 ,2015-08-18 14:23 ,3.5 ,27.3 ,13.07 ,10.8 ,/ ,... ,... ,7.8 
