ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1024.4 ,1025.5 ,1026.3 ,2016-03-01 00:01 ,1022.1 ,2016-03-01 15:46 ,18.6 ,22.1 ,2016-03-01 12:30 ,16.9 ,2016-03-01 06:30 ,9.8 ,57 ,49 ,2016-03-01 09:44 ,4.4 ,20 ,12.7 ,40 ,2016-03-01 10:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,43.9 ,12.78 ,10.0 ,4.5 ,... ,... ,6.5 
02,1023.3 ,1024.4 ,1025.2 ,2016-03-02 09:08 ,1021.6 ,2016-03-02 15:18 ,19.9 ,23.0 ,2016-03-02 12:23 ,17.9 ,2016-03-02 04:48 ,10.4 ,54 ,48 ,2016-03-02 13:35 ,2.8 ,40 ,9.9 ,60 ,2016-03-02 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,25.8 ,14.48 ,12.5 ,3.7 ,... ,... ,9.0 
03,1020.8 ,1021.9 ,1023.2 ,2016-03-03 00:01 ,1018.7 ,2016-03-03 15:37 ,20.3 ,24.7 ,2016-03-03 12:23 ,15.3 ,2016-03-03 04:35 ,13.3 ,65 ,51 ,2016-03-03 08:35 ,2.0 ,50 ,7.6 ,60 ,2016-03-03 10:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.7 ,13.64 ,13.3 ,3.3 ,... ,... ,8.3 
04,1018.0 ,1019.0 ,1019.8 ,2016-03-04 08:56 ,1016.1 ,2016-03-04 15:37 ,22.4 ,25.6 ,2016-03-04 12:20 ,19.8 ,2016-03-04 02:39 ,17.2 ,73 ,57 ,2016-03-04 10:11 ,2.2 ,300 ,7.4 ,40 ,2016-03-04 10:37 ,1.0 ,0.3 ,0.5 ,2016-03-04 20:14 ,1.0 ,2016-03-04 20:12 ,0.9 ,7.7 ,11.21 ,13.3 ,-3.3 ,... ,... ,9.3 
05,1015.6 ,1016.6 ,1017.5 ,2016-03-05 00:01 ,1013.2 ,2016-03-05 14:58 ,22.4 ,25.1 ,2016-03-05 12:38 ,20.0 ,2016-03-05 04:50 ,19.8 ,86 ,70 ,2016-03-05 10:37 ,2.0 ,50 ,9.1 ,40 ,2016-03-05 09:28 ,8.2 ,5.6 ,1.5 ,2016-03-05 23:05 ,5.0 ,2016-03-05 22:39 ,1.0 ,8.5 ,10.33 ,10.7 ,-1.9 ,... ,... ,9.7 
06,1014.1 ,1015.1 ,1016.0 ,2016-03-06 00:03 ,1012.1 ,2016-03-06 15:56 ,23.1 ,26.9 ,2016-03-06 11:46 ,20.7 ,2016-03-06 06:31 ,20.5 ,85 ,72 ,2016-03-06 12:47 ,1.4 ,290 ,5.4 ,10 ,2016-03-06 02:13 ,1.2 ,1.5 ,0.5 ,2016-03-06 00:36 ,1.0 ,2016-03-06 00:01 ,3.7 ,31.5 ,13.27 ,11.7 ,1.9 ,... ,... ,7.8 
07,1014.3 ,1015.3 ,1016.1 ,2016-03-07 10:11 ,1012.8 ,2016-03-07 15:07 ,23.3 ,26.6 ,2016-03-07 14:35 ,20.3 ,2016-03-07 06:01 ,19.4 ,79 ,70 ,2016-03-07 13:31 ,2.1 ,40 ,8.1 ,30 ,2016-03-07 11:17 ,0.1 ,0.1 ,0.1 ,2016-03-07 23:13 ,0.1 ,2016-03-07 23:13 ,6.4 ,54.5 ,17.70 ,14.8 ,-4.3 ,... ,... ,7.5 
08,1012.6 ,1013.6 ,1015.3 ,2016-03-08 08:54 ,1010.2 ,2016-03-08 15:17 ,23.1 ,27.7 ,2016-03-08 12:35 ,20.8 ,2016-03-08 23:25 ,19.7 ,81 ,68 ,2016-03-08 12:35 ,2.2 ,300 ,5.4 ,290 ,2016-03-08 23:41 ,0.5 ,0.2 ,0.5 ,2016-03-08 08:16 ,0.5 ,2016-03-08 08:14 ,3.1 ,26.3 ,13.18 ,18.0 ,3.2 ,... ,... ,6.0 
09,1012.2 ,1013.2 ,1016.7 ,2016-03-09 21:53 ,1007.9 ,2016-03-09 05:03 ,23.6 ,28.0 ,2016-03-09 11:35 ,20.3 ,2016-03-09 00:41 ,17.8 ,71 ,48 ,2016-03-09 07:44 ,3.8 ,40 ,13.4 ,30 ,2016-03-09 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,48.3 ,13.76 ,14.0 ,3.2 ,... ,... ,5.3 
10,1017.5 ,1018.6 ,1020.4 ,2016-03-10 23:22 ,1015.2 ,2016-03-10 03:35 ,19.4 ,21.6 ,2016-03-10 09:42 ,15.6 ,2016-03-10 23:59 ,14.9 ,76 ,66 ,2016-03-10 07:59 ,3.4 ,30 ,11.7 ,20 ,2016-03-10 20:33 ,3.0 ,0.7 ,1.5 ,2016-03-10 23:16 ,3.0 ,2016-03-10 23:11 ,0.0 ,0.0 ,5.41 ,17.5 ,-1.9 ,... ,... ,8.7 
