ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.6 ,1010.6 ,1011.6 ,2013-07-01 22:50 ,1007.9 ,2013-07-01 15:37 ,29.2 ,33.0 ,2013-07-01 10:26 ,25.9 ,2013-07-01 23:22 ,25.0 ,79 ,61 ,2013-07-01 10:42 ,1.7 ,40 ,10.5 ,150 ,2013-07-01 16:37 ,8.8 ,2.1 ,4.0 ,2013-07-01 16:44 ,8.0 ,2013-07-01 16:40 ,6.9 ,51.3 ,18.03 ,13.3 ,-5.0 ,... ,... ,8.0 
02,1010.2 ,1011.2 ,1012.0 ,2013-07-02 21:37 ,1009.1 ,2013-07-02 02:30 ,28.6 ,33.5 ,2013-07-02 12:20 ,25.3 ,2013-07-02 03:19 ,24.5 ,79 ,63 ,2013-07-02 11:22 ,1.4 ,280 ,5.3 ,290 ,2013-07-02 05:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.9 ,17.41 ,16.5 ,-3.3 ,... ,... ,5.3 
03,1010.0 ,1011.0 ,1011.2 ,2013-07-03 09:38 ,1008.4 ,2013-07-03 16:27 ,29.1 ,33.5 ,2013-07-03 13:57 ,25.5 ,2013-07-03 04:51 ,24.5 ,77 ,60 ,2013-07-03 12:48 ,1.2 ,280 ,5.1 ,290 ,2013-07-03 00:30 ,0.5 ,0.6 ,0.5 ,2013-07-03 00:04 ,0.5 ,2013-07-03 00:04 ,11.8 ,87.9 ,28.48 ,16.5 ,6.8 ,... ,... ,1.0 
04,1008.4 ,1009.4 ,1009.9 ,2013-07-04 22:03 ,1007.0 ,2013-07-04 15:30 ,29.0 ,33.9 ,2013-07-04 11:35 ,25.8 ,2013-07-04 02:42 ,24.9 ,79 ,68 ,2013-07-04 09:15 ,1.6 ,270 ,7.3 ,200 ,2013-07-04 21:45 ,2.5 ,0.5 ,1.5 ,2013-07-04 21:41 ,2.5 ,2013-07-04 21:41 ,9.5 ,70.8 ,22.88 ,17.0 ,-6.0 ,... ,... ,2.7 
05,1007.2 ,1008.2 ,1009.4 ,2013-07-05 00:01 ,1004.0 ,2013-07-05 17:39 ,30.5 ,35.9 ,2013-07-05 12:31 ,26.2 ,2013-07-05 05:02 ,23.7 ,69 ,46 ,2013-07-05 15:14 ,2.8 ,200 ,11.6 ,200 ,2013-07-05 11:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,85.0 ,30.21 ,17.0 ,5.8 ,... ,... ,1.3 
06,1009.4 ,1010.4 ,1011.7 ,2013-07-06 22:53 ,1007.1 ,2013-07-06 16:43 ,29.4 ,34.7 ,2013-07-06 16:05 ,25.8 ,2013-07-06 05:40 ,23.2 ,70 ,51 ,2013-07-06 16:10 ,2.3 ,300 ,9.7 ,190 ,2013-07-06 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,66.4 ,14.57 ,16.8 ,4.4 ,... ,... ,4.7 
07,1011.5 ,1012.5 ,1013.0 ,2013-07-07 22:24 ,1010.0 ,2013-07-07 15:20 ,29.1 ,33.6 ,2013-07-07 14:28 ,25.3 ,2013-07-07 03:44 ,23.8 ,74 ,64 ,2013-07-07 10:30 ,1.4 ,140 ,4.9 ,210 ,2013-07-07 04:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.8 ,27.46 ,16.8 ,6.4 ,... ,... ,2.5 
08,1011.6 ,1012.6 ,1013.0 ,2013-07-08 08:41 ,1009.8 ,2013-07-08 15:55 ,28.4 ,33.2 ,2013-07-08 13:43 ,23.8 ,2013-07-08 21:39 ,23.5 ,76 ,60 ,2013-07-08 13:52 ,1.5 ,110 ,9.5 ,10 ,2013-07-08 21:03 ,24.0 ,1.0 ,12.5 ,2013-07-08 20:55 ,24.0 ,2013-07-08 20:18 ,10.6 ,79.1 ,23.89 ,17.5 ,-7.4 ,... ,... ,2.7 
09,1009.6 ,1010.6 ,1010.9 ,2013-07-09 00:04 ,1007.6 ,2013-07-09 16:52 ,26.7 ,32.6 ,2013-07-09 11:18 ,23.4 ,2013-07-09 02:43 ,22.8 ,80 ,61 ,2013-07-09 09:50 ,1.6 ,50 ,10.2 ,120 ,2013-07-09 14:25 ,2.9 ,1.3 ,1.0 ,2013-07-09 14:22 ,2.5 ,2013-07-09 14:22 ,8.0 ,59.8 ,18.54 ,16.7 ,-5.8 ,... ,... ,4.2 
10,1007.9 ,1008.9 ,1009.3 ,2013-07-10 22:59 ,1006.4 ,2013-07-10 16:07 ,28.0 ,32.7 ,2013-07-10 14:32 ,23.8 ,2013-07-10 03:42 ,22.9 ,75 ,58 ,2013-07-10 12:22 ,1.7 ,300 ,4.8 ,310 ,2013-07-10 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,78.5 ,27.39 ,18.3 ,5.7 ,... ,... ,2.8 
