ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.0 ,1010.0 ,1010.3 ,2017-07-01 22:02 ,1007.2 ,2017-07-01 16:30 ,29.2 ,33.8 ,2017-07-01 12:44 ,25.4 ,2017-07-01 04:30 ,24.0 ,74 ,60 ,2017-07-01 13:07 ,1.6 ,160 ,5.1 ,250 ,2017-07-01 03:51 ,0.5 ,0.4 ,0.5 ,2017-07-01 23:19 ,0.5 ,2017-07-01 23:19 ,10.3 ,76.6 ,26.36 ,15.7 ,-5.6 ,... ,... ,3.7 
02,1008.3 ,1009.3 ,1009.5 ,2017-07-02 10:31 ,1006.3 ,2017-07-02 15:57 ,29.3 ,33.7 ,2017-07-02 14:19 ,26.1 ,2017-07-02 04:35 ,24.2 ,75 ,64 ,2017-07-02 11:00 ,1.4 ,120 ,4.3 ,300 ,2017-07-02 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.9 ,25.38 ,17.5 ,6.1 ,... ,... ,3.7 
03,1008.1 ,1009.1 ,1011.2 ,2017-07-03 21:32 ,1006.0 ,2017-07-03 04:33 ,29.2 ,34.4 ,2017-07-03 13:05 ,25.0 ,2017-07-03 04:56 ,23.7 ,73 ,59 ,2017-07-03 11:08 ,2.8 ,170 ,12.4 ,150 ,2017-07-03 14:47 ,5.5 ,0.4 ,4.5 ,2017-07-03 20:54 ,5.5 ,2017-07-03 20:54 ,11.8 ,87.9 ,28.07 ,16.8 ,-5.3 ,... ,... ,2.0 
04,1010.6 ,1011.6 ,1012.4 ,2017-07-04 21:32 ,1007.5 ,2017-07-04 02:41 ,27.3 ,33.6 ,2017-07-04 12:49 ,25.0 ,2017-07-04 23:07 ,23.7 ,81 ,65 ,2017-07-04 11:47 ,1.9 ,300 ,10.9 ,160 ,2017-07-04 14:51 ,17.2 ,3.2 ,3.0 ,2017-07-04 14:57 ,8.5 ,2017-07-04 14:50 ,5.3 ,39.5 ,17.00 ,11.3 ,-3.5 ,... ,... ,6.5 
05,1011.9 ,1012.9 ,1013.7 ,2017-07-05 09:52 ,1010.3 ,2017-07-05 02:19 ,27.5 ,31.4 ,2017-07-05 08:28 ,24.9 ,2017-07-05 00:22 ,24.0 ,81 ,66 ,2017-07-05 08:15 ,1.8 ,300 ,11.1 ,50 ,2017-07-05 18:30 ,17.3 ,1.0 ,9.0 ,2017-07-05 18:30 ,13.0 ,2017-07-05 18:18 ,7.0 ,52.2 ,16.58 ,12.0 ,-0.6 ,... ,... ,5.5 
06,1011.4 ,1012.4 ,1012.4 ,2017-07-06 00:02 ,1009.9 ,2017-07-06 14:59 ,28.0 ,32.6 ,2017-07-06 10:32 ,25.2 ,2017-07-06 01:22 ,23.7 ,78 ,66 ,2017-07-06 09:19 ,1.7 ,290 ,7.0 ,200 ,2017-07-06 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,46.2 ,21.89 ,14.0 ,-8.4 ,... ,... ,6.8 
07,1011.8 ,1012.8 ,1013.9 ,2017-07-07 22:26 ,1010.3 ,2017-07-07 15:40 ,27.5 ,32.4 ,2017-07-07 14:14 ,24.9 ,2017-07-07 05:28 ,24.2 ,83 ,67 ,2017-07-07 14:37 ,1.4 ,310 ,5.4 ,290 ,2017-07-07 02:58 ,17.0 ,3.6 ,9.0 ,2017-07-07 05:08 ,13.0 ,2017-07-07 05:05 ,3.7 ,27.6 ,13.44 ,16.5 ,-2.9 ,... ,... ,8.3 
08,1011.7 ,1012.7 ,1013.6 ,2017-07-08 00:01 ,1009.9 ,2017-07-08 16:01 ,29.1 ,33.2 ,2017-07-08 14:12 ,25.5 ,2017-07-08 05:05 ,24.2 ,75 ,63 ,2017-07-08 11:38 ,1.4 ,110 ,4.5 ,310 ,2017-07-08 06:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.1 ,27.14 ,18.0 ,6.5 ,... ,... ,1.2 
09,1010.9 ,1011.9 ,1012.7 ,2017-07-09 00:05 ,1009.1 ,2017-07-09 16:42 ,29.1 ,32.8 ,2017-07-09 12:05 ,25.8 ,2017-07-09 05:13 ,24.0 ,75 ,65 ,2017-07-09 09:26 ,1.3 ,160 ,4.8 ,290 ,2017-07-09 01:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.7 ,24.82 ,17.5 ,5.4 ,... ,... ,4.2 
10,1009.6 ,1010.6 ,1011.3 ,2017-07-10 22:25 ,1008.1 ,2017-07-10 16:49 ,29.2 ,33.5 ,2017-07-10 13:45 ,25.7 ,2017-07-10 03:39 ,24.3 ,75 ,63 ,2017-07-10 14:14 ,2.0 ,260 ,6.2 ,160 ,2017-07-10 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,75.5 ,25.08 ,16.5 ,5.2 ,... ,... ,3.3 
