ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1015.9 ,1016.9 ,2012-11-01 22:26 ,1013.4 ,2012-11-01 02:22 ,23.1 ,24.4 ,2012-11-01 12:27 ,22.0 ,2012-11-01 00:58 ,16.9 ,68 ,62 ,2012-11-01 16:14 ,4.3 ,30 ,12.5 ,10 ,2012-11-01 07:02 ,0.5 ,0.5 ,0.3 ,2012-11-01 05:30 ,0.5 ,2012-11-01 05:28 ,0.0 ,0.0 ,3.76 ,11.7 ,2.6 ,... ,... ,10.0 
02,1014.9 ,1015.9 ,1017.0 ,2012-11-02 09:23 ,1013.2 ,2012-11-02 15:46 ,23.4 ,24.5 ,2012-11-02 10:28 ,21.9 ,2012-11-02 22:42 ,17.0 ,67 ,63 ,2012-11-02 00:48 ,3.5 ,30 ,12.0 ,30 ,2012-11-02 07:13 ,0.1 ,0.2 ,0.1 ,2012-11-02 15:44 ,0.1 ,2012-11-02 15:44 ,0.0 ,0.0 ,4.94 ,12.0 ,-2.3 ,... ,... ,10.0 
03,1014.9 ,1015.9 ,1016.0 ,2012-11-03 09:37 ,1013.5 ,2012-11-03 13:53 ,23.9 ,27.1 ,2012-11-03 10:23 ,20.8 ,2012-11-03 05:17 ,19.2 ,75 ,60 ,2012-11-03 10:34 ,3.2 ,30 ,10.3 ,10 ,2012-11-03 05:05 ,2.9 ,3.2 ,0.6 ,2012-11-03 23:44 ,1.2 ,2012-11-03 23:18 ,2.6 ,23.2 ,9.22 ,13.8 ,-2.6 ,... ,... ,8.3 
04,1013.0 ,1014.0 ,1014.8 ,2012-11-04 00:01 ,1010.9 ,2012-11-04 15:12 ,24.6 ,28.4 ,2012-11-04 11:19 ,21.2 ,2012-11-04 05:12 ,19.5 ,74 ,61 ,2012-11-04 12:37 ,2.8 ,300 ,9.5 ,30 ,2012-11-04 19:17 ,0.4 ,0.2 ,0.3 ,2012-11-04 20:36 ,0.3 ,2012-11-04 20:36 ,5.1 ,45.7 ,13.36 ,15.2 ,-3.7 ,... ,... ,6.7 
05,1014.0 ,1015.0 ,1015.7 ,2012-11-05 20:25 ,1012.2 ,2012-11-05 02:52 ,24.6 ,27.2 ,2012-11-05 11:02 ,21.8 ,2012-11-05 05:22 ,17.9 ,66 ,61 ,2012-11-05 11:34 ,3.9 ,20 ,13.3 ,30 ,2012-11-05 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.6 ,9.59 ,11.3 ,2.9 ,... ,... ,8.0 
06,1015.8 ,1016.8 ,1017.5 ,2012-11-06 21:06 ,1014.1 ,2012-11-06 02:47 ,23.5 ,26.9 ,2012-11-06 12:06 ,20.2 ,2012-11-06 04:44 ,16.0 ,63 ,56 ,2012-11-06 11:42 ,3.9 ,20 ,12.5 ,30 ,2012-11-06 16:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,45.8 ,12.63 ,14.0 ,3.7 ,... ,... ,7.5 
07,1015.7 ,1016.7 ,1017.3 ,2012-11-07 08:47 ,1014.0 ,2012-11-07 14:36 ,23.2 ,26.4 ,2012-11-07 12:41 ,20.0 ,2012-11-07 05:05 ,15.4 ,62 ,54 ,2012-11-07 08:24 ,3.4 ,30 ,10.8 ,30 ,2012-11-07 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,52.2 ,10.73 ,13.5 ,3.8 ,... ,... ,5.5 
08,1014.1 ,1015.1 ,1015.8 ,2012-11-08 08:06 ,1011.9 ,2012-11-08 14:35 ,23.7 ,27.3 ,2012-11-08 13:00 ,19.5 ,2012-11-08 06:12 ,17.2 ,67 ,55 ,2012-11-08 08:38 ,1.8 ,290 ,7.3 ,30 ,2012-11-08 08:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,53.2 ,11.72 ,12.3 ,3.5 ,... ,... ,5.7 
09,1013.5 ,1014.5 ,1015.1 ,2012-11-09 22:04 ,1011.7 ,2012-11-09 14:10 ,25.0 ,29.0 ,2012-11-09 12:04 ,21.3 ,2012-11-09 05:42 ,19.1 ,70 ,60 ,2012-11-09 10:24 ,1.4 ,300 ,4.3 ,260 ,2012-11-09 06:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,78.5 ,15.35 ,11.5 ,4.0 ,... ,... ,3.7 
10,1012.7 ,1013.7 ,1014.5 ,2012-11-10 00:01 ,1010.0 ,2012-11-10 15:25 ,25.9 ,30.4 ,2012-11-10 12:18 ,22.7 ,2012-11-10 03:43 ,21.3 ,76 ,64 ,2012-11-10 10:02 ,2.0 ,160 ,7.4 ,160 ,2012-11-10 17:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,58.7 ,13.20 ,10.3 ,-2.6 ,... ,... ,7.0 
