ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.4 ,1014.4 ,1014.8 ,2011-11-01 09:06 ,1011.2 ,2011-11-01 15:33 ,26.8 ,29.5 ,2011-11-01 12:20 ,24.6 ,2011-11-01 02:06 ,20.4 ,69 ,44 ,2011-11-01 00:20 ,3.9 ,30 ,11.5 ,30 ,2011-11-01 23:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,77.5 ,17.10 ,12.5 ,4.8 ,... ,... ,2.3 
02,1012.3 ,1013.3 ,1013.9 ,2011-11-02 09:21 ,1010.8 ,2011-11-02 15:00 ,26.6 ,30.4 ,2011-11-02 13:27 ,24.1 ,2011-11-02 21:49 ,22.3 ,78 ,64 ,2011-11-02 08:03 ,3.5 ,30 ,13.2 ,40 ,2011-11-02 17:46 ,3.5 ,0.2 ,3.4 ,2011-11-02 16:31 ,3.5 ,2011-11-02 16:31 ,6.7 ,59.8 ,15.17 ,13.7 ,-4.4 ,... ,... ,6.5 
03,1012.5 ,1013.5 ,1014.3 ,2011-11-03 21:03 ,1011.0 ,2011-11-03 14:03 ,26.9 ,29.4 ,2011-11-03 14:17 ,24.9 ,2011-11-03 00:43 ,21.9 ,74 ,65 ,2011-11-03 08:11 ,2.8 ,30 ,8.6 ,40 ,2011-11-03 00:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,27.7 ,10.43 ,16.0 ,3.4 ,... ,... ,5.3 
04,1013.2 ,1014.2 ,1014.6 ,2011-11-04 09:17 ,1011.6 ,2011-11-04 13:50 ,27.6 ,30.3 ,2011-11-04 10:55 ,26.1 ,2011-11-04 02:49 ,22.5 ,74 ,64 ,2011-11-04 08:39 ,3.1 ,30 ,9.7 ,50 ,2011-11-04 00:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.2 ,16.92 ,13.8 ,4.6 ,... ,... ,2.7 
05,1012.8 ,1013.8 ,1014.7 ,2011-11-05 08:33 ,1010.9 ,2011-11-05 14:21 ,27.3 ,30.1 ,2011-11-05 11:56 ,24.7 ,2011-11-05 06:48 ,22.4 ,75 ,62 ,2011-11-05 11:50 ,2.2 ,10 ,8.5 ,40 ,2011-11-05 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,27.8 ,12.13 ,12.5 ,3.3 ,... ,... ,7.2 
06,1012.3 ,1013.3 ,1014.2 ,2011-11-06 09:29 ,1010.8 ,2011-11-06 05:59 ,27.1 ,29.9 ,2011-11-06 10:30 ,24.5 ,2011-11-06 04:36 ,22.7 ,77 ,67 ,2011-11-06 09:59 ,3.1 ,30 ,10.9 ,40 ,2011-11-06 10:54 ,T ,0.3 ,T ,2011-11-06 14:20 ,T ,2011-11-06 14:15 ,2.2 ,19.8 ,9.85 ,12.8 ,-3.2 ,... ,... ,7.5 
07,1012.4 ,1013.4 ,1014.5 ,2011-11-07 20:54 ,1009.5 ,2011-11-07 15:01 ,24.6 ,27.6 ,2011-11-07 15:39 ,20.6 ,2011-11-07 18:35 ,20.8 ,80 ,46 ,2011-11-07 15:06 ,2.9 ,20 ,10.8 ,20 ,2011-11-07 11:13 ,21.6 ,11.5 ,2.0 ,2011-11-07 23:24 ,7.0 ,2011-11-07 22:45 ,0.0 ,0.0 ,3.02 ,9.8 ,-1.3 ,... ,... ,10.0 
08,1011.0 ,1012.0 ,1013.4 ,2011-11-08 00:01 ,1008.6 ,2011-11-08 15:41 ,22.8 ,26.7 ,2011-11-08 13:37 ,21.0 ,2011-11-08 00:01 ,22.0 ,95 ,79 ,2011-11-08 13:33 ,1.4 ,300 ,7.0 ,20 ,2011-11-08 05:18 ,28.0 ,11.4 ,3.5 ,2011-11-08 02:55 ,9.0 ,2011-11-08 02:35 ,0.0 ,0.0 ,3.17 ,9.8 ,-1.0 ,... ,... ,10.0 
09,1008.1 ,1009.1 ,1010.0 ,2011-11-09 08:59 ,1006.3 ,2011-11-09 15:05 ,23.7 ,25.2 ,2011-11-09 09:32 ,22.9 ,2011-11-09 02:34 ,22.6 ,93 ,71 ,2011-11-09 23:23 ,1.2 ,290 ,7.2 ,30 ,2011-11-09 10:27 ,5.5 ,5.3 ,0.7 ,2011-11-09 12:25 ,1.0 ,2011-11-09 12:23 ,0.2 ,1.8 ,2.80 ,9.7 ,-1.1 ,... ,... ,10.0 
10,1008.7 ,1009.7 ,1011.9 ,2011-11-10 23:42 ,1006.4 ,2011-11-10 03:39 ,22.3 ,25.7 ,2011-11-10 10:06 ,20.8 ,2011-11-10 23:10 ,21.0 ,93 ,76 ,2011-11-10 14:43 ,2.2 ,30 ,10.5 ,20 ,2011-11-10 03:41 ,49.0 ,15.5 ,5.0 ,2011-11-10 18:50 ,11.0 ,2011-11-10 18:30 ,0.1 ,0.9 ,4.33 ,9.7 ,-1.2 ,... ,... ,10.0 
11,1012.5 ,1013.5 ,1014.8 ,2011-11-11 22:43 ,1010.4 ,2011-11-11 02:30 ,22.3 ,23.7 ,2011-11-11 15:43 ,20.7 ,2011-11-11 05:40 ,21.2 ,94 ,87 ,2011-11-11 14:27 ,2.5 ,30 ,9.4 ,40 ,2011-11-11 13:49 ,15.5 ,5.4 ,2.0 ,2011-11-11 00:56 ,8.0 ,2011-11-11 00:51 ,0.0 ,0.0 ,1.62 ,12.0 ,-1.1 ,... ,... ,10.0 
