ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.9 ,1006.9 ,1007.7 ,2012-05-01 08:49 ,1004.0 ,2012-05-01 15:09 ,30.8 ,35.7 ,2012-05-01 12:22 ,25.4 ,2012-05-01 02:41 ,20.6 ,55 ,43 ,2012-05-01 12:06 ,2.5 ,200 ,13.7 ,210 ,2012-05-01 10:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,89.0 ,24.59 ,17.7 ,7.9 ,... ,... ,2.2 
02,1004.9 ,1005.9 ,1007.2 ,2012-05-02 21:48 ,1003.0 ,2012-05-02 15:17 ,30.2 ,34.9 ,2012-05-02 12:18 ,25.5 ,2012-05-02 23:58 ,21.8 ,62 ,45 ,2012-05-02 12:00 ,3.1 ,180 ,16.8 ,230 ,2012-05-02 13:07 ,2.6 ,1.1 ,1.0 ,2012-05-02 23:44 ,1.8 ,2012-05-02 23:00 ,11.2 ,86.5 ,22.91 ,17.7 ,-6.5 ,... ,... ,2.8 
03,1007.0 ,1008.0 ,1008.8 ,2012-05-03 10:57 ,1005.2 ,2012-05-03 01:02 ,25.2 ,28.3 ,2012-05-03 09:29 ,23.9 ,2012-05-03 21:59 ,23.2 ,89 ,76 ,2012-05-03 09:29 ,2.2 ,30 ,9.9 ,40 ,2012-05-03 08:23 ,1.1 ,4.2 ,0.3 ,2012-05-03 12:58 ,0.4 ,2012-05-03 02:07 ,1.0 ,7.7 ,7.58 ,10.3 ,-4.9 ,... ,... ,10.0 
04,1006.1 ,1007.1 ,1008.7 ,2012-05-04 22:15 ,1004.3 ,2012-05-04 13:35 ,25.5 ,33.9 ,2012-05-04 11:57 ,23.5 ,2012-05-04 08:50 ,23.3 ,88 ,63 ,2012-05-04 11:56 ,1.6 ,300 ,8.5 ,50 ,2012-05-04 13:46 ,14.4 ,3.5 ,3.6 ,2012-05-04 16:56 ,6.6 ,2012-05-04 07:52 ,2.8 ,21.6 ,12.36 ,10.0 ,-2.6 ,... ,... ,9.8 
05,1008.4 ,1009.4 ,1010.1 ,2012-05-05 21:50 ,1006.4 ,2012-05-05 02:23 ,24.4 ,27.4 ,2012-05-05 10:57 ,22.4 ,2012-05-05 04:56 ,21.7 ,85 ,71 ,2012-05-05 09:26 ,2.1 ,40 ,7.4 ,40 ,2012-05-05 12:17 ,0.5 ,0.6 ,0.2 ,2012-05-05 20:20 ,0.3 ,2012-05-05 20:16 ,0.1 ,0.8 ,7.40 ,11.7 ,-2.4 ,... ,... ,8.0 
06,1009.9 ,1010.9 ,1011.6 ,2012-05-06 22:01 ,1008.2 ,2012-05-06 03:28 ,24.2 ,27.0 ,2012-05-06 10:26 ,22.4 ,2012-05-06 04:41 ,21.4 ,85 ,70 ,2012-05-06 11:41 ,1.3 ,280 ,8.1 ,30 ,2012-05-06 19:14 ,2.5 ,0.5 ,1.0 ,2012-05-06 16:11 ,2.5 ,2012-05-06 16:06 ,0.0 ,0.0 ,4.36 ,10.0 ,-1.7 ,... ,... ,10.0 
07,1009.9 ,1010.9 ,1011.4 ,2012-05-07 10:05 ,1008.4 ,2012-05-07 16:26 ,25.6 ,29.7 ,2012-05-07 11:05 ,22.6 ,2012-05-07 04:43 ,21.5 ,79 ,64 ,2012-05-07 13:28 ,0.9 ,280 ,3.6 ,340 ,2012-05-07 05:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,38.4 ,13.61 ,11.7 ,3.3 ,... ,... ,7.3 
08,1006.3 ,1007.3 ,1009.3 ,2012-05-08 00:01 ,1003.7 ,2012-05-08 15:31 ,27.4 ,33.9 ,2012-05-08 14:36 ,23.1 ,2012-05-08 05:44 ,22.4 ,75 ,51 ,2012-05-08 13:57 ,1.3 ,50 ,6.5 ,40 ,2012-05-08 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,82.8 ,20.52 ,10.8 ,3.8 ,... ,... ,3.2 
09,1006.7 ,1007.7 ,1010.0 ,2012-05-09 22:40 ,1004.4 ,2012-05-09 02:47 ,28.2 ,31.9 ,2012-05-09 14:28 ,24.4 ,2012-05-09 05:18 ,24.3 ,80 ,69 ,2012-05-09 13:47 ,1.6 ,300 ,6.0 ,30 ,2012-05-09 22:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.5 ,20.93 ,11.8 ,4.2 ,... ,... ,2.5 
10,1008.7 ,1009.7 ,1009.9 ,2012-05-10 21:37 ,1007.1 ,2012-05-10 16:09 ,26.1 ,29.1 ,2012-05-10 08:40 ,23.6 ,2012-05-10 19:04 ,23.4 ,86 ,75 ,2012-05-10 09:02 ,2.3 ,30 ,7.7 ,40 ,2012-05-10 12:44 ,17.6 ,2.5 ,8.0 ,2012-05-10 18:56 ,14.2 ,2012-05-10 18:22 ,1.0 ,7.6 ,8.65 ,11.3 ,-4.2 ,... ,... ,10.0 
