2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 13:26:00,2020-02-11 15:27:00,2020-03-11 11:43:00,2020-04-11 14:07:00,2020-05-11 12:04:00,2020-06-11 13:54:00,2020-07-11 13:22:00,2020-08-11 00:32:00,2020-09-11 11:07:00,2020-10-11 12:10:00,2020-11-11 10:46:00,2020-12-11 15:09:00
12,2020-01-12 14:27:00,2020-02-12 12:55:00,2020-03-12 14:59:00,2020-04-12 14:48:00,2020-05-12 13:06:00,2020-06-12 12:30:00,2020-07-12 12:36:00,2020-08-12 11:33:00,2020-09-12 14:13:00,2020-10-12 12:37:00,2020-11-12 11:50:00,2020-12-12 13:52:00
13,2020-01-13 13:36:00,2020-02-13 13:56:00,2020-03-13 12:24:00,2020-04-13 15:02:00,2020-05-13 13:48:00,2020-06-13 13:34:00,2020-07-13 14:25:00,2020-08-13 10:11:00,2020-09-13 12:15:00,2020-10-13 11:51:00,2020-11-13 13:12:00,2020-12-13 13:37:00
14,2020-01-14 15:23:00,2020-02-14 10:21:00,2020-03-14 00:10:00,2020-04-14 11:35:00,2020-05-14 13:50:00,2020-06-14 14:43:00,2020-07-14 10:35:00,2020-08-14 11:35:00,2020-09-14 13:20:00,2020-10-14 11:12:00,2020-11-14 14:50:00,2020-12-14 13:57:00
15,2020-01-15 13:10:00,2020-02-15 13:46:00,2020-03-15 13:08:00,2020-04-15 12:24:00,2020-05-15 14:35:00,2020-06-15 12:20:00,2020-07-15 15:46:00,2020-08-15 11:25:00,2020-09-15 12:56:00,2020-10-15 10:41:00,2020-11-15 15:11:00,2020-12-15 13:28:00
16,2020-01-16 12:34:00,2020-02-16 12:17:00,2020-03-16 12:32:00,2020-04-16 12:50:00,2020-05-16 14:32:00,2020-06-16 11:16:00,2020-07-16 12:24:00,2020-08-16 12:00:00,2020-09-16 13:46:00,2020-10-16 11:57:00,2020-11-16 11:42:00,2020-12-16 14:33:00
17,2020-01-17 13:41:00,2020-02-17 16:24:00,2020-03-17 13:41:00,2020-04-17 15:43:00,2020-05-17 10:59:00,2020-06-17 12:15:00,2020-07-17 13:37:00,2020-08-17 10:14:00,2020-09-17 10:46:00,2020-10-17 11:59:00,2020-11-17 12:21:00,2020-12-17 13:21:00
18,2020-01-18 13:21:00,2020-02-18 12:57:00,2020-03-18 11:48:00,2020-04-18 12:17:00,2020-05-18 11:06:00,2020-06-18 11:32:00,2020-07-18 13:17:00,2020-08-18 15:13:00,2020-09-18 10:54:00,2020-10-18 11:11:00,2020-11-18 12:40:00,2020-12-18 13:47:00
19,2020-01-19 14:34:00,2020-02-19 11:58:00,2020-03-19 14:09:00,2020-04-19 12:42:00,2020-05-19 10:14:00,2020-06-19 11:24:00,2020-07-19 11:57:00,2020-08-19 11:18:00,2020-09-19 11:57:00,2020-10-19 12:38:00,2020-11-19 13:59:00,2020-12-19 14:03:00
20,2020-01-20 13:23:00,2020-02-20 13:10:00,2020-03-20 12:15:00,2020-04-20 14:02:00,2020-05-20 12:05:00,2020-06-20 15:00:00,2020-07-20 13:18:00,2020-08-20 13:13:00,2020-09-20 12:05:00,2020-10-20 12:29:00,2020-11-20 11:28:00,2020-12-20 12:22:00
21,2020-01-21 13:11:00,2020-02-21 14:16:00,2020-03-21 14:11:00,2020-04-21 10:39:00,2020-05-21 08:54:00,2020-06-21 14:31:00,2020-07-21 13:18:00,2020-08-21 13:21:00,2020-09-21 13:42:00,2020-10-21 11:23:00,2020-11-21 14:00:00,2020-12-21 14:04:00
22,2020-01-22 12:50:00,2020-02-22 13:17:00,2020-03-22 12:23:00,2020-04-22 13:08:00,2020-05-22 03:19:00,2020-06-22 13:24:00,2020-07-22 09:50:00,2020-08-22 13:37:00,2020-09-22 13:18:00,2020-10-22 12:37:00,2020-11-22 12:11:00,2020-12-22 13:22:00
23,2020-01-23 12:52:00,2020-02-23 12:21:00,2020-03-23 14:21:00,2020-04-23 12:26:00,2020-05-23 13:50:00,2020-06-23 11:36:00,2020-07-23 13:25:00,2020-08-23 15:13:00,2020-09-23 12:36:00,2020-10-23 14:19:00,2020-11-23 12:57:00,2020-12-23 15:04:00
24,2020-01-24 11:26:00,2020-02-24 13:22:00,2020-03-24 12:28:00,2020-04-24 13:06:00,2020-05-24 11:49:00,2020-06-24 13:28:00,2020-07-24 11:40:00,2020-08-24 12:20:00,2020-09-24 14:54:00,2020-10-24 12:59:00,2020-11-24 12:12:00,2020-12-24 10:32:00
25,2020-01-25 12:37:00,2020-02-25 14:06:00,2020-03-25 12:23:00,2020-04-25 12:35:00,2020-05-25 14:01:00,2020-06-25 14:42:00,2020-07-25 14:54:00,2020-08-25 13:11:00,2020-09-25 15:00:00,2020-10-25 13:40:00,2020-11-25 12:08:00,2020-12-25 13:58:00
26,2020-01-26 14:45:00,2020-02-26 12:28:00,2020-03-26 12:56:00,2020-04-26 12:20:00,2020-05-26 14:51:00,2020-06-26 11:06:00,2020-07-26 12:34:00,2020-08-26 00:01:00,2020-09-26 12:48:00,2020-10-26 14:17:00,2020-11-26 12:30:00,2020-12-26 13:19:00
27,2020-01-27 12:36:00,2020-02-27 12:19:00,2020-03-27 11:49:00,2020-04-27 13:41:00,2020-05-27 17:23:00,2020-06-27 13:27:00,2020-07-27 13:31:00,2020-08-27 13:35:00,2020-09-27 13:25:00,2020-10-27 12:10:00,2020-11-27 11:36:00,2020-12-27 14:00:00
28,2020-01-28 14:40:00,2020-02-28 13:58:00,2020-03-28 12:26:00,2020-04-28 11:32:00,2020-05-28 14:16:00,2020-06-28 13:32:00,2020-07-28 14:00:00,2020-08-28 14:55:00,2020-09-28 11:40:00,2020-10-28 12:00:00,2020-11-28 13:20:00,2020-12-28 14:07:00
29,2020-01-29 12:02:00,2020-02-29 13:15:00,2020-03-29 11:14:00,2020-04-29 11:21:00,2020-05-29 11:29:00,2020-06-29 14:28:00,2020-07-29 13:00:00,2020-08-29 15:41:00,2020-09-29 12:43:00,2020-10-29 12:37:00,2020-11-29 12:51:00,2020-12-29 12:33:00
30,2020-01-30 13:58:00,,2020-03-30 12:10:00,2020-04-30 11:25:00,2020-05-30 13:57:00,2020-06-30 15:00:00,2020-07-30 14:13:00,2020-08-30 13:36:00,2020-09-30 11:27:00,2020-10-30 11:23:00,2020-11-30 13:46:00,2020-12-30 00:06:00
31,2020-01-31 13:32:00,,2020-03-31 13:48:00,,2020-05-31 15:13:00,,2020-07-31 14:22:00,2020-08-31 13:15:00,,2020-10-31 14:29:00,,2020-12-31 12:51:00
平均, , , , , , , , , , , , 
