2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,11.73,19.08,22.42,14.32,23.22,26.71,15.72,18.61,20.41,16.25,19.09,14.89
2,14.70,18.79,16.87,7.76,25.22,26.12,14.44,18.09,14.24,22.85,17.98,15.76
3,15.20,18.45,21.09,21.08,24.96,26.30,26.20,5.99,17.04,20.44,16.99,10.04
4,15.57,15.18,13.39,21.54,26.67,28.34,17.77,4.06,20.39,19.15,17.18,10.02
5,14.66,17.18,13.84,17.73,26.49,19.81,22.10,20.40,16.10,10.50,14.80,13.76
6,14.80,17.59,17.25,3.88,26.67,15.92,20.49,22.08,22.85,18.12,5.80,11.32
7,14.89,18.62,17.62,22.10,26.76,21.93,21.65,22.11,25.16,6.08,7.20,14.42
8,16.34,18.77,21.39,18.77,23.08,10.42,23.89,22.55,23.35,7.17,13.47,9.06
9,13.70,17.06,17.69,22.93,26.31,12.23,21.27,24.07,12.47,16.78,8.06,5.63
10,14.78,18.23,8.07,21.83,26.31,26.21,23.96,14.23,18.95,15.97,11.63,12.12
11,16.59,6.34,12.39,18.16,23.22,27.98,26.77,5.55,13.49,19.91,16.51,11.53
12,16.51,18.95,17.73,17.99,17.71,25.20,27.55,24.84,13.77,15.94,11.64,12.85
13,16.31,14.93,18.79,27.46,19.67,23.53,26.90,17.06,17.11,18.84,6.68,15.01
14,17.35,15.60,2.07,22.42,25.24,25.53,14.07,20.86,22.11,19.54,6.53,14.15
15,15.00,19.44,22.92,26.05,27.83,28.51,5.16,14.85,19.02,17.36,9.18,12.69
16,17.45,18.59,22.75,26.23,23.93,27.74,20.78,17.07,22.93,15.25,15.35,11.56
17,17.20,7.36,20.88,26.29,25.62,25.69,23.98,15.63,20.53,9.78,16.41,15.33
18,15.74,15.77,13.39,24.84,20.84,29.25,27.14,20.10,17.21,14.32,17.15,15.15
19,16.94,19.31,14.47,18.67,3.80,19.25,21.72,16.90,18.54,13.75,15.46,11.04
20,17.29,18.67,20.23,25.27,5.36,26.73,19.77,24.22,17.57,16.75,12.66,12.20
21,14.18,20.15,18.31,21.50,2.51,20.40,22.06,11.18,17.04,12.10,10.98,5.02
22,14.08,19.90,21.01,17.85,0.71,24.91,16.95,3.84,19.57,12.96,11.80,12.52
23,13.82,16.34,23.14,11.65,7.70,22.81,19.87,18.82,17.50,6.51,11.87,10.44
24,16.37,19.83,8.95,11.38,15.08,23.02,24.61,16.98,14.25,10.92,12.62,16.10
25,9.70,20.61,22.44,21.99,18.45,23.50,13.62,10.65,10.81,13.39,14.49,12.33
26,10.78,21.70,24.62,21.96,17.59,14.98,17.11,0.70,20.25,11.30,13.39,14.90
27,14.59,10.61,21.55,7.20,5.77,24.70,22.03,4.52,20.25,15.17,12.77,6.72
28,3.99,17.46,21.66,21.56,19.01,27.35,16.19,16.08,22.84,15.90,11.59,16.04
29,12.73,15.30,23.89,24.50,13.78,18.07,13.23,24.91,19.95,15.18,12.59,13.28
30,18.76,,21.33,23.69,22.50,19.16,11.71,19.54,20.20,8.34,9.24,8.57
31,19.52,,18.94,,28.12,,5.96,17.10,,9.56,,3.74
平均,14.9,17.1,18.1,19.6,19.4,23.1,19.5,15.9,18.5,14.4,12.7,11.9
