2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.5,23.1,23.7,25.5,26.4,27.6,29.4,30.0,28.7,29.4,28.3,26.8
2,24.5,22.9,23.8,25.6,26.5,28.0,29.4,30.0,28.8,29.3,28.3,26.7
3,24.4,22.8,23.9,25.6,26.7,28.1,29.5,29.9,28.9,29.3,28.2,26.6
4,24.3,22.7,24.0,25.6,26.8,28.2,29.5,28.9,28.9,29.3,28.1,26.5
5,24.3,22.6,24.1,25.6,27.0,28.2,29.5,29.5,29.0,29.3,28.0,26.4
6,24.2,22.6,24.2,25.6,27.1,28.4,29.6,29.5,29.0,29.3,28.0,26.3
7,24.2,22.6,24.2,25.5,27.3,28.3,29.6,29.5,29.1,29.3,27.9,26.2
8,24.2,22.6,24.2,25.5,27.5,28.4,29.6,29.5,29.1,29.3,27.8,26.1
9,24.1,22.7,24.3,25.4,27.7,28.5,29.7,29.5,29.1,29.2,27.8,26.1
10,24.1,22.7,24.4,25.4,27.8,28.5,29.7,29.6,29.1,29.1,27.7,26.0
11,24.1,22.7,24.5,25.4,28.0,28.5,29.8,29.6,29.1,29.1,27.6,26.0
12,24.1,22.7,24.5,25.4,28.1,28.6,29.8,29.6,29.2,29.0,27.5,26.0
13,24.0,22.7,24.6,25.5,28.2,28.7,29.9,29.6,29.2,29.0,27.4,25.9
14,24.0,22.8,24.6,25.4,28.3,28.8,30.0,29.4,29.2,29.0,27.3,25.9
15,23.9,22.9,24.6,25.4,28.3,28.9,29.8,29.0,29.3,29.0,27.3,25.9
16,23.8,23.1,24.6,25.3,28.4,29.0,30.0,29.3,29.3,29.0,27.2,25.8
17,23.8,23.2,24.5,25.3,28.5,29.0,29.9,29.4,29.3,29.0,27.2,25.7
18,23.7,23.3,24.4,25.4,28.5,29.1,29.9,29.4,29.4,29.0,27.1,25.6
19,23.7,23.2,24.4,25.5,28.6,29.2,29.9,29.4,29.4,28.9,27.1,25.5
20,23.6,23.2,24.5,25.6,28.6,29.2,30.0,29.4,29.4,28.9,27.1,25.5
21,23.5,23.1,24.5,25.7,28.2,29.3,30.0,29.5,29.4,28.8,27.1,25.3
22,23.5,23.1,24.6,25.9,27.4,29.3,30.0,29.5,29.4,28.8,27.2,25.2
23,23.5,23.1,24.7,26.0,27.3,29.3,30.0,29.5,29.4,28.7,27.2,25.1
24,23.5,23.1,24.8,26.0,27.5,29.4,30.1,29.4,29.4,28.7,27.2,25.1
25,23.6,23.2,24.9,26.0,27.5,29.4,30.1,29.4,29.4,28.5,27.2,25.0
26,23.6,23.3,25.0,26.0,27.6,29.4,30.1,27.6,29.4,28.5,27.1,25.0
27,23.7,23.4,25.1,26.0,27.1,29.5,30.1,27.9,29.4,28.4,27.1,24.9
28,23.7,23.5,25.2,26.1,27.4,29.5,30.1,28.4,29.4,28.4,27.1,24.9
29,23.6,23.6,25.3,26.2,27.6,28.9,30.1,28.6,29.4,28.4,27.0,24.8
30,23.5,,25.4,26.3,27.7,29.4,30.1,28.6,29.4,28.4,26.9,24.8
31,23.3,,25.5,,27.8,,30.1,28.7,,28.4,,/
平均,23.9,23,24.5,25.7,27.7,28.8,29.8,29.3,29.2,28.9,27.5,25.7
