ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,948.1 ,1017.9 ,950.0 ,2019-11-01 08:56 ,946.7 ,2019-11-01 13:42 ,19.1 ,21.4 ,2019-11-01 12:47 ,18.1 ,2019-11-01 22:31 ,17.4 ,90 ,81 ,2019-11-01 13:19 ,3.8 ,30 ,13.7 ,360 ,2019-11-01 09:39 ,5.5 ,7.3 ,1.0 ,2019-11-01 01:27 ,2.0 ,2019-11-01 00:37 ,3.5 ,31.5 ,12.58 ,18.3 ,-2.7 ,... ,... ,6.7 
02,946.5 ,1016.0 ,947.9 ,2019-11-02 07:43 ,944.8 ,2019-11-02 14:54 ,19.4 ,21.4 ,2019-11-02 12:27 ,18.0 ,2019-11-02 01:22 ,17.4 ,89 ,80 ,2019-11-02 14:57 ,2.5 ,40 ,11.2 ,350 ,2019-11-02 01:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.3 ,16.14 ,24.0 ,-1.4 ,... ,... ,7.8 
03,946.3 ,1016.0 ,947.9 ,2019-11-03 20:51 ,944.6 ,2019-11-03 03:59 ,18.9 ,20.8 ,2019-11-03 15:21 ,17.2 ,2019-11-03 23:21 ,18.1 ,95 ,86 ,2019-11-03 15:21 ,3.2 ,30 ,14.4 ,360 ,2019-11-03 10:47 ,2.5 ,5.8 ,0.5 ,2019-11-03 05:15 ,1.0 ,2019-11-03 06:39 ,2.2 ,19.9 ,12.40 ,14.3 ,-1.7 ,... ,... ,9.7 
04,947.4 ,1017.5 ,949.0 ,2019-11-04 09:10 ,946.2 ,2019-11-04 14:12 ,17.3 ,18.4 ,2019-11-04 14:00 ,16.6 ,2019-11-04 02:22 ,15.3 ,88 ,80 ,2019-11-04 14:26 ,2.9 ,40 ,14.6 ,10 ,2019-11-04 10:44 ,1.5 ,2.9 ,0.5 ,2019-11-04 00:25 ,0.5 ,2019-11-04 00:20 ,0.6 ,5.4 ,7.28 ,12.7 ,-2.0 ,... ,... ,9.7 
05,946.0 ,1016.3 ,947.4 ,2019-11-05 08:31 ,945.0 ,2019-11-05 13:20 ,16.5 ,18.0 ,2019-11-05 13:24 ,15.8 ,2019-11-05 10:00 ,14.9 ,90 ,82 ,2019-11-05 20:12 ,2.4 ,60 ,14.3 ,10 ,2019-11-05 01:24 ,36.0 ,15.8 ,3.0 ,2019-11-05 05:24 ,9.0 ,2019-11-05 04:53 ,1.7 ,15.4 ,6.89 ,8.0 ,-0.6 ,... ,... ,10.0 
06,943.7 ,1013.5 ,945.7 ,2019-11-06 00:06 ,941.8 ,2019-11-06 13:38 ,17.7 ,20.4 ,2019-11-06 11:59 ,15.9 ,2019-11-06 04:08 ,14.5 ,82 ,73 ,2019-11-06 11:44 ,4.4 ,30 ,14.8 ,20 ,2019-11-06 10:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,70.0 ,20.60 ,19.0 ,2.3 ,... ,... ,4.5 
07,945.1 ,1015.0 ,947.9 ,2019-11-07 20:48 ,941.8 ,2019-11-07 02:51 ,17.7 ,21.2 ,2019-11-07 13:07 ,15.6 ,2019-11-07 23:28 ,15.6 ,88 ,74 ,2019-11-07 13:07 ,3.1 ,40 ,14.7 ,20 ,2019-11-07 01:39 ,43.0 ,9.4 ,10.5 ,2019-11-07 22:46 ,20.5 ,2019-11-07 22:31 ,4.8 ,43.7 ,14.11 ,19.5 ,-0.9 ,... ,... ,7.5 
08,948.9 ,1019.5 ,950.6 ,2019-11-08 21:37 ,946.7 ,2019-11-08 01:29 ,16.1 ,19.7 ,2019-11-08 12:27 ,14.6 ,2019-11-08 23:17 ,14.5 ,91 ,69 ,2019-11-08 12:10 ,2.1 ,50 ,13.0 ,20 ,2019-11-08 11:03 ,48.5 ,16.8 ,3.5 ,2019-11-08 17:07 ,9.0 ,2019-11-08 22:14 ,4.0 ,36.5 ,13.35 ,21.2 ,-1.8 ,... ,... ,10.0 
09,949.7 ,1020.7 ,952.1 ,2019-11-09 09:03 ,948.3 ,2019-11-09 17:04 ,14.9 ,17.4 ,2019-11-09 11:11 ,13.5 ,2019-11-09 02:07 ,11.8 ,82 ,72 ,2019-11-09 11:11 ,2.7 ,30 ,14.3 ,10 ,2019-11-09 05:31 ,3.5 ,2.5 ,1.0 ,2019-11-09 00:10 ,2.5 ,2019-11-09 00:20 ,4.2 ,38.4 ,12.45 ,27.0 ,1.7 ,... ,... ,4.8 
10,946.4 ,1016.8 ,948.6 ,2019-11-10 08:46 ,943.5 ,2019-11-10 14:47 ,15.8 ,21.3 ,2019-11-10 13:37 ,11.8 ,2019-11-10 23:02 ,12.1 ,79 ,63 ,2019-11-10 12:42 ,1.8 ,40 ,9.8 ,30 ,2019-11-10 16:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,65.9 ,18.37 ,30.0 ,3.0 ,... ,... ,1.2 
11,946.8 ,1017.1 ,948.5 ,2019-11-11 22:52 ,945.1 ,2019-11-11 01:42 ,16.5 ,19.8 ,2019-11-11 12:26 ,11.9 ,2019-11-11 00:27 ,11.2 ,72 ,45 ,2019-11-11 01:13 ,2.1 ,30 ,12.7 ,20 ,2019-11-11 08:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,82.5 ,19.45 ,20.8 ,2.7 ,... ,... ,0.8 
12,948.3 ,1018.4 ,950.0 ,2019-11-12 08:58 ,947.0 ,2019-11-12 03:29 ,17.9 ,21.6 ,2019-11-12 11:00 ,15.5 ,2019-11-12 05:06 ,13.7 ,77 ,65 ,2019-11-12 10:05 ,1.8 ,50 ,9.1 ,100 ,2019-11-12 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,73.5 ,19.09 ,17.0 ,1.9 ,... ,... ,1.5 
13,949.7 ,1019.8 ,952.4 ,2019-11-13 22:24 ,947.9 ,2019-11-13 02:16 ,18.4 ,23.7 ,2019-11-13 12:25 ,15.6 ,2019-11-13 05:43 ,14.9 ,80 ,66 ,2019-11-13 12:03 ,1.7 ,50 ,11.2 ,20 ,2019-11-13 19:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,64.4 ,15.40 ,26.3 ,-1.6 ,... ,... ,2.3 
