ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,945.6 ,1015.6 ,948.0 ,2012-03-01 09:22 ,943.8 ,2012-03-01 16:22 ,17.4 ,22.3 ,2012-03-01 13:13 ,12.4 ,2012-03-01 04:41 ,15.9 ,91 ,78 ,2012-03-01 15:19 ,0.7 ,210 ,4.0 ,20 ,2012-03-01 06:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.9 ,13.00 ,4.5 ,0.9 ,... ,... ,2.3 
02,945.3 ,1015.2 ,946.9 ,2012-03-02 08:58 ,943.8 ,2012-03-02 02:47 ,17.6 ,22.5 ,2012-03-02 12:35 ,13.7 ,2012-03-02 23:53 ,16.5 ,93 ,75 ,2012-03-02 13:44 ,1.6 ,20 ,15.8 ,10 ,2012-03-02 22:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.3 ,7.07 ,5.7 ,1.6 ,... ,... ,8.2 
03,946.0 ,1016.1 ,947.7 ,2012-03-03 08:40 ,944.5 ,2012-03-03 02:54 ,17.2 ,22.3 ,2012-03-03 16:12 ,12.8 ,2012-03-03 01:43 ,15.9 ,92 ,80 ,2012-03-03 10:14 ,2.5 ,30 ,17.2 ,10 ,2012-03-03 01:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.2 ,8.43 ,10.8 ,0.9 ,... ,... ,9.0 
04,944.9 ,1014.4 ,946.3 ,2012-03-04 00:01 ,943.2 ,2012-03-04 16:12 ,19.3 ,24.4 ,2012-03-04 12:41 ,17.1 ,2012-03-04 01:38 ,17.8 ,91 ,78 ,2012-03-04 16:14 ,0.8 ,50 ,4.3 ,190 ,2012-03-04 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,46.4 ,13.35 ,4.3 ,1.7 ,... ,... ,6.2 
05,942.1 ,1011.5 ,944.8 ,2012-03-05 00:01 ,940.1 ,2012-03-05 13:26 ,18.8 ,25.3 ,2012-03-05 13:51 ,14.1 ,2012-03-05 18:46 ,17.6 ,93 ,77 ,2012-03-05 14:16 ,0.8 ,50 ,7.5 ,250 ,2012-03-05 14:38 ,T ,4.4 ,T ,2012-03-05 15:47 ,T ,2012-03-05 15:47 ,5.5 ,47.2 ,13.43 ,4.7 ,-1.6 ,... ,... ,6.2 
06,942.5 ,1011.9 ,945.0 ,2012-03-06 10:17 ,940.4 ,2012-03-06 16:37 ,18.6 ,21.6 ,2012-03-06 14:18 ,15.2 ,2012-03-06 23:30 ,17.6 ,94 ,87 ,2012-03-06 14:17 ,1.8 ,50 ,14.3 ,20 ,2012-03-06 23:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,41.9 ,14.04 ,9.8 ,2.2 ,... ,... ,6.0 
07,941.9 ,1012.5 ,943.5 ,2012-03-07 09:33 ,940.7 ,2012-03-07 15:18 ,13.9 ,15.9 ,2012-03-07 09:29 ,12.5 ,2012-03-07 17:25 ,13.8 ,99 ,90 ,2012-03-07 10:16 ,1.2 ,20 ,14.0 ,10 ,2012-03-07 21:15 ,1.0 ,3.1 ,0.5 ,2012-03-07 12:55 ,1.0 ,2012-03-07 12:54 ,0.0 ,0.0 ,2.17 ,1.7 ,-0.2 ,... ,... ,10.0 
08,942.5 ,1013.2 ,944.9 ,2012-03-08 09:04 ,940.8 ,2012-03-08 03:49 ,13.5 ,15.1 ,2012-03-08 02:47 ,12.1 ,2012-03-08 07:28 ,13.5 ,100 ,99 ,2012-03-08 06:00 ,1.8 ,20 ,15.2 ,20 ,2012-03-08 18:51 ,9.5 ,8.9 ,1.5 ,2012-03-08 13:47 ,3.5 ,2012-03-08 13:46 ,0.0 ,0.0 ,3.56 ,0.2 ,-0.1 ,... ,... ,10.0 
09,945.6 ,1017.5 ,947.8 ,2012-03-09 23:45 ,942.9 ,2012-03-09 00:34 ,10.0 ,12.6 ,2012-03-09 00:01 ,8.4 ,2012-03-09 07:04 ,9.6 ,98 ,94 ,2012-03-09 17:10 ,4.9 ,20 ,16.9 ,20 ,2012-03-09 18:34 ,17.0 ,13.4 ,3.0 ,2012-03-09 05:39 ,6.5 ,2012-03-09 04:49 ,0.4 ,3.4 ,7.54 ,4.9 ,-0.4 ,... ,... ,10.0 
10,948.0 ,1020.5 ,949.6 ,2012-03-10 08:43 ,946.6 ,2012-03-10 02:55 ,8.2 ,9.9 ,2012-03-10 11:45 ,7.0 ,2012-03-10 05:41 ,7.8 ,97 ,93 ,2012-03-10 11:42 ,5.6 ,20 ,16.6 ,20 ,2012-03-10 09:25 ,3.0 ,9.7 ,1.0 ,2012-03-10 03:10 ,1.0 ,2012-03-10 03:10 ,0.2 ,1.7 ,5.11 ,4.0 ,-0.2 ,... ,... ,10.0 
