ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,946.3 ,1017.3 ,948.9 ,2011-03-01 23:54 ,944.5 ,2011-03-01 14:54 ,13.8 ,19.0 ,2011-03-01 12:33 ,9.5 ,2011-03-01 23:53 ,13.0 ,95 ,85 ,2011-03-01 14:18 ,4.0 ,20 ,19.1 ,20 ,2011-03-01 17:41 ,T ,2.2 ,T ,2011-03-01 22:32 ,T ,2011-03-01 21:59 ,4.1 ,35.5 ,14.82 ,4.4 ,-1.7 ,... ,... ,8.0 
02,948.8 ,1021.2 ,950.6 ,2011-03-02 08:29 ,946.9 ,2011-03-02 14:55 ,9.0 ,11.1 ,2011-03-02 11:59 ,7.7 ,2011-03-02 03:45 ,8.2 ,94 ,86 ,2011-03-02 15:33 ,6.3 ,20 ,18.2 ,30 ,2011-03-02 18:08 ,1.6 ,9.5 ,0.2 ,2011-03-02 07:20 ,0.5 ,2011-03-02 07:05 ,2.5 ,21.6 ,12.75 ,5.0 ,-0.7 ,... ,... ,9.7 
03,949.3 ,1021.8 ,951.6 ,2011-03-03 21:58 ,947.8 ,2011-03-03 03:14 ,8.9 ,13.3 ,2011-03-03 12:12 ,6.6 ,2011-03-03 23:17 ,8.3 ,96 ,85 ,2011-03-03 12:43 ,6.0 ,20 ,16.1 ,30 ,2011-03-03 20:35 ,2.5 ,7.6 ,0.5 ,2011-03-03 19:10 ,0.5 ,2011-03-03 18:20 ,0.6 ,5.2 ,7.00 ,6.5 ,-0.5 ,... ,... ,10.0 
04,950.7 ,1023.7 ,952.5 ,2011-03-04 08:35 ,949.4 ,2011-03-04 14:33 ,7.5 ,8.8 ,2011-03-04 15:14 ,5.9 ,2011-03-04 02:57 ,6.6 ,94 ,88 ,2011-03-04 16:48 ,4.4 ,20 ,16.3 ,40 ,2011-03-04 03:19 ,3.5 ,20.0 ,0.5 ,2011-03-04 02:48 ,1.0 ,2011-03-04 05:53 ,0.0 ,0.0 ,4.11 ,5.8 ,-0.1 ,... ,... ,10.0 
05,948.8 ,1020.3 ,950.9 ,2011-03-05 08:31 ,946.8 ,2011-03-05 14:51 ,12.5 ,18.6 ,2011-03-05 12:30 ,8.4 ,2011-03-05 00:01 ,10.5 ,88 ,66 ,2011-03-05 15:03 ,1.7 ,30 ,12.2 ,40 ,2011-03-05 00:15 ,0.5 ,5.7 ,0.5 ,2011-03-05 06:39 ,0.5 ,2011-03-05 05:49 ,2.4 ,20.6 ,11.24 ,8.7 ,0.9 ,... ,... ,8.7 
06,945.8 ,1016.3 ,948.7 ,2011-03-06 00:01 ,942.9 ,2011-03-06 16:43 ,15.4 ,18.2 ,2011-03-06 19:04 ,12.0 ,2011-03-06 01:15 ,13.0 ,86 ,74 ,2011-03-06 11:00 ,0.6 ,40 ,4.2 ,360 ,2011-03-06 19:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.51 ,9.7 ,-0.3 ,... ,... ,9.8 
07,948.4 ,1021.0 ,952.1 ,2011-03-07 23:01 ,944.0 ,2011-03-07 00:18 ,8.3 ,15.6 ,2011-03-07 00:01 ,6.5 ,2011-03-07 19:31 ,4.4 ,78 ,53 ,2011-03-07 21:10 ,3.6 ,20 ,16.0 ,40 ,2011-03-07 03:52 ,22.5 ,6.5 ,3.0 ,2011-03-07 02:32 ,8.0 ,2011-03-07 02:00 ,0.4 ,3.4 ,6.22 ,5.5 ,1.0 ,... ,... ,8.7 
08,950.7 ,1023.4 ,952.6 ,2011-03-08 23:40 ,949.2 ,2011-03-08 15:51 ,8.6 ,10.5 ,2011-03-08 12:28 ,6.6 ,2011-03-08 02:14 ,3.3 ,70 ,55 ,2011-03-08 00:31 ,2.8 ,30 ,13.5 ,30 ,2011-03-08 01:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.50 ,11.0 ,1.6 ,... ,... ,9.8 
09,952.3 ,1024.2 ,954.4 ,2011-03-09 21:39 ,951.0 ,2011-03-09 03:33 ,12.2 ,17.2 ,2011-03-09 11:28 ,9.8 ,2011-03-09 03:43 ,9.8 ,86 ,70 ,2011-03-09 11:56 ,2.5 ,30 ,12.8 ,360 ,2011-03-09 22:00 ,1.0 ,8.4 ,0.5 ,2011-03-09 20:24 ,0.5 ,2011-03-09 19:34 ,4.0 ,34.0 ,10.75 ,11.3 ,-0.8 ,... ,... ,8.0 
10,951.6 ,1023.7 ,954.0 ,2011-03-10 09:18 ,949.6 ,2011-03-10 18:37 ,10.9 ,11.8 ,2011-03-10 01:57 ,9.9 ,2011-03-10 06:39 ,10.2 ,96 ,76 ,2011-03-10 01:58 ,3.9 ,30 ,14.7 ,60 ,2011-03-10 02:55 ,14.0 ,22.1 ,1.5 ,2011-03-10 22:48 ,2.0 ,2011-03-10 08:35 ,0.0 ,0.0 ,1.08 ,5.5 ,-0.2 ,... ,... ,10.0 
11,949.6 ,1021.6 ,952.3 ,2011-03-11 10:28 ,947.9 ,2011-03-11 16:14 ,10.5 ,12.8 ,2011-03-11 23:46 ,9.3 ,2011-03-11 03:31 ,10.5 ,100 ,99 ,2011-03-11 04:42 ,5.1 ,20 ,16.7 ,20 ,2011-03-11 03:12 ,12.0 ,24.0 ,1.0 ,2011-03-11 21:28 ,1.6 ,2011-03-11 20:50 ,0.0 ,0.0 ,2.49 ,5.3 ,-0.1 ,... ,... ,10.0 
12,947.6 ,1018.8 ,949.4 ,2011-03-12 08:43 ,945.5 ,2011-03-12 15:56 ,13.1 ,15.4 ,2011-03-12 09:25 ,12.2 ,2011-03-12 13:36 ,12.8 ,98 ,92 ,2011-03-12 23:00 ,0.4 ,310 ,4.0 ,330 ,2011-03-12 20:01 ,7.0 ,8.3 ,1.5 ,2011-03-12 02:43 ,3.0 ,2011-03-12 02:08 ,0.0 ,0.0 ,4.37 ,2.7 ,0.7 ,... ,... ,10.0 
13,946.3 ,1016.6 ,948.4 ,2011-03-13 07:52 ,943.8 ,2011-03-13 16:01 ,16.5 ,23.1 ,2011-03-13 13:23 ,11.7 ,2011-03-13 05:05 ,14.7 ,89 ,72 ,2011-03-13 14:26 ,0.8 ,230 ,4.8 ,240 ,2011-03-13 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,71.7 ,17.25 ,7.2 ,1.0 ,... ,... ,4.0 
14,945.7 ,1015.5 ,947.9 ,2011-03-14 22:05 ,943.8 ,2011-03-14 14:52 ,17.9 ,23.2 ,2011-03-14 13:06 ,13.7 ,2011-03-14 23:51 ,15.7 ,87 ,66 ,2011-03-14 16:36 ,2.3 ,20 ,16.4 ,30 ,2011-03-14 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,49.7 ,14.07 ,8.5 ,-2.1 ,... ,... ,7.8 
15,949.6 ,1021.8 ,954.2 ,2011-03-15 21:32 ,946.1 ,2011-03-15 02:57 ,9.9 ,13.9 ,2011-03-15 00:01 ,5.6 ,2011-03-15 23:47 ,9.1 ,94 ,89 ,2011-03-15 03:07 ,6.7 ,20 ,19.1 ,30 ,2011-03-15 00:11 ,6.5 ,18.2 ,0.5 ,2011-03-15 08:11 ,1.5 ,2011-03-15 18:43 ,0.0 ,0.0 ,5.64 ,4.2 ,-0.7 ,... ,... ,10.0 
16,952.9 ,1026.1 ,954.4 ,2011-03-16 08:26 ,951.3 ,2011-03-16 14:56 ,7.3 ,9.5 ,2011-03-16 13:28 ,5.4 ,2011-03-16 02:03 ,1.7 ,69 ,56 ,2011-03-16 18:20 ,3.0 ,50 ,14.2 ,20 ,2011-03-16 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.19 ,6.8 ,0.5 ,... ,... ,8.7 
17,952.6 ,1025.0 ,954.9 ,2011-03-17 09:30 ,951.1 ,2011-03-17 23:59 ,10.2 ,13.6 ,2011-03-17 12:22 ,7.5 ,2011-03-17 00:37 ,2.6 ,59 ,50 ,2011-03-17 10:56 ,2.6 ,40 ,13.6 ,20 ,2011-03-17 08:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,36.0 ,16.01 ,11.5 ,3.5 ,... ,... ,9.3 
18,949.3 ,1020.5 ,951.2 ,2011-03-18 00:04 ,947.6 ,2011-03-18 23:57 ,13.4 ,16.8 ,2011-03-18 12:20 ,10.7 ,2011-03-18 00:06 ,10.6 ,83 ,71 ,2011-03-18 10:51 ,1.0 ,60 ,8.8 ,80 ,2011-03-18 00:12 ,T ,3.0 ,T ,2011-03-18 16:03 ,T ,2011-03-18 16:03 ,0.1 ,0.8 ,6.11 ,9.0 ,-1.1 ,... ,... ,9.5 
19,945.5 ,1015.9 ,947.7 ,2011-03-19 00:01 ,943.8 ,2011-03-19 14:57 ,15.7 ,18.2 ,2011-03-19 14:58 ,13.2 ,2011-03-19 05:17 ,15.4 ,99 ,92 ,2011-03-19 21:33 ,0.6 ,60 ,4.8 ,190 ,2011-03-19 14:32 ,1.0 ,1.6 ,0.5 ,2011-03-19 04:11 ,0.5 ,2011-03-19 04:02 ,0.1 ,0.8 ,5.69 ,5.7 ,-0.7 ,... ,... ,10.0 
20,943.5 ,1012.6 ,944.9 ,2011-03-20 08:05 ,941.2 ,2011-03-20 15:17 ,20.1 ,26.8 ,2011-03-20 13:41 ,15.7 ,2011-03-20 03:02 ,19.1 ,94 ,75 ,2011-03-20 14:51 ,0.8 ,240 ,6.1 ,190 ,2011-03-20 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,57.3 ,15.83 ,4.1 ,-0.5 ,... ,... ,8.0 
21,944.1 ,1013.5 ,946.4 ,2011-03-21 23:55 ,942.4 ,2011-03-21 15:10 ,19.2 ,20.7 ,2011-03-21 12:47 ,13.9 ,2011-03-21 23:59 ,19.0 ,99 ,92 ,2011-03-21 14:25 ,0.7 ,320 ,6.6 ,350 ,2011-03-21 23:58 ,1.5 ,9.4 ,0.5 ,2011-03-21 08:16 ,1.0 ,2011-03-21 09:41 ,0.0 ,0.0 ,1.62 ,2.6 ,-0.8 ,... ,... ,10.0 
22,950.2 ,1022.7 ,952.9 ,2011-03-22 22:36 ,946.2 ,2011-03-22 00:02 ,8.7 ,13.9 ,2011-03-22 00:01 ,7.4 ,2011-03-22 20:33 ,6.2 ,84 ,81 ,2011-03-22 06:02 ,4.8 ,20 ,18.0 ,30 ,2011-03-22 01:54 ,11.5 ,13.9 ,0.5 ,2011-03-22 15:11 ,1.5 ,2011-03-22 14:48 ,0.0 ,0.0 ,3.55 ,6.7 ,-0.1 ,... ,... ,9.7 
23,951.2 ,1024.1 ,953.7 ,2011-03-23 06:56 ,948.9 ,2011-03-23 15:54 ,7.8 ,9.3 ,2011-03-23 23:16 ,6.8 ,2011-03-23 07:19 ,5.5 ,85 ,77 ,2011-03-23 20:27 ,4.8 ,30 ,17.1 ,20 ,2011-03-23 12:12 ,6.0 ,12.8 ,0.5 ,2011-03-23 00:26 ,1.0 ,2011-03-23 00:20 ,0.0 ,0.0 ,3.70 ,6.8 ,-0.2 ,... ,... ,10.0 
24,950.9 ,1023.5 ,952.7 ,2011-03-24 23:12 ,949.1 ,2011-03-24 14:17 ,8.7 ,9.6 ,2011-03-24 01:05 ,7.5 ,2011-03-24 21:49 ,7.3 ,91 ,79 ,2011-03-24 19:04 ,5.6 ,20 ,16.3 ,10 ,2011-03-24 15:51 ,5.0 ,11.9 ,1.0 ,2011-03-24 22:41 ,1.5 ,2011-03-24 22:16 ,0.0 ,0.0 ,2.44 ,6.3 ,-0.2 ,... ,... ,10.0 
