ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,945.6 ,1014.3 ,947.1 ,2010-10-01 01:56 ,943.9 ,2010-10-01 15:00 ,22.7 ,25.0 ,2010-10-01 10:56 ,20.7 ,2010-10-01 02:11 ,20.7 ,89 ,77 ,2010-10-01 23:59 ,1.7 ,50 ,11.7 ,10 ,2010-10-01 15:08 ,148.5 ,11.5 ,15.5 ,2010-10-01 01:38 ,55.5 ,2010-10-01 00:55 ,4.0 ,33.8 ,8.49 ,12.2 ,-1.0 ,... ,... ,6.7 
02,944.6 ,1012.8 ,945.7 ,2010-10-02 21:19 ,943.1 ,2010-10-02 15:06 ,24.5 ,29.4 ,2010-10-02 12:40 ,22.1 ,2010-10-02 03:51 ,21.6 ,84 ,76 ,2010-10-02 03:32 ,1.1 ,200 ,8.2 ,190 ,2010-10-02 05:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.3 ,12.18 ,13.0 ,2.2 ,... ,... ,3.3 
03,945.7 ,1014.6 ,948.0 ,2010-10-03 20:23 ,944.1 ,2010-10-03 03:23 ,21.7 ,27.5 ,2010-10-03 12:10 ,18.5 ,2010-10-03 23:36 ,19.4 ,87 ,79 ,2010-10-03 03:58 ,2.7 ,30 ,13.1 ,30 ,2010-10-03 19:21 ,14.0 ,11.5 ,2.0 ,2010-10-03 12:37 ,5.5 ,2010-10-03 13:19 ,2.9 ,24.6 ,5.64 ,9.9 ,-1.2 ,... ,... ,5.2 
04,947.1 ,1016.9 ,948.7 ,2010-10-04 09:45 ,945.6 ,2010-10-04 04:58 ,18.6 ,19.5 ,2010-10-04 12:00 ,17.2 ,2010-10-04 18:38 ,14.6 ,78 ,68 ,2010-10-04 06:25 ,4.1 ,30 ,14.4 ,40 ,2010-10-04 04:59 ,T ,1.8 ,T ,2010-10-04 00:12 ,T ,2010-10-04 00:05 ,0.1 ,0.9 ,3.67 ,6.7 ,0.6 ,... ,... ,8.2 
05,946.9 ,1016.6 ,948.3 ,2010-10-05 09:38 ,945.3 ,2010-10-05 14:50 ,19.0 ,21.9 ,2010-10-05 12:59 ,17.5 ,2010-10-05 06:10 ,15.6 ,81 ,74 ,2010-10-05 15:18 ,4.7 ,20 ,15.0 ,20 ,2010-10-05 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.4 ,10.58 ,10.7 ,2.9 ,... ,... ,9.2 
06,946.5 ,1016.0 ,948.1 ,2010-10-06 09:24 ,945.2 ,2010-10-06 14:17 ,19.8 ,22.1 ,2010-10-06 12:38 ,18.3 ,2010-10-06 00:30 ,16.8 ,83 ,78 ,2010-10-06 07:32 ,4.0 ,20 ,15.2 ,30 ,2010-10-06 07:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,28.2 ,8.63 ,9.2 ,2.5 ,... ,... ,10.0 
07,945.5 ,1014.4 ,947.3 ,2010-10-07 09:13 ,943.9 ,2010-10-07 13:54 ,22.0 ,25.1 ,2010-10-07 12:20 ,20.0 ,2010-10-07 04:24 ,19.6 ,87 ,78 ,2010-10-07 23:54 ,1.6 ,40 ,8.4 ,10 ,2010-10-07 04:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,24.8 ,8.37 ,10.3 ,-1.6 ,... ,... ,9.0 
08,943.5 ,1012.5 ,945.0 ,2010-10-08 09:01 ,942.3 ,2010-10-08 15:00 ,20.6 ,23.2 ,2010-10-08 11:00 ,18.6 ,2010-10-08 20:18 ,18.2 ,86 ,69 ,2010-10-08 02:02 ,2.8 ,20 ,13.4 ,20 ,2010-10-08 20:18 ,9.7 ,15.0 ,1.0 ,2010-10-08 11:42 ,2.5 ,2010-10-08 11:28 ,0.2 ,1.7 ,4.29 ,7.0 ,-0.6 ,... ,... ,10.0 
09,942.3 ,1011.3 ,943.6 ,2010-10-09 10:34 ,940.9 ,2010-10-09 15:52 ,20.2 ,23.2 ,2010-10-09 10:32 ,18.8 ,2010-10-09 03:04 ,17.9 ,87 ,82 ,2010-10-09 05:28 ,4.1 ,20 ,13.2 ,10 ,2010-10-09 21:19 ,1.5 ,17.1 ,0.5 ,2010-10-09 01:48 ,0.5 ,2010-10-09 00:58 ,2.0 ,17.2 ,7.90 ,10.7 ,-0.5 ,... ,... ,9.8 
10,943.3 ,1012.2 ,945.1 ,2010-10-10 20:12 ,941.8 ,2010-10-10 03:50 ,21.0 ,24.0 ,2010-10-10 14:59 ,18.6 ,2010-10-10 05:06 ,19.3 ,90 ,85 ,2010-10-10 21:10 ,4.4 ,20 ,15.2 ,20 ,2010-10-10 18:18 ,2.0 ,8.4 ,0.2 ,2010-10-10 00:25 ,0.5 ,2010-10-10 00:01 ,2.1 ,18.1 ,8.77 ,12.8 ,1.3 ,... ,... ,8.3 
