ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,935.3 ,1003.0 ,938.3 ,2010-09-01 22:39 ,932.7 ,2010-09-01 11:45 ,23.4 ,26.1 ,2010-09-01 10:44 ,21.8 ,2010-09-01 03:36 ,22.2 ,93 ,83 ,2010-09-01 11:06 ,1.0 ,50 ,10.1 ,120 ,2010-09-01 12:35 ,0.5 ,1.2 ,0.2 ,2010-09-01 15:30 ,0.5 ,2010-09-01 15:30 ,2.6 ,20.7 ,5.62 ,17.8 ,-1.0 ,... ,... ,7.8 
02,939.9 ,1007.7 ,943.1 ,2010-09-02 21:24 ,937.1 ,2010-09-02 01:47 ,24.9 ,29.7 ,2010-09-02 12:18 ,22.2 ,2010-09-02 03:23 ,22.5 ,87 ,80 ,2010-09-02 13:25 ,1.1 ,200 ,9.1 ,200 ,2010-09-02 08:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,40.6 ,10.96 ,11.8 ,2.3 ,... ,... ,8.3 
03,941.0 ,1008.8 ,942.4 ,2010-09-03 00:41 ,939.5 ,2010-09-03 15:50 ,25.1 ,29.3 ,2010-09-03 12:48 ,22.7 ,2010-09-03 03:38 ,21.0 ,78 ,69 ,2010-09-03 15:48 ,1.4 ,190 ,10.6 ,90 ,2010-09-03 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.2 ,15.38 ,19.8 ,4.1 ,... ,... ,3.0 
04,940.4 ,1008.2 ,941.8 ,2010-09-04 20:55 ,938.7 ,2010-09-04 14:27 ,24.9 ,30.7 ,2010-09-04 12:41 ,22.5 ,2010-09-04 03:34 ,20.8 ,78 ,55 ,2010-09-04 14:01 ,2.0 ,40 ,10.7 ,340 ,2010-09-04 10:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.8 ,13.26 ,20.0 ,-3.9 ,... ,... ,4.8 
05,940.4 ,1008.5 ,941.8 ,2010-09-05 09:25 ,938.7 ,2010-09-05 15:49 ,23.6 ,27.6 ,2010-09-05 13:20 ,21.6 ,2010-09-05 02:32 ,22.2 ,92 ,82 ,2010-09-05 16:07 ,0.8 ,50 ,5.1 ,320 ,2010-09-05 07:11 ,13.7 ,5.7 ,3.5 ,2010-09-05 11:27 ,7.0 ,2010-09-05 10:54 ,2.3 ,18.4 ,6.80 ,7.5 ,-1.2 ,... ,... ,7.0 
06,940.8 ,1008.7 ,942.2 ,2010-09-06 09:37 ,939.5 ,2010-09-06 14:36 ,24.5 ,28.8 ,2010-09-06 12:35 ,21.7 ,2010-09-06 03:40 ,22.1 ,87 ,76 ,2010-09-06 16:40 ,0.9 ,50 ,6.8 ,350 ,2010-09-06 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.0 ,8.51 ,6.0 ,2.0 ,... ,... ,7.7 
07,940.3 ,1008.1 ,941.6 ,2010-09-07 09:52 ,938.7 ,2010-09-07 15:47 ,24.7 ,29.3 ,2010-09-07 11:29 ,22.0 ,2010-09-07 05:38 ,22.2 ,86 ,78 ,2010-09-07 12:24 ,1.5 ,50 ,11.8 ,20 ,2010-09-07 16:46 ,7.0 ,0.6 ,6.0 ,2010-09-07 19:05 ,7.0 ,2010-09-07 19:02 ,8.2 ,66.0 ,13.35 ,9.3 ,-3.2 ,... ,... ,6.2 
08,938.9 ,1006.6 ,941.8 ,2010-09-08 21:14 ,937.3 ,2010-09-08 04:15 ,25.0 ,29.6 ,2010-09-08 12:19 ,22.8 ,2010-09-08 23:37 ,21.5 ,81 ,74 ,2010-09-08 15:57 ,1.8 ,170 ,11.5 ,90 ,2010-09-08 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.5 ,14.66 ,18.7 ,3.7 ,... ,... ,1.2 
09,939.3 ,1007.5 ,941.0 ,2010-09-09 00:01 ,937.6 ,2010-09-09 15:20 ,23.0 ,25.4 ,2010-09-09 11:20 ,21.8 ,2010-09-09 22:03 ,19.7 ,82 ,76 ,2010-09-09 01:37 ,1.4 ,190 ,9.7 ,150 ,2010-09-09 07:05 ,1.5 ,8.4 ,0.5 ,2010-09-09 23:20 ,1.0 ,2010-09-09 22:51 ,0.7 ,5.7 ,5.96 ,20.0 ,-0.7 ,... ,... ,9.3 
10,940.4 ,1008.5 ,943.4 ,2010-09-10 22:24 ,937.7 ,2010-09-10 03:57 ,23.3 ,27.0 ,2010-09-10 11:05 ,20.9 ,2010-09-10 05:28 ,21.8 ,91 ,82 ,2010-09-10 17:03 ,0.9 ,50 ,7.7 ,360 ,2010-09-10 15:50 ,2.5 ,4.8 ,1.5 ,2010-09-10 13:15 ,1.5 ,2010-09-10 13:15 ,4.1 ,33.2 ,6.86 ,14.8 ,-0.9 ,... ,... ,6.5 
11,944.1 ,1012.4 ,946.1 ,2010-09-11 21:54 ,942.2 ,2010-09-11 03:25 ,23.9 ,28.8 ,2010-09-11 13:10 ,22.3 ,2010-09-11 05:10 ,22.3 ,91 ,81 ,2010-09-11 13:51 ,0.7 ,40 ,7.6 ,330 ,2010-09-11 12:48 ,0.7 ,0.9 ,0.5 ,2010-09-11 11:05 ,0.7 ,2010-09-11 10:40 ,2.1 ,17.0 ,5.49 ,8.2 ,-1.6 ,... ,... ,7.7 
12,945.3 ,1013.6 ,946.5 ,2010-09-12 08:56 ,943.9 ,2010-09-12 14:43 ,24.3 ,29.5 ,2010-09-12 14:34 ,21.5 ,2010-09-12 05:59 ,21.6 ,85 ,76 ,2010-09-12 07:12 ,0.9 ,340 ,6.3 ,20 ,2010-09-12 07:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,45.5 ,10.04 ,12.8 ,2.3 ,... ,... ,4.3 
13,944.6 ,1012.8 ,946.1 ,2010-09-13 09:45 ,943.2 ,2010-09-13 16:31 ,24.5 ,30.5 ,2010-09-13 11:53 ,20.9 ,2010-09-13 04:59 ,20.6 ,79 ,66 ,2010-09-13 16:01 ,0.9 ,80 ,7.8 ,40 ,2010-09-13 16:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,48.1 ,13.43 ,15.8 ,2.9 ,... ,... ,2.2 
14,944.7 ,1012.9 ,946.3 ,2010-09-14 09:28 ,943.3 ,2010-09-14 02:28 ,24.5 ,30.3 ,2010-09-14 13:30 ,22.0 ,2010-09-14 23:50 ,21.0 ,81 ,68 ,2010-09-14 21:56 ,0.8 ,50 ,5.2 ,210 ,2010-09-14 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,22.0 ,9.65 ,8.7 ,3.3 ,... ,... ,4.8 
15,944.1 ,1012.3 ,945.7 ,2010-09-15 08:03 ,942.3 ,2010-09-15 15:17 ,24.7 ,30.3 ,2010-09-15 12:36 ,21.9 ,2010-09-15 00:34 ,21.4 ,82 ,72 ,2010-09-15 00:44 ,0.8 ,220 ,5.1 ,200 ,2010-09-15 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,31.1 ,12.34 ,8.5 ,4.5 ,... ,... ,6.7 
16,942.7 ,1010.8 ,944.6 ,2010-09-16 09:32 ,941.1 ,2010-09-16 16:16 ,24.4 ,29.2 ,2010-09-16 12:57 ,21.5 ,2010-09-16 03:37 ,21.2 ,83 ,71 ,2010-09-16 15:51 ,1.5 ,20 ,10.1 ,360 ,2010-09-16 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,33.6 ,9.05 ,8.2 ,2.5 ,... ,... ,4.3 
17,941.6 ,1009.8 ,943.4 ,2010-09-17 09:34 ,940.3 ,2010-09-17 17:38 ,23.9 ,28.5 ,2010-09-17 12:16 ,21.2 ,2010-09-17 05:32 ,19.9 ,79 ,67 ,2010-09-17 15:35 ,1.2 ,30 ,8.1 ,40 ,2010-09-17 01:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,39.4 ,11.54 ,8.0 ,-1.9 ,... ,... ,5.0 
18,938.8 ,1006.9 ,941.4 ,2010-09-18 07:34 ,934.3 ,2010-09-18 23:50 ,23.3 ,25.3 ,2010-09-18 13:13 ,21.9 ,2010-09-18 01:51 ,20.8 ,86 ,78 ,2010-09-18 00:25 ,2.4 ,280 ,18.3 ,340 ,2010-09-18 22:53 ,8.5 ,8.0 ,4.0 ,2010-09-18 17:26 ,4.0 ,2010-09-18 16:36 ,1.1 ,9.1 ,3.82 ,10.5 ,-0.6 ,... ,... ,9.5 
19,930.1 ,997.6 ,934.8 ,2010-09-19 00:05 ,927.5 ,2010-09-19 15:04 ,23.3 ,24.3 ,2010-09-19 12:17 ,22.2 ,2010-09-19 05:18 ,21.1 ,88 ,68 ,2010-09-19 23:55 ,3.3 ,150 ,20.5 ,360 ,2010-09-19 04:24 ,86.0 ,15.1 ,8.5 ,2010-09-19 06:32 ,25.0 ,2010-09-19 06:10 ,0.0 ,0.0 ,1.00 ,6.3 ,-1.4 ,... ,... ,10.0 
20,939.3 ,1007.1 ,944.9 ,2010-09-20 21:05 ,931.9 ,2010-09-20 00:04 ,24.5 ,29.8 ,2010-09-20 12:57 ,21.6 ,2010-09-20 21:18 ,20.7 ,79 ,66 ,2010-09-20 00:04 ,2.2 ,200 ,14.5 ,170 ,2010-09-20 04:49 ,3.0 ,1.0 ,1.0 ,2010-09-20 18:57 ,2.5 ,2010-09-20 18:54 ,3.2 ,26.5 ,8.58 ,11.5 ,-2.1 ,... ,... ,8.2 
