ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,948.6 ,1019.6 ,950.2 ,2012-11-01 09:04 ,947.3 ,2012-11-01 15:02 ,14.5 ,16.1 ,2012-11-01 23:59 ,12.8 ,2012-11-01 05:41 ,12.1 ,85 ,79 ,2012-11-01 08:39 ,4.7 ,30 ,14.5 ,20 ,2012-11-01 11:52 ,2.0 ,6.7 ,0.5 ,2012-11-01 00:01 ,1.0 ,2012-11-01 00:01 ,0.4 ,3.6 ,6.44 ,7.2 ,0.8 ,... ,... ,8.0 
02,947.8 ,1017.8 ,949.3 ,2012-11-02 08:04 ,946.3 ,2012-11-02 14:59 ,17.9 ,21.1 ,2012-11-02 13:06 ,16.0 ,2012-11-02 00:06 ,15.6 ,86 ,78 ,2012-11-02 10:25 ,2.2 ,30 ,10.5 ,50 ,2012-11-02 03:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.3 ,11.28 ,10.7 ,0.9 ,... ,... ,6.3 
03,947.0 ,1016.5 ,949.0 ,2012-11-03 08:29 ,945.3 ,2012-11-03 15:03 ,19.9 ,24.2 ,2012-11-03 12:24 ,17.3 ,2012-11-03 00:57 ,16.9 ,83 ,73 ,2012-11-03 14:20 ,1.4 ,40 ,8.7 ,230 ,2012-11-03 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.9 ,14.61 ,18.3 ,2.4 ,... ,... ,6.8 
04,946.5 ,1016.3 ,948.3 ,2012-11-04 08:41 ,944.9 ,2012-11-04 03:12 ,18.6 ,22.8 ,2012-11-04 11:04 ,16.1 ,2012-11-04 20:11 ,16.3 ,87 ,77 ,2012-11-04 10:11 ,2.9 ,30 ,13.5 ,10 ,2012-11-04 19:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,53.5 ,12.29 ,10.3 ,-2.1 ,... ,... ,5.5 
05,947.5 ,1017.9 ,949.1 ,2012-11-05 08:31 ,945.7 ,2012-11-05 01:54 ,16.4 ,19.0 ,2012-11-05 11:24 ,15.4 ,2012-11-05 17:18 ,13.8 ,84 ,79 ,2012-11-05 14:28 ,4.6 ,30 ,14.9 ,20 ,2012-11-05 00:02 ,0.5 ,1.3 ,0.5 ,2012-11-05 08:34 ,0.5 ,2012-11-05 07:44 ,3.0 ,27.2 ,10.26 ,7.8 ,0.5 ,... ,... ,9.5 
06,948.9 ,1019.5 ,950.4 ,2012-11-06 09:12 ,947.1 ,2012-11-06 03:13 ,16.0 ,19.2 ,2012-11-06 12:30 ,14.2 ,2012-11-06 23:55 ,12.6 ,80 ,73 ,2012-11-06 14:34 ,3.6 ,40 ,15.6 ,360 ,2012-11-06 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.9 ,12.58 ,10.3 ,3.4 ,... ,... ,6.7 
07,947.8 ,1018.4 ,949.5 ,2012-11-07 08:09 ,945.9 ,2012-11-07 15:24 ,15.7 ,19.0 ,2012-11-07 11:34 ,13.4 ,2012-11-07 05:55 ,11.9 ,78 ,70 ,2012-11-07 13:23 ,3.7 ,30 ,14.5 ,30 ,2012-11-07 03:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,65.6 ,13.79 ,10.7 ,2.7 ,... ,... ,2.2 
08,946.0 ,1015.7 ,947.3 ,2012-11-08 07:48 ,944.1 ,2012-11-08 14:47 ,18.5 ,22.6 ,2012-11-08 11:38 ,15.8 ,2012-11-08 00:37 ,15.6 ,83 ,74 ,2012-11-08 11:34 ,0.9 ,60 ,7.8 ,40 ,2012-11-08 02:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.4 ,9.13 ,7.7 ,2.9 ,... ,... ,8.7 
09,946.0 ,1015.6 ,947.5 ,2012-11-09 08:38 ,944.6 ,2012-11-09 03:00 ,19.4 ,24.7 ,2012-11-09 13:50 ,16.3 ,2012-11-09 05:20 ,16.0 ,81 ,69 ,2012-11-09 14:25 ,0.8 ,50 ,4.2 ,230 ,2012-11-09 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,68.5 ,13.71 ,7.3 ,1.4 ,... ,... ,3.2 
10,945.9 ,1015.0 ,947.3 ,2012-11-10 22:05 ,944.1 ,2012-11-10 14:06 ,21.1 ,26.6 ,2012-11-10 12:02 ,17.0 ,2012-11-10 23:58 ,17.6 ,81 ,64 ,2012-11-10 14:23 ,1.5 ,350 ,13.6 ,360 ,2012-11-10 20:19 ,1.5 ,0.8 ,1.0 ,2012-11-10 23:43 ,1.5 ,2012-11-10 23:10 ,7.4 ,67.7 ,12.82 ,9.7 ,-0.3 ,... ,... ,3.3 
11,948.7 ,1019.4 ,950.7 ,2012-11-11 21:30 ,946.7 ,2012-11-11 00:01 ,15.6 ,17.1 ,2012-11-11 00:32 ,14.1 ,2012-11-11 23:56 ,14.8 ,95 ,90 ,2012-11-11 00:01 ,3.7 ,30 ,16.5 ,20 ,2012-11-11 23:00 ,20.5 ,22.6 ,2.0 ,2012-11-11 22:40 ,3.5 ,2012-11-11 01:16 ,0.0 ,0.0 ,2.59 ,4.3 ,-0.3 ,... ,... ,10.0 
12,949.2 ,1020.0 ,950.8 ,2012-11-12 08:44 ,947.7 ,2012-11-12 15:10 ,14.9 ,16.3 ,2012-11-12 17:51 ,12.9 ,2012-11-12 05:23 ,12.8 ,87 ,81 ,2012-11-12 09:53 ,3.5 ,30 ,17.2 ,20 ,2012-11-12 01:46 ,2.0 ,5.5 ,1.0 ,2012-11-12 04:34 ,1.0 ,2012-11-12 03:44 ,0.0 ,0.0 ,4.27 ,10.5 ,0.7 ,... ,... ,10.0 
13,947.6 ,1017.8 ,949.7 ,2012-11-13 09:03 ,945.7 ,2012-11-13 14:36 ,17.4 ,22.4 ,2012-11-13 13:08 ,14.9 ,2012-11-13 20:16 ,14.8 ,85 ,68 ,2012-11-13 20:47 ,1.5 ,50 ,11.4 ,20 ,2012-11-13 21:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,39.6 ,10.61 ,7.8 ,1.4 ,... ,... ,5.2 
14,948.9 ,1019.2 ,950.9 ,2012-11-14 21:00 ,946.9 ,2012-11-14 02:33 ,17.3 ,20.3 ,2012-11-14 11:55 ,15.3 ,2012-11-14 06:35 ,13.5 ,79 ,64 ,2012-11-14 04:45 ,2.3 ,50 ,15.8 ,10 ,2012-11-14 07:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.7 ,11.98 ,13.5 ,1.6 ,... ,... ,5.3 
15,951.1 ,1021.6 ,952.5 ,2012-11-15 08:29 ,949.7 ,2012-11-15 02:02 ,16.9 ,18.5 ,2012-11-15 14:36 ,16.2 ,2012-11-15 19:27 ,14.9 ,88 ,81 ,2012-11-15 00:48 ,2.3 ,40 ,12.0 ,40 ,2012-11-15 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.2 ,5.69 ,10.7 ,1.0 ,... ,... ,8.0 
