ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,950.6 ,1021.6 ,952.5 ,2010-11-01 08:51 ,949.4 ,2010-11-01 15:10 ,14.9 ,17.2 ,2010-11-01 14:20 ,12.4 ,2010-11-01 06:31 ,11.2 ,78 ,69 ,2010-11-01 19:23 ,1.7 ,110 ,10.7 ,160 ,2010-11-01 17:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.7 ,4.21 ,10.8 ,-0.5 ,... ,... ,9.2 
02,950.8 ,1021.4 ,952.6 ,2010-11-02 20:41 ,949.2 ,2010-11-02 02:31 ,16.3 ,19.6 ,2010-11-02 13:46 ,14.9 ,2010-11-02 05:14 ,13.5 ,84 ,72 ,2010-11-02 01:38 ,2.3 ,30 ,11.5 ,20 ,2010-11-02 23:47 ,5.0 ,10.0 ,1.0 ,2010-11-02 23:10 ,2.0 ,2010-11-02 22:20 ,1.9 ,17.2 ,5.64 ,7.0 ,-0.4 ,... ,... ,9.0 
03,951.6 ,1022.6 ,953.4 ,2010-11-03 09:33 ,950.4 ,2010-11-03 16:40 ,15.3 ,16.9 ,2010-11-03 12:29 ,14.3 ,2010-11-03 02:08 ,14.4 ,94 ,85 ,2010-11-03 03:39 ,4.1 ,20 ,14.7 ,360 ,2010-11-03 17:15 ,7.5 ,24.0 ,0.4 ,2010-11-03 01:02 ,1.0 ,2010-11-03 04:52 ,1.7 ,15.4 ,4.42 ,7.8 ,-0.3 ,... ,... ,9.8 
04,950.4 ,1021.1 ,952.3 ,2010-11-04 09:05 ,948.8 ,2010-11-04 13:46 ,16.3 ,17.3 ,2010-11-04 13:56 ,15.2 ,2010-11-04 01:44 ,16.1 ,99 ,95 ,2010-11-04 02:01 ,3.8 ,30 ,14.8 ,20 ,2010-11-04 06:35 ,15.5 ,24.0 ,1.0 ,2010-11-04 22:13 ,2.0 ,2010-11-04 21:38 ,0.5 ,4.5 ,4.29 ,6.7 ,-0.3 ,... ,... ,10.0 
05,948.6 ,1018.8 ,950.6 ,2010-11-05 08:25 ,946.9 ,2010-11-05 15:43 ,17.7 ,18.8 ,2010-11-05 11:18 ,17.0 ,2010-11-05 01:04 ,17.3 ,97 ,92 ,2010-11-05 13:45 ,2.2 ,30 ,10.2 ,50 ,2010-11-05 16:55 ,15.0 ,18.8 ,1.5 ,2010-11-05 23:07 ,4.0 ,2010-11-05 22:55 ,0.0 ,0.0 ,3.62 ,9.2 ,-0.4 ,... ,... ,10.0 
06,946.9 ,1016.7 ,948.6 ,2010-11-06 09:06 ,945.9 ,2010-11-06 14:46 ,18.5 ,19.6 ,2010-11-06 11:57 ,17.4 ,2010-11-06 00:01 ,17.9 ,97 ,92 ,2010-11-06 10:26 ,1.6 ,50 ,11.6 ,20 ,2010-11-06 19:59 ,28.0 ,20.2 ,2.5 ,2010-11-06 01:48 ,8.5 ,2010-11-06 01:24 ,0.0 ,0.0 ,2.45 ,11.2 ,-0.2 ,... ,... ,10.0 
07,946.1 ,1015.9 ,948.1 ,2010-11-07 22:27 ,944.5 ,2010-11-07 05:02 ,18.6 ,20.2 ,2010-11-07 12:47 ,17.4 ,2010-11-07 06:35 ,18.2 ,98 ,94 ,2010-11-07 06:49 ,4.1 ,30 ,15.8 ,10 ,2010-11-07 16:25 ,25.2 ,24.0 ,1.0 ,2010-11-07 11:14 ,3.0 ,2010-11-07 10:59 ,0.3 ,2.7 ,4.44 ,5.0 ,-0.7 ,... ,... ,10.0 
08,949.2 ,1019.7 ,951.7 ,2010-11-08 22:08 ,946.3 ,2010-11-08 02:40 ,16.6 ,19.3 ,2010-11-08 11:37 ,14.8 ,2010-11-08 21:55 ,13.0 ,80 ,70 ,2010-11-08 22:56 ,4.6 ,20 ,16.1 ,20 ,2010-11-08 07:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,33.8 ,6.91 ,7.0 ,2.2 ,... ,... ,7.0 
09,952.0 ,1023.2 ,953.6 ,2010-11-09 08:58 ,950.5 ,2010-11-09 14:32 ,14.6 ,17.4 ,2010-11-09 12:41 ,12.8 ,2010-11-09 23:41 ,9.0 ,69 ,64 ,2010-11-09 15:21 ,2.7 ,50 ,14.1 ,10 ,2010-11-09 01:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,70.4 ,8.98 ,9.0 ,1.4 ,... ,... ,2.7 
10,950.6 ,1021.5 ,952.4 ,2010-11-10 07:54 ,949.0 ,2010-11-10 13:39 ,15.3 ,19.0 ,2010-11-10 12:07 ,12.5 ,2010-11-10 01:34 ,9.8 ,70 ,65 ,2010-11-10 01:18 ,2.3 ,40 ,12.4 ,20 ,2010-11-10 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,85.1 ,10.87 ,13.3 ,2.2 ,... ,... ,1.5 
11,948.5 ,1018.6 ,949.7 ,2010-11-11 08:51 ,947.0 ,2010-11-11 13:57 ,17.7 ,22.8 ,2010-11-11 13:01 ,14.8 ,2010-11-11 01:54 ,12.9 ,73 ,67 ,2010-11-11 00:17 ,1.6 ,30 ,9.4 ,360 ,2010-11-11 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,72.4 ,10.14 ,13.8 ,2.8 ,... ,... ,3.5 
12,947.6 ,1017.5 ,948.8 ,2010-11-12 08:58 ,946.0 ,2010-11-12 14:11 ,18.3 ,21.2 ,2010-11-12 11:42 ,16.8 ,2010-11-12 02:00 ,14.4 ,78 ,69 ,2010-11-12 06:31 ,2.3 ,40 ,12.7 ,360 ,2010-11-12 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,35.8 ,7.03 ,15.0 ,-0.8 ,... ,... ,8.2 
13,948.8 ,1018.7 ,951.6 ,2010-11-13 23:05 ,946.7 ,2010-11-13 02:17 ,18.5 ,19.7 ,2010-11-13 10:20 ,16.8 ,2010-11-13 23:14 ,17.2 ,92 ,81 ,2010-11-13 00:01 ,1.6 ,30 ,9.5 ,360 ,2010-11-13 07:39 ,9.5 ,16.7 ,0.5 ,2010-11-13 04:10 ,2.0 ,2010-11-13 11:10 ,0.0 ,0.0 ,1.01 ,10.2 ,-0.3 ,... ,... ,10.0 
14,951.0 ,1021.0 ,952.4 ,2010-11-14 09:15 ,949.7 ,2010-11-14 01:14 ,19.0 ,21.6 ,2010-11-14 12:59 ,17.6 ,2010-11-14 00:11 ,17.3 ,90 ,76 ,2010-11-14 01:19 ,2.7 ,30 ,13.5 ,10 ,2010-11-14 22:53 ,7.0 ,8.5 ,0.7 ,2010-11-14 19:05 ,2.0 ,2010-11-14 18:46 ,0.3 ,2.8 ,4.87 ,16.2 ,-0.5 ,... ,... ,9.8 
15,952.2 ,1023.0 ,953.5 ,2010-11-15 08:02 ,951.0 ,2010-11-15 14:01 ,16.1 ,18.2 ,2010-11-15 00:01 ,14.2 ,2010-11-15 21:13 ,14.6 ,91 ,86 ,2010-11-15 02:47 ,3.1 ,30 ,14.0 ,20 ,2010-11-15 13:54 ,51.0 ,22.8 ,2.0 ,2010-11-15 08:24 ,6.5 ,2010-11-15 07:57 ,0.0 ,0.0 ,0.46 ,6.0 ,-0.4 ,... ,... ,10.0 
16,949.8 ,1020.6 ,951.8 ,2010-11-16 00:06 ,948.1 ,2010-11-16 14:21 ,15.2 ,16.0 ,2010-11-16 09:45 ,14.3 ,2010-11-16 00:01 ,14.2 ,94 ,91 ,2010-11-16 00:01 ,5.1 ,20 ,16.0 ,360 ,2010-11-16 21:23 ,19.2 ,24.0 ,1.5 ,2010-11-16 03:21 ,3.0 ,2010-11-16 02:31 ,0.1 ,0.9 ,3.02 ,6.2 ,-0.3 ,... ,... ,10.0 
17,949.4 ,1020.2 ,951.1 ,2010-11-17 08:29 ,947.9 ,2010-11-17 14:08 ,15.2 ,17.2 ,2010-11-17 12:17 ,14.5 ,2010-11-17 02:29 ,14.0 ,93 ,86 ,2010-11-17 12:43 ,5.3 ,20 ,17.0 ,30 ,2010-11-17 11:33 ,10.0 ,21.7 ,0.5 ,2010-11-17 00:32 ,1.5 ,2010-11-17 00:37 ,3.0 ,27.8 ,7.93 ,7.2 ,-0.7 ,... ,... ,10.0 
18,948.2 ,1018.6 ,949.8 ,2010-11-18 09:28 ,946.9 ,2010-11-18 13:35 ,16.7 ,18.1 ,2010-11-18 12:54 ,15.1 ,2010-11-18 00:29 ,15.9 ,95 ,91 ,2010-11-18 00:15 ,4.5 ,30 ,15.0 ,20 ,2010-11-18 05:54 ,7.5 ,17.3 ,1.0 ,2010-11-18 19:37 ,2.0 ,2010-11-18 18:47 ,1.2 ,11.1 ,5.60 ,7.8 ,-0.2 ,... ,... ,9.7 
19,945.7 ,1015.7 ,947.8 ,2010-11-19 00:01 ,943.9 ,2010-11-19 13:32 ,17.5 ,20.4 ,2010-11-19 11:58 ,15.3 ,2010-11-19 18:56 ,16.1 ,92 ,80 ,2010-11-19 21:58 ,3.9 ,20 ,13.2 ,20 ,2010-11-19 02:44 ,7.5 ,21.1 ,0.5 ,2010-11-19 00:19 ,2.0 ,2010-11-19 01:15 ,3.9 ,36.2 ,7.91 ,5.5 ,-0.2 ,... ,... ,9.7 
20,944.4 ,1014.3 ,946.2 ,2010-11-20 08:44 ,942.6 ,2010-11-20 13:46 ,17.5 ,19.9 ,2010-11-20 12:25 ,16.1 ,2010-11-20 00:01 ,16.0 ,91 ,84 ,2010-11-20 14:16 ,2.1 ,30 ,9.8 ,360 ,2010-11-20 15:43 ,7.0 ,17.7 ,0.5 ,2010-11-20 04:35 ,1.5 ,2010-11-20 04:07 ,1.4 ,13.0 ,4.79 ,7.0 ,-0.3 ,... ,... ,9.5 
21,942.9 ,1012.4 ,944.3 ,2010-11-21 08:39 ,941.4 ,2010-11-21 13:49 ,18.5 ,22.3 ,2010-11-21 13:57 ,16.5 ,2010-11-21 21:29 ,16.8 ,90 ,73 ,2010-11-21 15:34 ,0.8 ,230 ,5.5 ,50 ,2010-11-21 00:51 ,1.0 ,5.8 ,0.2 ,2010-11-21 00:29 ,0.5 ,2010-11-21 00:01 ,1.5 ,14.0 ,4.96 ,6.8 ,1.2 ,... ,... ,7.5 
22,943.6 ,1013.8 ,945.6 ,2010-11-22 21:16 ,941.7 ,2010-11-22 05:08 ,16.1 ,19.6 ,2010-11-22 10:46 ,15.0 ,2010-11-22 19:56 ,14.3 ,89 ,79 ,2010-11-22 05:22 ,2.3 ,20 ,10.6 ,40 ,2010-11-22 15:19 ,8.5 ,11.5 ,0.5 ,2010-11-22 13:37 ,2.0 ,2010-11-22 17:14 ,0.4 ,3.7 ,2.70 ,5.8 ,-0.2 ,... ,... ,9.3 
23,946.1 ,1017.1 ,948.1 ,2010-11-23 22:25 ,944.3 ,2010-11-23 03:59 ,13.7 ,15.3 ,2010-11-23 00:01 ,12.7 ,2010-11-23 16:08 ,12.0 ,89 ,79 ,2010-11-23 10:19 ,4.4 ,20 ,14.6 ,30 ,2010-11-23 09:46 ,6.5 ,21.5 ,0.5 ,2010-11-23 00:01 ,1.5 ,2010-11-23 00:01 ,0.3 ,2.8 ,2.12 ,7.7 ,-0.4 ,... ,... ,10.0 
24,947.5 ,1018.1 ,948.7 ,2010-11-24 06:54 ,945.4 ,2010-11-24 15:36 ,15.3 ,18.4 ,2010-11-24 12:08 ,13.3 ,2010-11-24 02:47 ,12.5 ,83 ,69 ,2010-11-24 10:57 ,3.0 ,20 ,11.8 ,20 ,2010-11-24 15:04 ,T ,5.3 ,T ,2010-11-24 00:05 ,T ,2010-11-24 00:05 ,5.6 ,52.3 ,8.20 ,14.5 ,-0.9 ,... ,... ,6.7 
25,948.7 ,1019.8 ,950.5 ,2010-11-25 21:27 ,947.3 ,2010-11-25 13:28 ,14.2 ,16.2 ,2010-11-25 00:10 ,12.6 ,2010-11-25 20:33 ,12.5 ,90 ,73 ,2010-11-25 23:50 ,2.1 ,40 ,12.0 ,20 ,2010-11-25 20:27 ,49.0 ,17.7 ,2.5 ,2010-11-25 12:12 ,9.0 ,2010-11-25 11:37 ,0.0 ,0.0 ,0.16 ,7.3 ,-0.7 ,... ,... ,10.0 
26,949.2 ,1020.4 ,950.9 ,2010-11-26 07:13 ,947.8 ,2010-11-26 12:46 ,13.6 ,16.1 ,2010-11-26 12:14 ,12.3 ,2010-11-26 04:57 ,8.9 ,74 ,63 ,2010-11-26 13:27 ,3.0 ,30 ,13.3 ,30 ,2010-11-26 20:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.3 ,5.51 ,10.7 ,2.5 ,... ,... ,7.2 
27,949.1 ,1019.8 ,950.3 ,2010-11-27 21:01 ,947.5 ,2010-11-27 13:49 ,15.5 ,18.9 ,2010-11-27 13:08 ,13.2 ,2010-11-27 00:01 ,11.8 ,78 ,73 ,2010-11-27 14:34 ,2.0 ,30 ,11.4 ,360 ,2010-11-27 00:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,61.9 ,8.90 ,14.0 ,1.7 ,... ,... ,5.0 
28,949.5 ,1019.9 ,951.4 ,2010-11-28 08:00 ,947.8 ,2010-11-28 14:49 ,16.9 ,19.4 ,2010-11-28 09:18 ,15.0 ,2010-11-28 04:17 ,13.7 ,82 ,73 ,2010-11-28 13:46 ,1.3 ,40 ,8.7 ,50 ,2010-11-28 14:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.5 ,5.45 ,14.0 ,0.7 ,... ,... ,8.7 
29,947.6 ,1017.7 ,949.4 ,2010-11-29 08:40 ,945.8 ,2010-11-29 15:27 ,17.7 ,22.9 ,2010-11-29 13:04 ,14.9 ,2010-11-29 05:47 ,15.7 ,89 ,66 ,2010-11-29 13:19 ,0.7 ,210 ,4.7 ,250 ,2010-11-29 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.7 ,7.63 ,5.7 ,1.7 ,... ,... ,8.0 
30,946.5 ,1017.0 ,948.2 ,2010-11-30 20:43 ,945.1 ,2010-11-30 13:56 ,15.6 ,17.4 ,2010-11-30 12:31 ,14.9 ,2010-11-30 17:29 ,14.2 ,91 ,82 ,2010-11-30 12:27 ,0.9 ,310 ,5.9 ,200 ,2010-11-30 09:13 ,1.0 ,1.5 ,0.5 ,2010-11-30 22:32 ,1.0 ,2010-11-30 22:30 ,0.0 ,0.0 ,0.75 ,9.7 ,-0.7 ,... ,... ,10.0 
