ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,945.8 ,1015.9 ,947.4 ,2010-12-01 08:31 ,944.2 ,2010-12-01 14:52 ,17.4 ,20.5 ,2010-12-01 12:19 ,15.7 ,2010-12-01 00:01 ,15.8 ,91 ,80 ,2010-12-01 12:19 ,3.3 ,20 ,12.0 ,20 ,2010-12-01 07:10 ,1.7 ,3.0 ,0.5 ,2010-12-01 00:23 ,1.0 ,2010-12-01 03:00 ,6.5 ,61.2 ,8.93 ,11.8 ,1.6 ,... ,... ,7.2 
02,947.2 ,1017.2 ,950.0 ,2010-12-02 22:25 ,945.1 ,2010-12-02 02:35 ,17.7 ,21.7 ,2010-12-02 13:41 ,14.3 ,2010-12-02 22:22 ,15.1 ,85 ,60 ,2010-12-02 21:48 ,1.2 ,20 ,11.4 ,10 ,2010-12-02 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.3 ,7.48 ,8.2 ,1.8 ,... ,... ,5.3 
03,951.1 ,1022.3 ,952.9 ,2010-12-03 09:56 ,949.6 ,2010-12-03 01:00 ,14.4 ,16.2 ,2010-12-03 09:47 ,13.0 ,2010-12-03 18:14 ,9.6 ,73 ,66 ,2010-12-03 17:53 ,3.4 ,30 ,14.6 ,140 ,2010-12-03 09:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.3 ,4.82 ,9.7 ,1.7 ,... ,... ,6.3 
04,948.4 ,1018.9 ,950.6 ,2010-12-04 00:09 ,946.9 ,2010-12-04 14:37 ,16.4 ,20.9 ,2010-12-04 11:54 ,13.1 ,2010-12-04 00:04 ,12.8 ,79 ,71 ,2010-12-04 12:58 ,1.6 ,30 ,10.3 ,30 ,2010-12-04 02:00 ,T ,0.3 ,T ,2010-12-04 15:21 ,T ,2010-12-04 15:20 ,4.3 ,40.6 ,6.73 ,6.5 ,-0.6 ,... ,... ,7.7 
05,946.0 ,1015.8 ,948.1 ,2010-12-05 09:33 ,944.3 ,2010-12-05 16:32 ,18.5 ,23.1 ,2010-12-05 12:19 ,16.2 ,2010-12-05 06:13 ,14.7 ,79 ,61 ,2010-12-05 11:18 ,0.7 ,40 ,4.6 ,360 ,2010-12-05 18:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,31.2 ,5.47 ,9.3 ,1.4 ,... ,... ,7.5 
06,947.2 ,1017.7 ,949.0 ,2010-12-06 21:36 ,945.5 ,2010-12-06 01:55 ,16.0 ,20.4 ,2010-12-06 11:15 ,13.2 ,2010-12-06 23:59 ,11.9 ,77 ,54 ,2010-12-06 13:58 ,1.9 ,30 ,11.6 ,360 ,2010-12-06 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,79.4 ,8.05 ,8.8 ,-2.6 ,... ,... ,2.3 
07,948.7 ,1020.8 ,951.1 ,2010-12-07 09:18 ,947.4 ,2010-12-07 15:44 ,10.1 ,13.2 ,2010-12-07 00:01 ,7.5 ,2010-12-07 17:41 ,5.5 ,73 ,65 ,2010-12-07 14:56 ,2.0 ,30 ,13.0 ,10 ,2010-12-07 04:53 ,0.5 ,0.8 ,0.5 ,2010-12-07 03:34 ,0.5 ,2010-12-07 03:05 ,2.0 ,18.9 ,3.99 ,7.0 ,0.2 ,... ,... ,6.8 
08,946.5 ,1018.7 ,947.9 ,2010-12-08 08:41 ,944.2 ,2010-12-08 13:55 ,8.9 ,15.4 ,2010-12-08 13:27 ,6.0 ,2010-12-08 22:39 ,1.5 ,60 ,43 ,2010-12-08 22:47 ,1.1 ,20 ,7.1 ,360 ,2010-12-08 15:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.6 ,8.02 ,9.0 ,1.7 ,... ,... ,2.8 
09,946.8 ,1018.4 ,948.6 ,2010-12-09 09:22 ,945.3 ,2010-12-09 15:10 ,11.3 ,15.2 ,2010-12-09 12:14 ,7.0 ,2010-12-09 00:07 ,2.9 ,56 ,39 ,2010-12-09 04:55 ,1.7 ,30 ,8.2 ,120 ,2010-12-09 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,81.4 ,8.43 ,11.8 ,2.0 ,... ,... ,0.2 
10,945.2 ,1016.3 ,947.5 ,2010-12-10 08:57 ,943.3 ,2010-12-10 14:30 ,12.8 ,16.3 ,2010-12-10 14:12 ,10.0 ,2010-12-10 06:21 ,6.5 ,66 ,44 ,2010-12-10 13:49 ,0.8 ,30 ,5.0 ,280 ,2010-12-10 07:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.2 ,4.49 ,7.7 ,0.2 ,... ,... ,7.7 
11,945.4 ,1016.0 ,947.4 ,2010-12-11 09:20 ,944.2 ,2010-12-11 15:04 ,15.0 ,19.1 ,2010-12-11 11:45 ,12.6 ,2010-12-11 00:50 ,12.8 ,87 ,70 ,2010-12-11 14:12 ,1.8 ,20 ,13.7 ,40 ,2010-12-11 21:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.4 ,4.94 ,8.0 ,1.0 ,... ,... ,9.3 
12,943.1 ,1012.6 ,944.6 ,2010-12-12 00:31 ,942.1 ,2010-12-12 06:49 ,18.7 ,24.4 ,2010-12-12 13:12 ,15.7 ,2010-12-12 00:24 ,15.3 ,81 ,53 ,2010-12-12 14:32 ,1.2 ,40 ,8.9 ,60 ,2010-12-12 04:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,78.7 ,8.00 ,14.8 ,1.8 ,... ,... ,2.5 
13,943.0 ,1012.4 ,944.3 ,2010-12-13 09:17 ,941.7 ,2010-12-13 14:33 ,18.9 ,23.0 ,2010-12-13 10:36 ,15.2 ,2010-12-13 04:11 ,16.7 ,87 ,67 ,2010-12-13 11:13 ,0.8 ,50 ,8.7 ,280 ,2010-12-13 23:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.8 ,3.97 ,6.5 ,-0.6 ,... ,... ,6.3 
14,946.6 ,1017.1 ,948.8 ,2010-12-14 21:34 ,943.2 ,2010-12-14 01:56 ,15.4 ,20.2 ,2010-12-14 00:01 ,12.9 ,2010-12-14 23:28 ,14.8 ,97 ,91 ,2010-12-14 05:27 ,4.7 ,20 ,16.5 ,10 ,2010-12-14 07:19 ,16.5 ,15.5 ,0.5 ,2010-12-14 10:22 ,2.0 ,2010-12-14 11:02 ,0.0 ,0.0 ,1.48 ,7.0 ,-1.1 ,... ,... ,10.0 
15,945.4 ,1016.5 ,948.0 ,2010-12-15 00:10 ,942.7 ,2010-12-15 16:04 ,12.8 ,14.4 ,2010-12-15 12:28 ,10.3 ,2010-12-15 21:58 ,11.9 ,94 ,88 ,2010-12-15 23:49 ,5.2 ,30 ,17.5 ,30 ,2010-12-15 19:33 ,48.5 ,24.0 ,2.0 ,2010-12-15 18:36 ,6.0 ,2010-12-15 22:44 ,0.0 ,0.0 ,2.08 ,6.2 ,-0.4 ,... ,... ,10.0 
16,947.9 ,1021.1 ,950.2 ,2010-12-16 08:47 ,945.8 ,2010-12-16 02:25 ,6.0 ,10.3 ,2010-12-16 00:01 ,4.5 ,2010-12-16 19:17 ,3.4 ,83 ,80 ,2010-12-16 03:10 ,2.7 ,360 ,18.0 ,330 ,2010-12-16 02:02 ,62.5 ,23.2 ,2.5 ,2010-12-16 00:01 ,7.5 ,2010-12-16 00:01 ,0.0 ,0.0 ,0.51 ,5.3 ,-0.3 ,... ,... ,10.0 
17,948.7 ,1021.8 ,950.3 ,2010-12-17 09:04 ,947.3 ,2010-12-17 03:15 ,6.3 ,11.0 ,2010-12-17 12:41 ,3.9 ,2010-12-17 07:12 ,0.9 ,69 ,42 ,2010-12-17 12:02 ,1.8 ,350 ,12.2 ,360 ,2010-12-17 23:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,64.6 ,8.21 ,8.5 ,1.6 ,... ,... ,3.8 
18,948.7 ,1020.4 ,950.3 ,2010-12-18 08:29 ,946.8 ,2010-12-18 14:36 ,11.7 ,17.0 ,2010-12-18 14:00 ,7.4 ,2010-12-18 01:54 ,6.9 ,73 ,55 ,2010-12-18 14:36 ,1.2 ,50 ,10.4 ,40 ,2010-12-18 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,72.2 ,9.07 ,14.0 ,1.7 ,... ,... ,2.0 
19,948.9 ,1019.8 ,950.9 ,2010-12-19 08:35 ,947.3 ,2010-12-19 14:55 ,15.0 ,20.0 ,2010-12-19 13:04 ,11.8 ,2010-12-19 01:50 ,12.5 ,85 ,67 ,2010-12-19 08:19 ,0.8 ,40 ,4.1 ,210 ,2010-12-19 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,75.1 ,8.22 ,8.2 ,0.9 ,... ,... ,3.5 
20,946.4 ,1017.2 ,948.5 ,2010-12-20 08:36 ,944.5 ,2010-12-20 15:11 ,14.4 ,18.5 ,2010-12-20 13:15 ,10.6 ,2010-12-20 07:18 ,13.1 ,92 ,68 ,2010-12-20 13:52 ,1.8 ,20 ,11.2 ,30 ,2010-12-20 16:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,64.6 ,7.67 ,7.7 ,1.1 ,... ,... ,5.3 
21,944.3 ,1014.9 ,945.5 ,2010-12-21 10:02 ,942.5 ,2010-12-21 15:02 ,14.6 ,19.0 ,2010-12-21 13:31 ,12.5 ,2010-12-21 07:06 ,11.4 ,82 ,49 ,2010-12-21 15:18 ,1.2 ,30 ,9.1 ,360 ,2010-12-21 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,44.7 ,6.13 ,7.3 ,1.7 ,... ,... ,4.3 
22,946.1 ,1017.2 ,947.7 ,2010-12-22 09:27 ,944.6 ,2010-12-22 00:51 ,13.0 ,15.9 ,2010-12-22 12:40 ,11.3 ,2010-12-22 19:47 ,7.4 ,69 ,58 ,2010-12-22 14:09 ,3.2 ,30 ,13.1 ,360 ,2010-12-22 19:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,72.2 ,7.91 ,6.5 ,1.5 ,... ,... ,3.8 
23,946.7 ,1017.6 ,949.0 ,2010-12-23 09:01 ,945.4 ,2010-12-23 14:36 ,14.2 ,18.2 ,2010-12-23 12:07 ,11.3 ,2010-12-23 00:13 ,9.0 ,71 ,60 ,2010-12-23 11:40 ,1.5 ,70 ,9.1 ,50 ,2010-12-23 03:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,71.2 ,7.86 ,8.2 ,-1.1 ,... ,... ,2.3 
