ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,947.5 ,1017.0 ,949.2 ,2011-11-01 09:10 ,946.0 ,2011-11-01 15:17 ,19.9 ,21.7 ,2011-11-01 13:52 ,18.1 ,2011-11-01 02:57 ,19.2 ,96 ,91 ,2011-11-01 12:03 ,2.6 ,30 ,13.4 ,20 ,2011-11-01 06:36 ,29.0 ,23.1 ,1.5 ,2011-11-01 15:09 ,6.0 ,2011-11-01 15:51 ,1.2 ,10.8 ,6.72 ,6.8 ,-0.4 ,... ,... ,9.3 
02,945.5 ,1014.6 ,947.0 ,2011-11-02 07:26 ,943.8 ,2011-11-02 14:58 ,21.4 ,24.4 ,2011-11-02 13:11 ,19.5 ,2011-11-02 07:43 ,19.5 ,89 ,72 ,2011-11-02 18:47 ,2.2 ,30 ,13.3 ,50 ,2011-11-02 11:08 ,T ,0.3 ,T ,2011-11-02 07:32 ,T ,2011-11-02 07:30 ,6.3 ,56.9 ,13.21 ,13.3 ,1.2 ,... ,... ,5.0 
03,945.5 ,1014.4 ,946.7 ,2011-11-03 22:19 ,944.3 ,2011-11-03 14:03 ,21.8 ,24.4 ,2011-11-03 13:21 ,20.6 ,2011-11-03 00:09 ,20.2 ,91 ,82 ,2011-11-03 18:17 ,2.7 ,20 ,13.3 ,10 ,2011-11-03 09:41 ,1.5 ,4.3 ,0.5 ,2011-11-03 12:01 ,1.0 ,2011-11-03 11:52 ,1.4 ,12.7 ,9.37 ,13.7 ,-0.3 ,... ,... ,8.0 
04,945.8 ,1014.6 ,948.2 ,2011-11-04 08:59 ,944.1 ,2011-11-04 14:03 ,22.6 ,27.0 ,2011-11-04 12:54 ,21.0 ,2011-11-04 23:03 ,20.1 ,86 ,78 ,2011-11-04 05:46 ,1.3 ,60 ,8.7 ,100 ,2011-11-04 01:43 ,1.5 ,1.0 ,0.5 ,2011-11-04 09:56 ,1.0 ,2011-11-04 09:54 ,5.4 ,48.9 ,12.93 ,20.0 ,-1.2 ,... ,... ,5.3 
05,945.7 ,1014.3 ,947.7 ,2011-11-05 09:05 ,943.8 ,2011-11-05 14:46 ,22.9 ,28.5 ,2011-11-05 12:37 ,19.7 ,2011-11-05 06:01 ,19.8 ,83 ,67 ,2011-11-05 12:50 ,0.8 ,50 ,5.5 ,110 ,2011-11-05 01:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,74.4 ,15.41 ,7.0 ,-1.8 ,... ,... ,0.8 
06,946.0 ,1015.0 ,947.9 ,2011-11-06 20:47 ,944.7 ,2011-11-06 03:27 ,21.7 ,23.5 ,2011-11-06 12:45 ,20.5 ,2011-11-06 20:32 ,19.5 ,88 ,70 ,2011-11-06 02:23 ,1.9 ,40 ,11.4 ,10 ,2011-11-06 09:31 ,71.0 ,13.0 ,12.0 ,2011-11-06 20:05 ,32.0 ,2011-11-06 19:17 ,1.2 ,10.9 ,6.61 ,7.2 ,-0.4 ,... ,... ,8.0 
07,946.1 ,1015.4 ,947.6 ,2011-11-07 08:55 ,944.7 ,2011-11-07 13:15 ,20.3 ,21.2 ,2011-11-07 00:01 ,19.6 ,2011-11-07 17:54 ,19.2 ,93 ,89 ,2011-11-07 02:49 ,2.8 ,40 ,11.9 ,60 ,2011-11-07 06:59 ,62.5 ,24.0 ,8.0 ,2011-11-07 14:41 ,18.5 ,2011-11-07 14:28 ,0.0 ,0.0 ,2.21 ,6.0 ,-0.4 ,... ,... ,10.0 
08,944.3 ,1013.6 ,945.9 ,2011-11-08 09:00 ,942.3 ,2011-11-08 15:59 ,19.8 ,21.0 ,2011-11-08 12:06 ,18.9 ,2011-11-08 23:58 ,18.8 ,94 ,90 ,2011-11-08 04:35 ,3.4 ,20 ,12.4 ,20 ,2011-11-08 13:38 ,21.0 ,24.0 ,2.5 ,2011-11-08 23:20 ,6.5 ,2011-11-08 22:57 ,0.1 ,0.9 ,7.89 ,8.7 ,-0.3 ,... ,... ,10.0 
09,942.3 ,1012.0 ,944.5 ,2011-11-09 09:18 ,939.7 ,2011-11-09 14:07 ,17.6 ,19.2 ,2011-11-09 11:23 ,16.0 ,2011-11-09 19:43 ,16.3 ,93 ,88 ,2011-11-09 02:58 ,3.4 ,30 ,15.4 ,360 ,2011-11-09 02:50 ,72.5 ,24.0 ,5.0 ,2011-11-09 10:51 ,8.0 ,2011-11-09 10:17 ,0.0 ,0.0 ,3.76 ,6.8 ,-0.2 ,... ,... ,10.0 
10,942.5 ,1012.6 ,945.4 ,2011-11-10 22:11 ,940.0 ,2011-11-10 05:21 ,16.1 ,17.0 ,2011-11-10 12:01 ,15.6 ,2011-11-10 04:21 ,15.6 ,97 ,91 ,2011-11-10 08:57 ,2.9 ,20 ,12.9 ,300 ,2011-11-10 01:23 ,77.0 ,24.0 ,4.0 ,2011-11-10 19:38 ,8.0 ,2011-11-10 18:48 ,0.0 ,0.0 ,2.25 ,5.0 ,-0.2 ,... ,... ,10.0 
11,945.5 ,1015.8 ,947.7 ,2011-11-11 21:15 ,943.4 ,2011-11-11 03:27 ,15.9 ,16.5 ,2011-11-11 13:20 ,15.5 ,2011-11-11 04:16 ,15.6 ,98 ,94 ,2011-11-11 00:22 ,6.1 ,20 ,18.5 ,10 ,2011-11-11 18:47 ,59.0 ,24.0 ,7.5 ,2011-11-11 17:35 ,14.0 ,2011-11-11 16:58 ,0.0 ,0.0 ,2.62 ,5.2 ,-0.3 ,... ,... ,10.0 
12,947.7 ,1017.8 ,949.8 ,2011-11-12 10:04 ,945.3 ,2011-11-12 03:11 ,17.7 ,22.3 ,2011-11-12 13:30 ,15.3 ,2011-11-12 06:38 ,17.3 ,97 ,85 ,2011-11-12 13:31 ,4.4 ,20 ,16.6 ,360 ,2011-11-12 00:01 ,0.5 ,5.6 ,0.3 ,2011-11-12 04:28 ,0.5 ,2011-11-12 04:01 ,2.2 ,20.2 ,9.18 ,10.3 ,-0.5 ,... ,... ,8.8 
13,948.6 ,1018.8 ,950.2 ,2011-11-13 22:45 ,947.2 ,2011-11-13 14:23 ,17.6 ,19.1 ,2011-11-13 11:55 ,16.5 ,2011-11-13 17:31 ,17.6 ,100 ,93 ,2011-11-13 20:06 ,1.5 ,210 ,11.6 ,360 ,2011-11-13 20:32 ,5.5 ,1.7 ,4.5 ,2011-11-13 17:01 ,5.5 ,2011-11-13 17:01 ,0.0 ,0.0 ,2.35 ,1.7 ,-0.2 ,... ,... ,10.0 
14,949.9 ,1020.3 ,951.5 ,2011-11-14 08:53 ,948.6 ,2011-11-14 15:18 ,17.0 ,18.3 ,2011-11-14 14:42 ,16.3 ,2011-11-14 05:59 ,16.6 ,97 ,90 ,2011-11-14 15:20 ,6.1 ,20 ,17.1 ,30 ,2011-11-14 17:12 ,4.0 ,14.8 ,0.5 ,2011-11-14 04:00 ,0.5 ,2011-11-14 03:30 ,2.7 ,24.9 ,9.98 ,4.7 ,-0.2 ,... ,... ,9.2 
15,950.3 ,1020.4 ,951.8 ,2011-11-15 09:04 ,949.3 ,2011-11-15 15:21 ,18.2 ,19.5 ,2011-11-15 23:38 ,17.1 ,2011-11-15 15:04 ,17.8 ,97 ,92 ,2011-11-15 16:54 ,4.2 ,30 ,16.4 ,40 ,2011-11-15 09:58 ,26.0 ,24.0 ,1.0 ,2011-11-15 19:10 ,3.5 ,2011-11-15 19:07 ,1.5 ,13.8 ,9.47 ,6.2 ,-0.3 ,... ,... ,9.8 
16,948.2 ,1017.6 ,949.7 ,2011-11-16 09:02 ,946.7 ,2011-11-16 15:00 ,20.5 ,22.7 ,2011-11-16 13:22 ,19.4 ,2011-11-16 00:01 ,20.1 ,98 ,88 ,2011-11-16 21:04 ,1.7 ,40 ,9.6 ,100 ,2011-11-16 12:44 ,5.5 ,11.1 ,1.5 ,2011-11-16 09:56 ,2.0 ,2011-11-16 06:11 ,0.3 ,2.8 ,5.74 ,7.0 ,-0.9 ,... ,... ,10.0 
17,946.5 ,1015.9 ,948.5 ,2011-11-17 09:21 ,944.9 ,2011-11-17 23:57 ,20.1 ,21.0 ,2011-11-17 10:30 ,19.0 ,2011-11-17 01:55 ,19.8 ,98 ,90 ,2011-11-17 21:56 ,1.0 ,50 ,8.1 ,80 ,2011-11-17 15:13 ,8.5 ,6.8 ,1.5 ,2011-11-17 11:48 ,4.5 ,2011-11-17 11:20 ,0.0 ,0.0 ,3.93 ,12.0 ,-0.3 ,... ,... ,9.7 
18,943.4 ,1012.5 ,945.1 ,2011-11-18 00:21 ,941.3 ,2011-11-18 15:36 ,20.3 ,22.3 ,2011-11-18 10:22 ,19.0 ,2011-11-18 04:17 ,20.1 ,99 ,89 ,2011-11-18 15:43 ,0.7 ,40 ,6.3 ,310 ,2011-11-18 23:02 ,7.5 ,9.7 ,1.0 ,2011-11-18 20:46 ,3.5 ,2011-11-18 20:30 ,0.0 ,0.0 ,4.16 ,16.7 ,-0.1 ,... ,... ,10.0 
19,944.4 ,1013.7 ,949.6 ,2011-11-19 23:57 ,941.6 ,2011-11-19 04:16 ,20.1 ,23.6 ,2011-11-19 08:01 ,15.9 ,2011-11-19 20:43 ,18.8 ,92 ,86 ,2011-11-19 09:11 ,2.4 ,320 ,17.3 ,20 ,2011-11-19 15:45 ,42.5 ,12.6 ,4.0 ,2011-11-19 14:05 ,13.5 ,2011-11-19 14:05 ,0.5 ,4.6 ,2.74 ,10.0 ,-1.1 ,... ,... ,9.3 
