ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,945.7 ,1015.0 ,947.9 ,2010-03-01 09:50 ,944.0 ,2010-03-01 14:42 ,20.3 ,25.0 ,2010-03-01 14:53 ,17.9 ,2010-03-01 00:15 ,17.1 ,82 ,72 ,2010-03-01 14:52 ,0.9 ,250 ,5.4 ,220 ,2010-03-01 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,31.1 ,6.97 ,5.0 ,-1.5 ,... ,... ,8.3 
02,945.2 ,1015.0 ,947.0 ,2010-03-02 10:07 ,943.5 ,2010-03-02 03:53 ,18.4 ,22.8 ,2010-03-02 14:09 ,16.5 ,2010-03-02 22:52 ,15.9 ,85 ,74 ,2010-03-02 14:30 ,1.0 ,290 ,12.8 ,360 ,2010-03-02 10:28 ,1.0 ,0.9 ,0.5 ,2010-03-02 07:10 ,1.0 ,2010-03-02 06:50 ,3.7 ,31.9 ,5.86 ,8.0 ,3.2 ,... ,... ,8.3 
03,945.4 ,1015.0 ,946.8 ,2010-03-03 09:38 ,944.3 ,2010-03-03 15:13 ,19.2 ,24.0 ,2010-03-03 13:08 ,16.3 ,2010-03-03 00:26 ,16.1 ,83 ,72 ,2010-03-03 13:49 ,0.7 ,220 ,5.4 ,230 ,2010-03-03 09:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.7 ,8.31 ,8.0 ,2.2 ,... ,... ,6.3 
04,944.8 ,1014.2 ,946.5 ,2010-03-04 23:22 ,943.4 ,2010-03-04 04:40 ,19.8 ,24.0 ,2010-03-04 11:45 ,17.9 ,2010-03-04 06:28 ,16.9 ,84 ,73 ,2010-03-04 00:14 ,0.8 ,310 ,6.0 ,310 ,2010-03-04 04:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,37.8 ,8.01 ,4.5 ,2.1 ,... ,... ,4.8 
05,944.7 ,1013.9 ,946.4 ,2010-03-05 00:11 ,943.1 ,2010-03-05 16:00 ,20.3 ,23.9 ,2010-03-05 14:41 ,18.2 ,2010-03-05 00:04 ,17.0 ,82 ,69 ,2010-03-05 15:22 ,1.0 ,220 ,5.8 ,240 ,2010-03-05 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.6 ,8.40 ,6.3 ,1.9 ,... ,... ,9.0 
06,946.4 ,1015.9 ,948.0 ,2010-03-06 23:54 ,944.6 ,2010-03-06 14:20 ,19.9 ,25.5 ,2010-03-06 13:12 ,13.4 ,2010-03-06 23:59 ,16.8 ,83 ,74 ,2010-03-06 13:09 ,0.9 ,240 ,10.4 ,20 ,2010-03-06 20:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.5 ,10.43 ,5.7 ,3.1 ,... ,... ,7.0 
07,948.9 ,1021.0 ,950.6 ,2010-03-07 10:26 ,947.3 ,2010-03-07 03:31 ,10.3 ,13.8 ,2010-03-07 00:05 ,8.5 ,2010-03-07 17:01 ,8.6 ,89 ,85 ,2010-03-07 00:05 ,3.0 ,20 ,19.1 ,20 ,2010-03-07 23:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.10 ,4.7 ,-0.9 ,... ,... ,10.0 
08,948.4 ,1020.0 ,950.7 ,2010-03-08 08:02 ,946.2 ,2010-03-08 15:33 ,12.0 ,15.1 ,2010-03-08 13:39 ,9.6 ,2010-03-08 00:01 ,11.1 ,94 ,86 ,2010-03-08 03:24 ,2.2 ,20 ,15.8 ,40 ,2010-03-08 00:08 ,1.0 ,1.9 ,0.5 ,2010-03-08 08:05 ,0.5 ,2010-03-08 08:05 ,0.0 ,0.0 ,0.19 ,3.4 ,-0.6 ,... ,... ,10.0 
09,952.7 ,1026.0 ,956.1 ,2010-03-09 20:56 ,947.8 ,2010-03-09 00:01 ,6.6 ,11.6 ,2010-03-09 00:01 ,3.9 ,2010-03-09 19:15 ,6.5 ,99 ,95 ,2010-03-09 00:01 ,3.2 ,20 ,15.7 ,20 ,2010-03-09 06:37 ,24.0 ,20.6 ,2.0 ,2010-03-09 06:55 ,6.5 ,2010-03-09 06:12 ,0.0 ,0.0 ,0.49 ,7.7 ,-0.5 ,... ,... ,10.0 
10,955.8 ,1030.2 ,958.0 ,2010-03-10 09:39 ,954.4 ,2010-03-10 15:19 ,3.6 ,6.2 ,2010-03-10 14:37 ,2.1 ,2010-03-10 08:57 ,0.7 ,82 ,67 ,2010-03-10 16:11 ,2.0 ,280 ,13.2 ,30 ,2010-03-10 21:08 ,T ,1.0 ,T ,2010-03-10 08:20 ,T ,2010-03-10 08:20 ,3.9 ,33.1 ,7.19 ,9.7 ,-0.7 ,... ,... ,7.8 
