ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,945.4 ,1014.7 ,946.5 ,2011-10-01 20:51 ,944.1 ,2011-10-01 15:12 ,20.2 ,22.0 ,2011-10-01 09:09 ,18.0 ,2011-10-01 22:54 ,19.3 ,95 ,87 ,2011-10-01 00:01 ,2.0 ,40 ,15.3 ,20 ,2011-10-01 22:56 ,112.5 ,23.0 ,8.5 ,2011-10-01 00:22 ,26.5 ,2011-10-01 00:01 ,0.9 ,7.6 ,5.89 ,2.5 ,-0.3 ,... ,... ,10.0 
02,944.4 ,1014.0 ,945.9 ,2011-10-02 09:59 ,942.7 ,2011-10-02 15:03 ,18.8 ,19.4 ,2011-10-02 12:19 ,17.3 ,2011-10-02 02:37 ,18.1 ,96 ,90 ,2011-10-02 02:02 ,2.1 ,30 ,17.1 ,360 ,2011-10-02 00:41 ,167.5 ,24.0 ,7.5 ,2011-10-02 21:18 ,25.0 ,2011-10-02 20:35 ,0.0 ,0.0 ,2.72 ,5.7 ,/ ,... ,... ,10.0 
03,944.5 ,1014.3 ,947.0 ,2011-10-03 21:47 ,942.4 ,2011-10-03 01:43 ,17.6 ,19.1 ,2011-10-03 00:07 ,16.7 ,2011-10-03 11:08 ,16.8 ,95 ,91 ,2011-10-03 11:34 ,2.5 ,170 ,15.3 ,300 ,2011-10-03 18:08 ,330.5 ,24.0 ,8.0 ,2011-10-03 02:45 ,39.0 ,2011-10-03 02:21 ,0.0 ,0.0 ,2.96 ,4.5 ,-0.2 ,... ,... ,10.0 
04,945.1 ,1014.7 ,946.3 ,2011-10-04 22:20 ,943.7 ,2011-10-04 14:39 ,18.9 ,21.3 ,2011-10-04 14:06 ,16.8 ,2011-10-04 00:01 ,18.4 ,97 ,92 ,2011-10-04 00:02 ,1.3 ,280 ,11.2 ,320 ,2011-10-04 00:16 ,62.5 ,24.0 ,1.5 ,2011-10-04 17:54 ,5.5 ,2011-10-04 17:26 ,0.6 ,5.1 ,9.12 ,3.7 ,-0.1 ,... ,... ,10.0 
05,946.4 ,1015.9 ,948.0 ,2011-10-05 20:26 ,944.8 ,2011-10-05 04:19 ,19.6 ,21.9 ,2011-10-05 14:06 ,18.5 ,2011-10-05 05:57 ,18.1 ,91 ,80 ,2011-10-05 15:01 ,3.2 ,20 ,12.4 ,20 ,2011-10-05 21:59 ,6.0 ,11.5 ,0.5 ,2011-10-05 00:02 ,1.5 ,2011-10-05 00:02 ,3.6 ,30.7 ,14.46 ,7.0 ,-1.0 ,... ,... ,8.8 
06,947.4 ,1017.0 ,949.0 ,2011-10-06 21:51 ,945.9 ,2011-10-06 02:58 ,19.3 ,20.1 ,2011-10-06 11:38 ,18.6 ,2011-10-06 08:23 ,16.9 ,86 ,77 ,2011-10-06 11:08 ,5.3 ,20 ,14.9 ,20 ,2011-10-06 15:13 ,1.0 ,5.8 ,0.5 ,2011-10-06 18:44 ,0.5 ,2011-10-06 18:12 ,0.1 ,0.9 ,8.64 ,7.3 ,-0.5 ,... ,... ,10.0 
07,947.6 ,1017.1 ,949.0 ,2011-10-07 08:23 ,946.1 ,2011-10-07 03:46 ,20.1 ,23.7 ,2011-10-07 12:51 ,18.4 ,2011-10-07 05:03 ,17.0 ,83 ,68 ,2011-10-07 13:22 ,4.0 ,20 ,15.9 ,20 ,2011-10-07 11:10 ,3.0 ,12.9 ,0.4 ,2011-10-07 22:30 ,1.0 ,2011-10-07 22:17 ,6.2 ,53.1 ,18.35 ,12.8 ,-0.9 ,... ,... ,7.8 
08,947.4 ,1016.7 ,948.7 ,2011-10-08 08:13 ,946.2 ,2011-10-08 03:03 ,20.6 ,24.1 ,2011-10-08 12:45 ,19.4 ,2011-10-08 00:25 ,18.7 ,89 ,77 ,2011-10-08 12:42 ,2.4 ,50 ,11.7 ,10 ,2011-10-08 18:04 ,6.0 ,15.7 ,0.5 ,2011-10-08 02:39 ,1.0 ,2011-10-08 02:29 ,1.6 ,13.7 ,7.41 ,5.7 ,-0.5 ,... ,... ,9.8 
09,946.0 ,1015.0 ,947.4 ,2011-10-09 00:01 ,944.9 ,2011-10-09 13:57 ,21.4 ,23.1 ,2011-10-09 10:38 ,20.3 ,2011-10-09 02:31 ,19.9 ,91 ,81 ,2011-10-09 12:17 ,1.7 ,40 ,11.7 ,70 ,2011-10-09 03:43 ,7.0 ,7.8 ,1.5 ,2011-10-09 09:59 ,2.5 ,2011-10-09 09:13 ,0.0 ,0.0 ,3.72 ,11.8 ,-0.5 ,... ,... ,10.0 
10,946.4 ,1015.2 ,948.2 ,2011-10-10 09:39 ,944.8 ,2011-10-10 14:45 ,22.4 ,24.9 ,2011-10-10 12:16 ,20.7 ,2011-10-10 03:54 ,19.8 ,85 ,76 ,2011-10-10 21:58 ,0.8 ,50 ,5.1 ,210 ,2011-10-10 11:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,8.43 ,22.3 ,0.9 ,... ,... ,10.0 
