ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,945.8 ,1016.0 ,947.7 ,2014-03-01 08:26 ,943.5 ,2014-03-01 16:19 ,16.8 ,21.8 ,2014-03-01 14:18 ,14.9 ,2014-03-01 00:39 ,14.0 ,84 ,70 ,2014-03-01 14:01 ,0.5 ,290 ,6.3 ,30 ,2014-03-01 15:42 ,1.0 ,0.3 ,1.0 ,2014-03-01 23:49 ,1.0 ,2014-03-01 23:40 ,1.1 ,9.5 ,7.08 ,4.7 ,-1.4 ,... ,... ,8.6 
02,946.5 ,1018.4 ,948.4 ,2014-03-02 21:10 ,944.3 ,2014-03-02 02:04 ,10.4 ,15.8 ,2014-03-02 00:01 ,9.1 ,2014-03-02 05:22 ,9.2 ,92 ,88 ,2014-03-02 02:40 ,5.6 ,20 ,17.9 ,10 ,2014-03-02 17:59 ,9.0 ,24.0 ,1.0 ,2014-03-02 01:52 ,2.5 ,2014-03-02 01:02 ,0.0 ,0.0 ,5.50 ,7.5 ,-1.0 ,... ,... ,10.0 
03,948.0 ,1019.9 ,949.9 ,2014-03-03 08:59 ,946.8 ,2014-03-03 16:53 ,10.9 ,13.3 ,2014-03-03 23:27 ,8.7 ,2014-03-03 07:34 ,9.6 ,91 ,87 ,2014-03-03 22:32 ,4.1 ,30 ,15.5 ,10 ,2014-03-03 08:20 ,11.5 ,8.4 ,1.5 ,2014-03-03 06:33 ,4.0 ,2014-03-03 05:43 ,0.2 ,1.7 ,8.83 ,6.8 ,-1.1 ,... ,... ,10.0 
04,947.5 ,1018.8 ,949.4 ,2014-03-04 23:26 ,945.5 ,2014-03-04 15:14 ,13.0 ,16.1 ,2014-03-04 10:39 ,11.1 ,2014-03-04 23:33 ,12.5 ,97 ,87 ,2014-03-04 00:08 ,0.6 ,330 ,7.9 ,360 ,2014-03-04 23:45 ,14.0 ,14.2 ,1.5 ,2014-03-04 17:20 ,3.5 ,2014-03-04 19:18 ,0.4 ,3.4 ,6.89 ,1.1 ,-0.2 ,... ,... ,10.0 
05,950.2 ,1022.6 ,951.6 ,2014-03-05 07:54 ,948.7 ,2014-03-05 00:32 ,9.4 ,11.2 ,2014-03-05 00:04 ,8.6 ,2014-03-05 22:14 ,7.8 ,90 ,86 ,2014-03-05 11:43 ,5.1 ,20 ,16.0 ,20 ,2014-03-05 17:06 ,7.5 ,13.3 ,1.0 ,2014-03-05 00:08 ,1.5 ,2014-03-05 00:01 ,0.6 ,5.1 ,8.25 ,5.8 ,-0.3 ,... ,... ,10.0 
06,949.4 ,1021.7 ,952.2 ,2014-03-06 23:52 ,947.0 ,2014-03-06 14:27 ,9.7 ,10.7 ,2014-03-06 15:19 ,8.5 ,2014-03-06 03:56 ,8.4 ,92 ,89 ,2014-03-06 01:29 ,5.5 ,20 ,14.2 ,20 ,2014-03-06 19:58 ,24.0 ,24.0 ,2.0 ,2014-03-06 20:09 ,5.0 ,2014-03-06 19:57 ,0.0 ,0.0 ,0.65 ,4.5 ,-1.0 ,... ,... ,10.0 
07,951.1 ,1023.1 ,953.0 ,2014-03-07 11:13 ,949.4 ,2014-03-07 14:34 ,11.1 ,13.1 ,2014-03-07 21:29 ,9.2 ,2014-03-07 00:01 ,9.9 ,93 ,91 ,2014-03-07 01:16 ,5.5 ,30 ,15.4 ,360 ,2014-03-07 07:32 ,20.0 ,24.0 ,1.0 ,2014-03-07 01:01 ,2.5 ,2014-03-07 00:30 ,0.0 ,0.0 ,5.21 ,3.8 ,-0.6 ,... ,... ,10.0 
08,948.2 ,1019.9 ,950.4 ,2014-03-08 00:25 ,946.2 ,2014-03-08 14:13 ,11.6 ,13.2 ,2014-03-08 02:07 ,9.7 ,2014-03-08 23:25 ,10.6 ,94 ,89 ,2014-03-08 14:35 ,2.4 ,20 ,13.4 ,10 ,2014-03-08 01:04 ,11.5 ,24.0 ,1.0 ,2014-03-08 15:14 ,3.0 ,2014-03-08 15:14 ,0.0 ,0.0 ,0.00 ,2.9 ,-0.3 ,... ,... ,10.0 
09,951.3 ,1024.0 ,953.5 ,2014-03-09 21:29 ,949.2 ,2014-03-09 03:44 ,8.6 ,9.8 ,2014-03-09 00:15 ,7.7 ,2014-03-09 22:15 ,7.0 ,90 ,82 ,2014-03-09 22:10 ,2.8 ,40 ,12.7 ,10 ,2014-03-09 20:41 ,7.5 ,14.0 ,1.0 ,2014-03-09 01:06 ,2.5 ,2014-03-09 01:42 ,0.0 ,0.0 ,3.21 ,5.2 ,-1.2 ,... ,... ,10.0 
10,953.0 ,1025.5 ,954.6 ,2014-03-10 09:08 ,951.7 ,2014-03-10 14:17 ,10.1 ,12.4 ,2014-03-10 10:14 ,7.8 ,2014-03-10 00:17 ,7.4 ,83 ,77 ,2014-03-10 08:02 ,2.7 ,40 ,12.9 ,20 ,2014-03-10 00:38 ,0.5 ,9.3 ,0.5 ,2014-03-10 18:09 ,0.5 ,2014-03-10 17:19 ,0.8 ,6.8 ,6.24 ,6.0 ,-0.5 ,... ,... ,9.7 
