2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
23,2017-01-23 22:00:00,2017-02-23 08:00:00,2017-03-23 23:59:59,2017-04-23 04:00:00,2017-05-23 06:00:00,2017-06-23 05:00:00,2017-07-23 06:00:00,2017-08-23 06:00:00,2017-09-23 06:00:00,2017-10-23 06:00:00,2017-11-23 21:00:00,2017-12-23 07:00:00
24,2017-01-24 03:00:00,2017-02-24 16:00:00,2017-03-24 03:00:00,2017-04-24 08:00:00,/,2017-06-24 23:59:59,2017-07-24 18:00:00,2017-08-24 23:59:59,2017-09-24 05:00:00,2017-10-24 05:00:00,2017-11-24 04:00:00,2017-12-24 02:00:00
25,2017-01-25 23:59:59,2017-02-25 07:00:00,2017-03-25 02:00:00,2017-04-25 02:00:00,/,2017-06-25 05:00:00,2017-07-25 05:00:00,2017-08-25 05:00:00,2017-09-25 21:00:00,2017-10-25 06:00:00,2017-11-25 08:00:00,2017-12-25 23:00:00
26,2017-01-26 05:00:00,2017-02-26 23:59:59,2017-03-26 23:59:59,2017-04-26 06:00:00,/,2017-06-26 05:00:00,2017-07-26 23:00:00,2017-08-26 01:00:00,2017-09-26 06:00:00,2017-10-26 05:00:00,2017-11-26 01:00:00,2017-12-26 22:00:00
27,2017-01-27 07:00:00,2017-02-27 23:59:59,2017-03-27 06:00:00,2017-04-27 23:00:00,/,2017-06-27 04:00:00,2017-07-27 06:00:00,2017-08-27 23:59:59,2017-09-27 02:00:00,2017-10-27 21:00:00,2017-11-27 01:00:00,2017-12-27 07:00:00
28,2017-01-28 03:00:00,2017-02-28 06:00:00,2017-03-28 05:00:00,2017-04-28 16:00:00,/,2017-06-28 06:00:00,2017-07-28 05:00:00,2017-08-28 01:00:00,2017-09-28 07:00:00,2017-10-28 05:00:00,2017-11-28 05:00:00,2017-12-28 08:00:00
29,2017-01-29 01:00:00,,2017-03-29 01:00:00,2017-04-29 07:00:00,/,2017-06-29 06:00:00,2017-07-29 23:59:59,2017-08-29 05:00:00,2017-09-29 23:00:00,2017-10-29 01:00:00,2017-11-29 23:00:00,2017-12-29 07:00:00
30,2017-01-30 03:00:00,,2017-03-30 04:00:00,2017-04-30 06:00:00,/,2017-06-30 04:00:00,2017-07-30 06:00:00,2017-08-30 06:00:00,2017-09-30 03:00:00,2017-10-30 23:59:59,2017-11-30 02:00:00,2017-12-30 23:00:00
31,2017-01-31 06:00:00,,2017-03-31 23:59:59,,2017-05-31 23:59:59,,2017-07-31 05:00:00,2017-08-31 06:00:00,,2017-10-31 01:00:00,,2017-12-31 05:00:00
平均, , , , , , , , , , , , 
