2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
16,2019-01-16 14:01:00,2019-02-16 12:37:00,2019-03-16 09:54:00,2019-04-16 12:27:00,2019-05-16 13:05:00,2019-06-16 10:08:00,2019-07-16 10:07:00,2019-08-16 13:03:00,2019-09-16 14:40:00,2019-10-16 09:30:00,2019-11-16 11:50:00,2019-12-16 15:27:00
17,2019-01-17 16:05:00,2019-02-17 10:27:00,2019-03-17 11:59:00,2019-04-17 10:22:00,2019-05-17 09:40:00,2019-06-17 09:50:00,2019-07-17 09:49:00,2019-08-17 12:54:00,2019-09-17 12:09:00,2019-10-17 11:01:00,2019-11-17 15:06:00,2019-12-17 14:27:00
18,2019-01-18 11:26:00,2019-02-18 10:15:00,2019-03-18 13:01:00,2019-04-18 10:06:00,2019-05-18 16:41:00,2019-06-18 10:18:00,2019-07-18 14:18:00,2019-08-18 14:47:00,2019-09-18 10:16:00,2019-10-18 14:28:00,2019-11-18 13:12:00,2019-12-18 13:54:00
19,2019-01-19 10:13:00,2019-02-19 11:00:00,2019-03-19 13:17:00,2019-04-19 12:52:00,2019-05-19 10:01:00,2019-06-19 14:17:00,2019-07-19 09:45:00,2019-08-19 08:35:00,2019-09-19 13:02:00,2019-10-19 13:40:00,2019-11-19 11:15:00,2019-12-19 11:03:00
20,2019-01-20 11:23:00,2019-02-20 11:54:00,2019-03-20 12:17:00,2019-04-20 12:54:00,2019-05-20 10:21:00,2019-06-20 10:17:00,2019-07-20 09:46:00,2019-08-20 10:51:00,2019-09-20 10:38:00,2019-10-20 11:21:00,2019-11-20 11:15:00,2019-12-20 10:07:00
21,2019-01-21 15:26:00,2019-02-21 09:51:00,2019-03-21 14:47:00,2019-04-21 13:13:00,2019-05-21 16:39:00,2019-06-21 09:58:00,2019-07-21 17:25:00,2019-08-21 11:20:00,2019-09-21 09:35:00,2019-10-21 09:29:00,2019-11-21 11:34:00,2019-12-21 11:48:00
22,2019-01-22 13:15:00,2019-02-22 12:10:00,2019-03-22 11:41:00,2019-04-22 10:54:00,2019-05-22 08:45:00,2019-06-22 12:23:00,2019-07-22 10:54:00,2019-08-22 10:40:00,2019-09-22 14:11:00,2019-10-22 10:32:00,2019-11-22 10:43:00,2019-12-22 12:41:00
23,2019-01-23 11:17:00,2019-02-23 10:21:00,2019-03-23 13:25:00,2019-04-23 11:12:00,2019-05-23 13:01:00,2019-06-23 10:28:00,/,2019-08-23 14:53:00,2019-09-23 11:28:00,2019-10-23 11:15:00,2019-11-23 14:45:00,2019-12-23 11:08:00
24,2019-01-24 11:49:00,2019-02-24 11:17:00,2019-03-24 13:05:00,2019-04-24 14:23:00,2019-05-24 10:34:00,2019-06-24 14:09:00,2019-07-24 15:03:00,2019-08-24 00:22:00,2019-09-24 09:33:00,2019-10-24 11:02:00,2019-11-24 14:05:00,2019-12-24 12:36:00
25,2019-01-25 10:40:00,2019-02-25 14:29:00,2019-03-25 14:02:00,2019-04-25 15:07:00,2019-05-25 10:11:00,2019-06-25 10:45:00,2019-07-25 09:21:00,2019-08-25 00:22:00,2019-09-25 11:15:00,2019-10-25 09:56:00,2019-11-25 14:40:00,2019-12-25 13:23:00
26,2019-01-26 12:33:00,2019-02-26 11:54:00,2019-03-26 12:34:00,2019-04-26 10:03:00,2019-05-26 09:23:00,2019-06-26 13:58:00,2019-07-26 12:32:00,2019-08-26 14:17:00,2019-09-26 10:48:00,2019-10-26 10:26:00,2019-11-26 13:46:00,2019-12-26 11:19:00
27,2019-01-27 12:07:00,2019-02-27 10:05:00,2019-03-27 12:36:00,2019-04-27 09:51:00,2019-05-27 08:35:00,/,2019-07-27 14:43:00,2019-08-27 09:44:00,2019-09-27 10:05:00,2019-10-27 10:38:00,2019-11-27 14:39:00,2019-12-27 12:55:00
28,2019-01-28 10:48:00,2019-02-28 09:22:00,2019-03-28 13:37:00,2019-04-28 11:03:00,2019-05-28 10:01:00,2019-06-28 09:59:00,2019-07-28 09:43:00,2019-08-28 14:22:00,2019-09-28 11:00:00,2019-10-28 10:38:00,2019-11-28 11:12:00,2019-12-28 11:45:00
29,2019-01-29 13:10:00,,2019-03-29 10:05:00,2019-04-29 09:21:00,2019-05-29 08:54:00,2019-06-29 13:04:00,2019-07-29 14:35:00,2019-08-29 14:21:00,2019-09-29 11:14:00,2019-10-29 10:49:00,2019-11-29 10:17:00,2019-12-29 07:19:00
30,2019-01-30 11:25:00,,2019-03-30 14:24:00,2019-04-30 09:30:00,2019-05-30 10:52:00,2019-06-30 15:47:00,2019-07-30 15:11:00,2019-08-30 12:40:00,2019-09-30 15:02:00,2019-10-30 09:18:00,2019-11-30 11:47:00,2019-12-30 14:23:00
31,2019-01-31 13:25:00,,2019-03-31 10:16:00,,2019-05-31 09:42:00,,2019-07-31 11:12:00,2019-08-31 14:15:00,,2019-10-31 11:56:00,,2019-12-31 11:07:00
平均, , , , , , , , , , , , 
