2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 00:00:00,2020-02-11 00:00:00,2020-03-11 00:00:00,2020-04-11 22:09:00,2020-05-11 11:20:00,2020-06-11 00:00:00,2020-07-11 16:19:00,2020-08-11 11:14:00,2020-09-11 15:40:00,2020-10-11 00:00:00,2020-11-11 00:00:00,2020-12-11 00:00:00
12,2020-01-12 00:00:00,2020-02-12 00:00:00,2020-03-12 00:00:00,2020-04-12 01:17:00,2020-05-12 11:11:00,2020-06-12 15:53:00,2020-07-12 05:36:00,2020-08-12 18:28:00,2020-09-12 12:13:00,/,2020-11-12 00:00:00,2020-12-12 00:00:00
13,2020-01-13 00:00:00,2020-02-13 16:57:00,2020-03-13 20:42:00,2020-04-13 00:00:00,2020-05-13 00:00:00,2020-06-13 14:59:00,2020-07-13 00:00:00,2020-08-13 15:09:00,2020-09-13 05:44:00,/,2020-11-13 15:58:00,2020-12-13 00:00:00
14,2020-01-14 00:00:00,2020-02-14 00:00:00,2020-03-14 08:02:00,2020-04-14 00:00:00,2020-05-14 00:00:00,2020-06-14 15:58:00,2020-07-14 23:47:00,2020-08-14 20:25:00,2020-09-14 00:00:00,2020-10-14 12:16:00,2020-11-14 12:13:00,2020-12-14 00:00:00
15,2020-01-15 00:00:00,2020-02-15 00:00:00,2020-03-15 00:00:00,2020-04-15 00:00:00,2020-05-15 00:00:00,2020-06-15 00:00:00,2020-07-15 20:30:00,2020-08-15 17:39:00,2020-09-15 00:00:00,2020-10-15 00:00:00,2020-11-15 00:00:00,2020-12-15 00:00:00
16,2020-01-16 00:00:00,2020-02-16 00:00:00,2020-03-16 07:48:00,2020-04-16 00:00:00,2020-05-16 14:30:00,2020-06-16 19:00:00,2020-07-16 11:29:00,2020-08-16 02:52:00,2020-09-16 04:12:00,2020-10-16 00:00:00,2020-11-16 00:00:00,2020-12-16 00:00:00
17,2020-01-17 00:00:00,2020-02-17 02:26:00,2020-03-17 00:00:00,2020-04-17 00:00:00,2020-05-17 00:00:00,2020-06-17 00:00:00,2020-07-17 17:22:00,2020-08-17 00:00:00,2020-09-17 00:00:00,2020-10-17 13:32:00,2020-11-17 00:00:00,2020-12-17 00:00:00
18,2020-01-18 00:00:00,2020-02-18 00:00:00,2020-03-18 00:00:00,2020-04-18 00:00:00,2020-05-18 16:31:00,2020-06-18 00:00:00,2020-07-18 05:58:00,2020-08-18 00:00:00,2020-09-18 20:26:00,2020-10-18 04:45:00,2020-11-18 00:00:00,2020-12-18 00:00:00
19,2020-01-19 00:00:00,2020-02-19 00:00:00,2020-03-19 01:37:00,2020-04-19 00:00:00,2020-05-19 17:15:00,2020-06-19 00:00:00,2020-07-19 14:59:00,2020-08-19 17:05:00,2020-09-19 17:18:00,2020-10-19 00:00:00,2020-11-19 00:00:00,2020-12-19 00:00:00
20,2020-01-20 00:00:00,2020-02-20 00:00:00,2020-03-20 21:23:00,2020-04-20 00:00:00,2020-05-20 07:05:00,2020-06-20 00:00:00,2020-07-20 18:05:00,2020-08-20 00:00:00,2020-09-20 18:13:00,2020-10-20 00:00:00,2020-11-20 00:00:00,2020-12-20 00:00:00
21,2020-01-21 00:00:00,2020-02-21 00:00:00,2020-03-21 00:00:00,2020-04-21 00:00:00,2020-05-21 16:14:00,2020-06-21 13:03:00,2020-07-21 04:35:00,2020-08-21 00:00:00,2020-09-21 00:00:00,2020-10-21 00:00:00,2020-11-21 00:00:00,2020-12-21 14:15:00
22,2020-01-22 00:00:00,2020-02-22 00:00:00,2020-03-22 00:00:00,2020-04-22 22:18:00,2020-05-22 11:47:00,2020-06-22 00:00:00,2020-07-22 00:00:00,2020-08-22 16:36:00,2020-09-22 00:00:00,2020-10-22 21:27:00,2020-11-22 00:00:00,2020-12-22 00:00:00
23,2020-01-23 00:00:00,2020-02-23 00:00:00,2020-03-23 14:47:00,2020-04-23 01:23:00,2020-05-23 07:36:00,2020-06-23 14:51:00,2020-07-23 17:28:00,2020-08-23 09:28:00,2020-09-23 00:00:00,2020-10-23 16:07:00,2020-11-23 00:00:00,2020-12-23 13:33:00
24,2020-01-24 00:00:00,2020-02-24 00:00:00,2020-03-24 13:58:00,2020-04-24 06:02:00,2020-05-24 15:55:00,2020-06-24 16:52:00,2020-07-24 06:33:00,2020-08-24 18:29:00,2020-09-24 17:39:00,2020-10-24 07:43:00,2020-11-24 00:00:00,2020-12-24 03:49:00
25,2020-01-25 00:00:00,2020-02-25 00:00:00,2020-03-25 00:00:00,2020-04-25 10:00:00,2020-05-25 14:21:00,2020-06-25 13:45:00,2020-07-25 12:53:00,2020-08-25 00:00:00,2020-09-25 00:00:00,2020-10-25 00:00:00,2020-11-25 00:00:00,2020-12-25 00:00:00
26,2020-01-26 08:14:00,2020-02-26 00:00:00,2020-03-26 07:26:00,2020-04-26 04:08:00,2020-05-26 12:39:00,2020-06-26 15:13:00,2020-07-26 18:13:00,2020-08-26 00:00:00,2020-09-26 00:00:00,2020-10-26 00:00:00,2020-11-26 00:00:00,2020-12-26 00:00:00
27,2020-01-27 00:00:00,2020-02-27 00:00:00,2020-03-27 14:45:00,2020-04-27 23:47:00,2020-05-27 14:52:00,2020-06-27 16:13:00,2020-07-27 17:05:00,2020-08-27 19:37:00,2020-09-27 16:46:00,2020-10-27 00:00:00,2020-11-27 00:00:00,2020-12-27 21:26:00
28,2020-01-28 00:31:00,2020-02-28 00:00:00,2020-03-28 07:17:00,2020-04-28 00:05:00,2020-05-28 15:04:00,2020-06-28 00:59:00,2020-07-28 15:49:00,2020-08-28 00:00:00,2020-09-28 00:00:00,2020-10-28 00:00:00,2020-11-28 00:00:00,2020-12-28 00:00:00
29,2020-01-29 00:06:00,2020-02-29 00:00:00,2020-03-29 00:00:00,2020-04-29 00:00:00,2020-05-29 12:53:00,2020-06-29 00:00:00,2020-07-29 14:03:00,2020-08-29 16:45:00,2020-09-29 00:00:00,2020-10-29 00:00:00,2020-11-29 00:00:00,2020-12-29 05:49:00
30,2020-01-30 00:00:00,,2020-03-30 00:00:00,2020-04-30 00:00:00,2020-05-30 03:58:00,2020-06-30 00:00:00,2020-07-30 08:36:00,2020-08-30 00:00:00,2020-09-30 00:00:00,2020-10-30 00:00:00,2020-11-30 00:00:00,2020-12-30 07:45:00
31,2020-01-31 00:00:00,,2020-03-31 00:00:00,,2020-05-31 04:33:00,,2020-07-31 00:00:00,2020-08-31 14:32:00,,2020-10-31 00:00:00,,2020-12-31 11:39:00
平均, , , , , , , , , , , , 
